序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688235,百济神州,9.14,18.54,4427.57,2025年1季度股票投资明细
2,688506,百利天恒,8.6,17.92,4162.97,2025年1季度股票投资明细
3,688266,泽璟制药,7.33,35.58,3548.59,2025年1季度股票投资明细
4,688428,诺诚健华,6.42,166.1,3107.64,2025年1季度股票投资明细
5,688192,迪哲医药,6.0,59.28,2904.65,2025年1季度股票投资明细
6,300765,新诺威,5.55,71.93,2687.95,2025年1季度股票投资明细
7,688331,荣昌生物,4.59,54.36,2220.59,2025年1季度股票投资明细
8,002755,奥赛康,4.18,111.97,2024.42,2025年1季度股票投资明细
9,688062,迈威生物,4.1,98.79,1984.69,2025年1季度股票投资明细
10,300558,贝达药业,3.5,33.04,1692.64,2025年1季度股票投资明细
11,688235,百济神州,7.59,12.05,2816.44,2025年2季度股票投资明细
12,688382,益方生物,7.11,80.42,2639.34,2025年2季度股票投资明细
13,688506,百利天恒,6.18,7.74,2292.5,2025年2季度股票投资明细
14,600276,恒瑞医药,5.52,39.46,2047.97,2025年2季度股票投资明细
15,688266,泽璟制药,5.37,18.55,1994.17,2025年2季度股票投资明细
16,300204,舒泰神,5.14,51.21,1909.11,2025年2季度股票投资明细
17,000503,国新健康,5.01,175.79,1858.1,2025年2季度股票投资明细
18,688192,迪哲医药,5.0,31.03,1855.35,2025年2季度股票投资明细
19,002044,美年健康,4.93,355.88,1829.22,2025年2季度股票投资明细
20,002777,久远银海,4.88,99.26,1812.49,2025年2季度股票投资明细
21,300253,卫宁健康,4.86,170.31,1805.29,2025年2季度股票投资明细
22,688246,嘉和美康,4.77,60.24,1770.45,2025年2季度股票投资明细
23,300244,迪安诊断,4.29,106.98,1594.0,2025年2季度股票投资明细
24,603882,金域医学,3.71,48.26,1378.31,2025年2季度股票投资明细
25,603108,润达医疗,3.49,73.42,1296.6,2025年2季度股票投资明细
26,300765,新诺威,3.28,23.56,1217.75,2025年2季度股票投资明细
27,688656,浩欧博,2.88,7.87,1069.29,2025年2季度股票投资明细
28,688277,天智航,2.85,76.2,1059.2,2025年2季度股票投资明细
29,002940,昂利康,2.4,23.99,890.27,2025年2季度股票投资明细
30,688658,悦康药业,2.31,45.04,857.55,2025年2季度股票投资明细
31,300753,爱朋医疗,0.99,11.12,366.74,2025年2季度股票投资明细
32,301501,恒鑫生活,0.05,0.35,17.02,2025年2季度股票投资明细
33,301535,浙江华远,0.04,0.73,15.19,2025年2季度股票投资明细
34,688757,胜科纳米,0.04,0.54,15.01,2025年2季度股票投资明细
35,301607,富特科技,0.04,0.36,14.35,2025年2季度股票投资明细
36,603194,中力股份,0.04,0.29,13.18,2025年2季度股票投资明细
37,301658,首航新能,0.04,0.44,13.06,2025年2季度股票投资明细
38,603072,天和磁材,0.03,0.23,12.36,2025年2季度股票投资明细
39,301586,佳力奇,0.03,0.21,12.23,2025年2季度股票投资明细
40,301580,爱迪特,0.03,0.28,11.7,2025年2季度股票投资明细
41,301665,泰禾股份,0.03,0.39,11.63,2025年2季度股票投资明细
42,688687,凯因科技,0.03,0.38,10.09,2025年2季度股票投资明细
43,301585,蓝宇股份,0.03,0.27,9.33,2025年2季度股票投资明细
44,001382,新亚电缆,0.02,0.37,7.72,2025年2季度股票投资明细
45,688416,恒烁股份,0.02,0.17,6.72,2025年2季度股票投资明细
46,603395,红四方,0.02,0.2,6.71,2025年2季度股票投资明细
47,603210,泰鸿万立,0.02,0.29,5.82,2025年2季度股票投资明细
