序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002371,北方华创,0.6,1.39,590.56,2025年2季度股票投资明细
2,688981,中芯国际,0.6,7.06,585.27,2025年2季度股票投资明细
3,688041,海光信息,0.56,4.05,550.8,2025年2季度股票投资明细
4,603019,中科曙光,0.4,6.36,393.68,2025年2季度股票投资明细
5,688012,中微公司,0.34,1.9,331.61,2025年2季度股票投资明细
6,601728,中国电信,0.23,28.47,225.48,2025年2季度股票投资明细
7,000977,浪潮信息,0.22,4.49,218.53,2025年2季度股票投资明细
8,002415,海康威视,0.19,6.77,190.78,2025年2季度股票投资明细
9,600941,中国移动,0.19,1.66,189.57,2025年2季度股票投资明细
10,000063,中兴通讯,0.19,5.91,184.39,2025年2季度股票投资明细
11,688981,中芯国际,11.13,28.48,3991.1,2025年3季度股票投资明细
12,688041,海光信息,10.88,15.44,3900.98,2025年3季度股票投资明细
13,002371,北方华创,9.03,7.16,3240.03,2025年3季度股票投资明细
14,603019,中科曙光,8.1,24.36,2904.93,2025年3季度股票投资明细
15,688012,中微公司,6.03,7.23,2163.13,2025年3季度股票投资明细
16,000977,浪潮信息,3.55,17.12,1274.07,2025年3季度股票投资明细
17,600183,生益科技,3.04,20.18,1089.93,2025年3季度股票投资明细
18,688521,芯原股份,2.96,5.81,1062.75,2025年3季度股票投资明细
19,000063,中兴通讯,2.83,22.24,1015.03,2025年3季度股票投资明细
20,002916,深南电路,2.67,4.42,958.2,2025年3季度股票投资明细
21,301632,广东建科,0.0,0.07,1.34,2025年3季度股票投资明细
22,301491,汉桑科技,0.0,0.02,1.33,2025年3季度股票投资明细
23,301609,山大电力,0.0,0.03,1.02,2025年3季度股票投资明细
24,301563,云汉芯城,0.0,0.01,0.94,2025年3季度股票投资明细
25,301584,建发致新,0.0,0.04,0.92,2025年3季度股票投资明细
