序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002475,立讯精密,4.7,39.22,1603.83,2025年1季度股票投资明细
2,688981,中芯国际,4.04,15.42,1377.33,2025年1季度股票投资明细
3,000725,京东方A,3.49,286.5,1188.98,2025年1季度股票投资明细
4,002371,北方华创,3.01,2.47,1027.02,2025年1季度股票投资明细
5,688041,海光信息,2.98,7.2,1017.77,2025年1季度股票投资明细
6,688256,寒武纪,2.96,1.62,1009.26,2025年1季度股票投资明细
7,002415,海康威视,2.58,28.64,879.21,2025年1季度股票投资明细
8,603501,韦尔股份,2.57,6.6,876.48,2025年1季度股票投资明细
9,603019,中科曙光,2.21,11.34,752.75,2025年1季度股票投资明细
10,688008,澜起科技,2.03,8.86,693.47,2025年1季度股票投资明细
11,301626,苏州天脉,0.02,0.1,8.03,2025年1季度股票投资明细
12,688605,先锋精科,0.02,0.07,5.38,2025年1季度股票投资明细
13,301658,首航新能,0.02,0.44,5.16,2025年1季度股票投资明细
14,688449,联芸科技,0.01,0.11,4.98,2025年1季度股票投资明细
15,688726,拉普拉斯,0.01,0.09,3.83,2025年1季度股票投资明细
16,002475,立讯精密,3.78,37.58,1303.76,2025年2季度股票投资明细
17,688981,中芯国际,3.77,14.74,1299.49,2025年2季度股票投资明细
18,000725,京东方A,3.15,272.1,1085.68,2025年2季度股票投资明细
19,002371,北方华创,3.05,2.38,1051.93,2025年2季度股票投资明细
20,688041,海光信息,2.82,6.88,972.48,2025年2季度股票投资明细
21,688256,寒武纪,2.69,1.54,926.31,2025年2季度股票投资明细
22,002230,科大讯飞,2.38,17.13,820.01,2025年2季度股票投资明细
23,603501,豪威集团,2.34,6.31,805.98,2025年2季度股票投资明细
24,603019,中科曙光,2.21,10.84,763.38,2025年2季度股票投资明细
25,002415,海康威视,2.2,27.37,758.93,2025年2季度股票投资明细
26,688008,澜起科技,2.02,8.48,695.27,2025年2季度股票投资明细
27,601138,工业富联,1.82,29.42,629.0,2025年2季度股票投资明细
28,603986,兆易创新,1.81,4.92,622.48,2025年2季度股票投资明细
29,000100,TCL科技,1.75,139.17,602.59,2025年2季度股票投资明细
30,300476,胜宏科技,1.74,4.47,600.68,2025年2季度股票投资明细
31,688012,中微公司,1.71,3.24,591.27,2025年2季度股票投资明细
32,688111,金山办公,1.4,1.72,481.63,2025年2季度股票投资明细
33,300033,同花顺,1.26,1.59,434.09,2025年2季度股票投资明细
34,002463,沪电股份,1.23,9.98,424.95,2025年2季度股票投资明细
35,002241,歌尔股份,1.22,18.11,422.33,2025年2季度股票投资明细
36,000977,浪潮信息,1.13,7.63,388.36,2025年2季度股票投资明细
37,600570,恒生电子,1.09,11.22,376.27,2025年2季度股票投资明细
38,600584,长电科技,1.04,10.6,357.11,2025年2季度股票投资明细
39,000988,华工科技,1.01,7.44,349.89,2025年2季度股票投资明细
40,300408,三环集团,0.96,9.95,332.29,2025年2季度股票投资明细
41,002049,紫光国微,0.96,5.03,331.28,2025年2季度股票投资明细
42,300433,蓝思科技,0.95,14.76,329.13,2025年2季度股票投资明细
43,300339,润和软件,0.87,5.9,299.9,2025年2季度股票投资明细
44,600183,生益科技,0.79,9.0,271.3,2025年2季度股票投资明细
45,688036,传音控股,0.78,3.39,269.93,2025年2季度股票投资明细
46,601360,三六零,0.77,25.94,264.61,2025年2季度股票投资明细
47,688521,芯原股份,0.73,2.6,250.9,2025年2季度股票投资明细
48,603893,瑞芯微,0.68,1.55,235.38,2025年2季度股票投资明细
49,300661,圣邦股份,0.68,3.21,233.52,2025年2季度股票投资明细
50,002236,大华股份,0.68,14.67,232.97,2025年2季度股票投资明细
51,301236,软通动力,0.67,4.23,231.35,2025年2季度股票投资明细
52,002156,通富微电,0.67,8.99,230.32,2025年2季度股票投资明细
53,002261,拓维信息,0.67,7.44,230.27,2025年2季度股票投资明细
54,688126,沪硅产业,0.66,12.2,228.36,2025年2季度股票投资明细
55,688608,恒玄科技,0.63,0.62,215.75,2025年2季度股票投资明细
56,300803,指南针,0.62,2.66,214.23,2025年2季度股票投资明细
57,600460,士兰微,0.62,8.63,214.2,2025年2季度股票投资明细
58,002916,深南电路,0.62,1.98,213.05,2025年2季度股票投资明细
59,688213,思特威,0.62,2.08,212.62,2025年2季度股票投资明细
60,000066,中国长城,0.62,14.35,212.38,2025年2季度股票投资明细
61,600536,中国软件,0.6,4.41,206.35,2025年2季度股票投资明细
62,688120,华海清科,0.6,1.22,205.93,2025年2季度股票投资明细
63,002273,水晶光电,0.6,10.3,205.68,2025年2季度股票投资明细
64,600588,用友网络,0.59,15.19,203.05,2025年2季度股票投资明细
65,301269,华大九天,0.58,1.61,199.45,2025年2季度股票投资明细
66,300782,卓胜微,0.57,2.77,197.85,2025年2季度股票投资明细
67,002185,华天科技,0.56,19.0,191.9,2025年2季度股票投资明细
68,688002,睿创微纳,0.55,2.7,188.02,2025年2季度股票投资明细
69,688396,华润微,0.54,3.95,186.09,2025年2季度股票投资明细
70,603296,华勤技术,0.53,2.26,182.34,2025年2季度股票投资明细
71,002600,领益智造,0.52,20.76,178.33,2025年2季度股票投资明细
72,002130,沃尔核材,0.52,7.47,177.94,2025年2季度股票投资明细
73,688099,晶晨股份,0.51,2.5,177.19,2025年2季度股票投资明细
74,300454,深信服,0.51,1.87,176.12,2025年2季度股票投资明细
75,688469,芯联集成,0.51,36.64,174.77,2025年2季度股票投资明细
76,000997,新大陆,0.5,5.35,173.23,2025年2季度股票投资明细
77,300223,北京君正,0.5,2.5,173.0,2025年2季度股票投资明细
78,300458,全志科技,0.49,4.28,169.87,2025年2季度股票投资明细
79,300474,景嘉微,0.49,2.33,169.73,2025年2季度股票投资明细
80,002180,纳思达,0.49,7.38,169.3,2025年2季度股票投资明细
81,002138,顺络电子,0.49,5.97,167.88,2025年2季度股票投资明细
82,002436,兴森科技,0.48,12.51,165.63,2025年2季度股票投资明细
83,002938,鹏鼎控股,0.48,5.16,165.27,2025年2季度股票投资明细
84,002410,广联达,0.48,12.23,164.01,2025年2季度股票投资明细
85,300346,南大光电,0.47,5.12,162.05,2025年2季度股票投资明细
86,688525,佰维存储,0.47,2.4,161.76,2025年2季度股票投资明细
87,300136,信维通信,0.47,7.16,160.38,2025年2季度股票投资明细
88,688072,拓荆科技,0.46,1.04,159.86,2025年2季度股票投资明细
89,002065,东华软件,0.46,16.62,159.55,2025年2季度股票投资明细
90,688047,龙芯中科,0.46,1.18,157.4,2025年2季度股票投资明细
91,600363,联创光电,0.45,2.69,156.91,2025年2季度股票投资明细
92,300496,中科创达,0.45,2.73,156.21,2025年2季度股票投资明细
93,300857,协创数据,0.45,1.78,153.53,2025年2季度股票投资明细
94,300383,光环新网,0.44,10.66,152.44,2025年2季度股票投资明细
95,000021,深科技,0.44,8.09,151.54,2025年2季度股票投资明细
96,600845,宝信软件,0.44,6.4,151.26,2025年2季度股票投资明细
