序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601899,紫金矿业,11.03,33.76,611.73,2025年1季度股票投资明细
2,601600,中国铝业,4.81,35.79,266.99,2025年1季度股票投资明细
3,600111,北方稀土,4.67,11.43,259.0,2025年1季度股票投资明细
4,603993,洛阳钼业,4.37,31.93,242.67,2025年1季度股票投资明细
5,600547,山东黄金,3.95,8.15,219.15,2025年1季度股票投资明细
6,603799,华友钴业,3.76,6.13,208.71,2025年1季度股票投资明细
7,600489,中金黄金,3.33,13.14,184.87,2025年1季度股票投资明细
8,002460,赣锋锂业,3.11,5.09,172.33,2025年1季度股票投资明细
9,600988,赤峰黄金,3.1,7.52,172.21,2025年1季度股票投资明细
10,000807,云铝股份,2.94,9.4,162.92,2025年1季度股票投资明细
11,601899,紫金矿业,10.46,27.54,537.03,2025年2季度股票投资明细
12,600111,北方稀土,4.86,10.03,249.75,2025年2季度股票投资明细
13,603993,洛阳钼业,4.57,27.85,234.5,2025年2季度股票投资明细
14,600547,山东黄金,4.45,7.16,228.71,2025年2季度股票投资明细
15,601600,中国铝业,4.31,31.42,221.2,2025年2季度股票投资明细
16,603799,华友钴业,3.89,5.4,199.76,2025年2季度股票投资明细
17,600489,中金黄金,3.28,11.53,168.68,2025年2季度股票投资明细
18,600988,赤峰黄金,3.19,6.59,163.96,2025年2季度股票投资明细
19,002460,赣锋锂业,2.94,4.47,151.09,2025年2季度股票投资明细
20,000807,云铝股份,2.57,8.25,131.77,2025年2季度股票投资明细
21,002466,天齐锂业,2.55,4.09,131.18,2025年2季度股票投资明细
22,000975,山金国际,2.43,6.6,125.01,2025年2季度股票投资明细
23,601168,西部矿业,2.14,6.61,109.96,2025年2季度股票投资明细
24,000831,中国稀土,2.07,2.95,106.45,2025年2季度股票投资明细
25,600219,南山铝业,2.06,27.62,105.78,2025年2季度股票投资明细
26,000933,神火股份,2.02,6.24,103.82,2025年2季度股票投资明细
27,000630,铜陵有色,1.98,30.43,101.64,2025年2季度股票投资明细
28,600362,江西铜业,1.88,4.11,96.3,2025年2季度股票投资明细
29,688122,西部超导,1.83,1.81,93.81,2025年2季度股票投资明细
30,002532,天山铝业,1.79,11.07,91.98,2025年2季度股票投资明细
31,002738,中矿资源,1.79,2.86,91.88,2025年2季度股票投资明细
32,600549,厦门钨业,1.54,3.78,79.08,2025年2季度股票投资明细
33,000426,兴业银锡,1.52,4.93,77.85,2025年2季度股票投资明细
34,002155,湖南黄金,1.51,4.33,77.32,2025年2季度股票投资明细
35,600392,盛和资源,1.43,5.56,73.23,2025年2季度股票投资明细
36,000878,云南铜业,1.38,5.56,70.76,2025年2季度股票投资明细
37,600497,驰宏锌锗,1.25,12.11,64.06,2025年2季度股票投资明细
38,601677,明泰铝业,1.19,4.94,61.31,2025年2季度股票投资明细
39,000960,锡业股份,1.16,3.91,59.83,2025年2季度股票投资明细
40,002497,雅化集团,1.01,4.57,52.1,2025年2季度股票投资明细
41,002203,海亮股份,0.95,4.75,49.01,2025年2季度股票投资明细
42,000060,中金岭南,0.92,10.37,47.49,2025年2季度股票投资明细
43,000629,钒钛股份,0.92,18.43,47.17,2025年2季度股票投资明细
44,601020,华钰矿业,0.92,2.6,47.01,2025年2季度股票投资明细
45,002171,楚江新材,0.91,4.78,46.51,2025年2季度股票投资明细
46,600206,有研新材,0.87,2.35,44.91,2025年2季度股票投资明细
47,601958,金钼股份,0.82,3.83,41.92,2025年2季度股票投资明细
48,600595,中孚实业,0.81,9.53,41.74,2025年2季度股票投资明细
49,002428,云南锗业,0.8,2.07,41.19,2025年2季度股票投资明细
50,000737,北方铜业,0.8,3.77,40.94,2025年2季度股票投资明细
51,002756,永兴材料,0.79,1.28,40.64,2025年2季度股票投资明细
52,002240,盛新锂能,0.73,2.9,37.35,2025年2季度股票投资明细
53,601212,白银有色,0.72,11.74,36.75,2025年2季度股票投资明细
54,600456,宝钛股份,0.7,1.14,35.83,2025年2季度股票投资明细
55,601137,博威合金,0.67,1.93,34.33,2025年2季度股票投资明细
56,002182,宝武镁业,0.66,2.75,33.67,2025年2季度股票投资明细
57,600459,贵研铂业,0.64,2.11,32.74,2025年2季度股票投资明细
58,000762,西藏矿业,0.62,1.65,31.65,2025年2季度股票投资明细
59,300034,钢研高纳,0.61,1.89,31.51,2025年2季度股票投资明细
60,300618,寒锐钴业,0.6,0.86,30.72,2025年2季度股票投资明细
61,000758,中色股份,0.54,5.53,27.82,2025年2季度股票投资明细
62,002237,恒邦股份,0.52,2.27,26.8,2025年2季度股票投资明细
63,600361,创新新材,0.51,6.51,25.97,2025年2季度股票投资明细
64,301219,腾远钴业,0.48,0.47,24.83,2025年2季度股票投资明细
65,601069,西部黄金,0.43,1.09,22.18,2025年2季度股票投资明细
66,600301,华锡有色,0.39,1.0,19.97,2025年2季度股票投资明细
67,601702,华峰铝业,0.37,1.19,18.91,2025年2季度股票投资明细
68,300428,立中集团,0.36,1.01,18.4,2025年2季度股票投资明细
69,000688,国城矿业,0.35,1.34,17.84,2025年2季度股票投资明细
70,001337,四川黄金,0.32,0.67,16.23,2025年2季度股票投资明细
71,601899,紫金矿业,10.99,31.16,917.35,2025年3季度股票投资明细
