序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,001914,招商积余,1.01,80.66,961.47,2025年1季度股票投资明细
2,300763,锦浪科技,1.0,17.28,952.37,2025年1季度股票投资明细
3,002653,海思科,1.0,24.98,949.99,2025年1季度股票投资明细
4,000338,潍柴动力,1.0,57.71,947.02,2025年1季度股票投资明细
5,000568,泸州老窖,1.0,7.3,946.96,2025年1季度股票投资明细
6,600276,恒瑞医药,0.99,19.22,945.62,2025年1季度股票投资明细
7,002155,湖南黄金,0.99,41.33,945.32,2025年1季度股票投资明细
8,601717,郑煤机,0.99,59.5,943.08,2025年1季度股票投资明细
9,600312,平高电气,0.99,54.07,941.9,2025年1季度股票投资明细
10,000729,燕京啤酒,0.99,76.7,939.58,2025年1季度股票投资明细
11,300803,指南针,1.05,11.71,944.53,2025年2季度股票投资明细
12,688019,安集科技,1.02,6.03,915.64,2025年2季度股票投资明细
13,688297,中无人机,1.02,17.08,912.11,2025年2季度股票投资明细
14,000960,锡业股份,1.01,59.52,910.66,2025年2季度股票投资明细
15,600879,航天电子,1.01,86.54,906.07,2025年2季度股票投资明细
16,300866,安克创新,0.99,7.86,892.9,2025年2季度股票投资明细
17,000987,越秀资本,0.99,129.2,886.31,2025年2季度股票投资明细
18,000738,航发控制,0.98,42.54,882.71,2025年2季度股票投资明细
19,600862,中航高科,0.98,33.8,881.5,2025年2季度股票投资明细
20,601108,财通证券,0.97,110.34,872.77,2025年2季度股票投资明细
21,300763,锦浪科技,0.97,15.19,872.01,2025年2季度股票投资明细
22,688122,西部超导,0.97,16.75,869.12,2025年2季度股票投资明细
23,688082,盛美上海,0.97,7.61,867.48,2025年2季度股票投资明细
24,600765,中航重机,0.97,51.37,867.13,2025年2季度股票投资明细
25,002138,顺络电子,0.96,30.78,865.53,2025年2季度股票投资明细
26,688120,华海清科,0.96,5.12,863.2,2025年2季度股票投资明细
27,000776,广发证券,0.96,51.31,862.52,2025年2季度股票投资明细
28,300001,特锐德,0.96,35.79,857.89,2025年2季度股票投资明细
29,000338,潍柴动力,0.95,55.7,856.67,2025年2季度股票投资明细
30,688012,中微公司,0.95,4.7,856.12,2025年2季度股票投资明细
31,300487,蓝晓科技,0.95,16.97,853.59,2025年2季度股票投资明细
32,300017,网宿科技,0.95,79.53,852.56,2025年2季度股票投资明细
33,600999,招商证券,0.95,48.46,852.41,2025年2季度股票投资明细
34,300373,扬杰科技,0.95,16.41,851.68,2025年2季度股票投资明细
35,601319,中国人保,0.95,97.75,851.4,2025年2季度股票投资明细
36,000977,浪潮信息,0.95,16.73,851.22,2025年2季度股票投资明细
37,002371,北方华创,0.95,1.92,849.04,2025年2季度股票投资明细
38,688099,晶晨股份,0.94,11.95,848.65,2025年2季度股票投资明细
39,603893,瑞芯微,0.94,5.58,847.38,2025年2季度股票投资明细
40,601601,中国太保,0.94,22.58,846.98,2025年2季度股票投资明细
41,001914,招商积余,0.94,68.44,846.6,2025年2季度股票投资明细
42,600183,生益科技,0.94,28.05,845.71,2025年2季度股票投资明细
43,002409,雅克科技,0.94,15.46,845.51,2025年2季度股票投资明细
44,603939,益丰药房,0.94,34.55,845.44,2025年2季度股票投资明细
45,600299,安迪苏,0.94,87.58,845.1,2025年2季度股票投资明细
46,688200,华峰测控,0.94,5.85,843.58,2025年2季度股票投资明细
47,000513,丽珠集团,0.94,23.4,843.34,2025年2季度股票投资明细
48,601567,三星医疗,0.94,37.56,842.1,2025年2季度股票投资明细
49,601066,中信建投,0.94,34.96,840.79,2025年2季度股票投资明细
50,300408,三环集团,0.93,25.14,839.68,2025年2季度股票投资明细
51,600549,厦门钨业,0.93,40.13,839.52,2025年2季度股票投资明细
52,601600,中国铝业,0.93,119.12,838.6,2025年2季度股票投资明细
53,600160,巨化股份,0.93,29.23,838.32,2025年2季度股票投资明细
54,600529,山东药玻,0.93,37.83,837.56,2025年2季度股票投资明细
55,300207,欣旺达,0.93,41.65,835.5,2025年2季度股票投资明细
56,600901,江苏金租,0.93,137.85,835.36,2025年2季度股票投资明细
57,600909,华安证券,0.93,143.25,835.15,2025年2季度股票投资明细
58,300054,鼎龙股份,0.93,29.1,834.59,2025年2季度股票投资明细
59,300604,长川科技,0.93,18.56,833.53,2025年2季度股票投资明细
60,600483,福能股份,0.93,86.4,832.86,2025年2季度股票投资明细
61,002368,太极股份,0.93,35.56,832.82,2025年2季度股票投资明细
62,601881,中国银河,0.93,48.54,832.46,2025年2季度股票投资明细
63,000893,亚钾国际,0.93,27.59,831.56,2025年2季度股票投资明细
64,600487,亨通光电,0.93,54.35,831.56,2025年2季度股票投资明细
65,600312,平高电气,0.92,53.95,830.29,2025年2季度股票投资明细
66,603529,爱玛科技,0.92,24.13,830.07,2025年2季度股票投资明细
67,688111,金山办公,0.92,2.96,828.42,2025年2季度股票投资明细
68,002128,电投能源,0.92,41.79,826.61,2025年2季度股票投资明细
69,688008,澜起科技,0.92,10.07,826.11,2025年2季度股票投资明细
70,601288,农业银行,0.92,140.3,824.96,2025年2季度股票投资明细
71,600031,三一重工,0.92,45.96,824.96,2025年2季度股票投资明细
72,600690,海尔智家,0.92,33.21,822.94,2025年2季度股票投资明细
73,300529,健帆生物,0.92,38.1,821.82,2025年2季度股票投资明细
74,601928,凤凰传媒,0.91,73.55,821.55,2025年2季度股票投资明细
75,603087,甘李药业,0.91,14.96,819.51,2025年2季度股票投资明细
76,002833,弘亚数控,0.91,50.08,819.31,2025年2季度股票投资明细
77,601717,中创智领,0.91,49.17,817.21,2025年2季度股票投资明细
78,601229,上海银行,0.91,76.9,815.91,2025年2季度股票投资明细
79,600062,华润双鹤,0.91,43.71,815.63,2025年2季度股票投资明细
80,600885,宏发股份,0.9,36.41,812.4,2025年2季度股票投资明细
81,603379,三美股份,0.9,16.87,811.78,2025年2季度股票投资明细
82,600380,健康元,0.9,73.32,808.72,2025年2季度股票投资明细
83,000921,海信家电,0.9,31.43,807.75,2025年2季度股票投资明细
84,600578,京能电力,0.9,179.8,807.3,2025年2季度股票投资明细
85,601965,中国汽研,0.9,45.47,807.12,2025年2季度股票投资明细
86,002155,湖南黄金,0.9,45.2,806.75,2025年2季度股票投资明细
87,600276,恒瑞医药,0.9,15.51,804.97,2025年2季度股票投资明细
88,601179,中国西电,0.9,131.06,804.71,2025年2季度股票投资明细
89,601098,中南传媒,0.89,61.08,801.37,2025年2季度股票投资明细
90,603277,银都股份,0.89,50.08,801.33,2025年2季度股票投资明细
91,000729,燕京啤酒,0.89,61.96,801.14,2025年2季度股票投资明细
92,601988,中国银行,0.89,142.27,799.56,2025年2季度股票投资明细
93,300628,亿联网络,0.89,22.96,798.09,2025年2季度股票投资明细
94,600998,九州通,0.89,155.24,797.93,2025年2季度股票投资明细
95,603565,中谷物流,0.89,83.43,796.76,2025年2季度股票投资明细
96,600004,白云机场,0.89,87.45,795.8,2025年2季度股票投资明细
97,600566,济川药业,0.88,30.0,789.9,2025年2季度股票投资明细
98,002595,豪迈科技,0.88,13.3,787.63,2025年2季度股票投资明细
99,601019,山东出版,0.88,83.03,786.29,2025年2季度股票投资明细
100,688188,柏楚电子,0.87,5.97,785.72,2025年2季度股票投资明细
101,000596,古井贡酒,0.87,5.89,784.25,2025年2季度股票投资明细
102,600926,杭州银行,0.86,46.16,776.41,2025年2季度股票投资明细
103,605117,德业股份,0.86,14.69,773.32,2025年2季度股票投资明细
104,603699,纽威股份,0.85,24.63,767.72,2025年2季度股票投资明细
105,000528,柳工,0.76,71.1,683.27,2025年2季度股票投资明细
106,600362,江西铜业,0.68,26.13,612.23,2025年2季度股票投资明细
107,603005,晶方科技,0.55,17.43,494.84,2025年2季度股票投资明细
108,000568,泸州老窖,0.52,4.1,464.94,2025年2季度股票投资明细
109,601688,华泰证券,0.44,21.98,391.46,2025年2季度股票投资明细
110,600519,贵州茅台,0.38,0.24,338.28,2025年2季度股票投资明细
111,601318,中国平安,0.28,4.56,252.99,2025年2季度股票投资明细
112,688775,影石创新,0.01,0.06,7.11,2025年2季度股票投资明细
113,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
114,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
115,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
116,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
117,603049,中策橡胶,0.0,0.04,1.92,2025年2季度股票投资明细
118,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
119,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
120,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
121,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
122,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
123,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
124,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
125,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
126,603202,天有为,0.0,0.02,1.38,2025年2季度股票投资明细
127,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
128,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
129,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
130,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
131,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
132,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
133,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
134,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
135,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
136,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
137,603392,万泰生物,0.0,0.01,0.7,2025年2季度股票投资明细
138,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
139,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
140,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
141,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
142,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
143,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
144,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
145,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
146,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
147,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
148,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
149,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
150,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
151,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
152,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
153,000960,锡业股份,1.03,29.26,677.08,2025年3季度股票投资明细
154,600362,江西铜业,0.98,18.14,643.79,2025年3季度股票投资明细
155,605117,德业股份,0.98,7.95,643.56,2025年3季度股票投资明细
156,000776,广发证券,0.96,28.49,634.76,2025年3季度股票投资明细
157,601688,华泰证券,0.96,29.11,633.72,2025年3季度股票投资明细
158,688008,澜起科技,0.96,4.08,631.49,2025年3季度股票投资明细
159,000997,新大陆,0.95,21.18,626.08,2025年3季度股票投资明细
160,300604,长川科技,0.95,6.28,625.61,2025年3季度股票投资明细
161,002821,凯莱英,0.95,5.49,624.21,2025年3季度股票投资明细
162,600160,巨化股份,0.95,15.58,623.36,2025年3季度股票投资明细
