序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
77,688484,南芯科技,0.29,158.86,6282.96,2025年2季度股票投资明细
78,300832,新产业,0.25,95.41,5411.66,2025年2季度股票投资明细
79,603899,晨光股份,0.2,147.72,4282.4,2025年2季度股票投资明细
80,688488,艾迪药业,0.13,211.25,2925.79,2025年2季度股票投资明细
81,688347,华虹公司,0.09,35.41,1944.6,2025年2季度股票投资明细
82,002299,圣农发展,0.03,47.59,680.06,2025年2季度股票投资明细
83,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
84,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
85,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
86,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
87,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
88,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
89,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
90,002475,立讯精密,8.41,3247.08,210053.72,2025年3季度股票投资明细
91,688099,晶晨股份,8.12,1823.4,202726.06,2025年3季度股票投资明细
92,600160,巨化股份,7.8,4872.24,194938.18,2025年3季度股票投资明细
93,300308,中际旭创,6.32,390.96,157820.96,2025年3季度股票投资明细
94,688008,澜起科技,5.55,894.94,138537.36,2025年3季度股票投资明细
95,300750,宁德时代,5.07,315.25,126729.58,2025年3季度股票投资明细
96,002371,北方华创,4.17,230.26,104162.22,2025年3季度股票投资明细
97,300433,蓝思科技,3.76,2803.42,93858.55,2025年3季度股票投资明细
98,002384,东山精密,3.37,1177.53,84193.16,2025年3季度股票投资明细
99,002027,分众传媒,2.63,8142.98,65632.38,2025年3季度股票投资明细
100,688627,精智达,2.46,339.7,61485.56,2025年3季度股票投资明细
101,000661,长春高新,2.15,412.79,53662.1,2025年3季度股票投资明细
102,688052,纳芯微,1.94,242.77,48548.9,2025年3季度股票投资明细
103,300204,舒泰神,1.72,1226.91,42954.13,2025年3季度股票投资明细
104,688319,欧林生物,1.68,1544.02,41997.21,2025年3季度股票投资明细
105,300558,贝达药业,1.44,540.17,36088.56,2025年3季度股票投资明细
106,603195,公牛集团,1.4,782.96,34966.97,2025年3季度股票投资明细
107,603713,密尔克卫,1.09,427.68,27320.37,2025年3季度股票投资明细
108,688123,聚辰股份,1.0,153.54,24945.16,2025年3季度股票投资明细
109,688083,中望软件,0.91,297.86,22622.64,2025年3季度股票投资明细
110,920808,曙光数创,0.85,234.96,21237.87,2025年3季度股票投资明细
111,002317,众生药业,0.76,1092.06,18870.8,2025年3季度股票投资明细
112,301155,海力风电,0.6,156.62,14960.44,2025年3季度股票投资明细
113,600846,同济科技,0.51,916.43,12619.29,2025年3季度股票投资明细
114,300662,科锐国际,0.49,425.91,12146.95,2025年3季度股票投资明细
