序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002371,北方华创,5.21,2.67,1110.72,2025年1季度股票投资明细
2,002475,立讯精密,4.85,25.3,1034.52,2025年1季度股票投资明细
3,688981,中芯国际,4.22,10.07,899.45,2025年1季度股票投资明细
4,688256,寒武纪,3.86,1.32,823.86,2025年1季度股票投资明细
5,688012,中微公司,3.58,4.15,764.19,2025年1季度股票投资明细
6,688041,海光信息,3.18,4.8,678.01,2025年1季度股票投资明细
7,603501,韦尔股份,2.92,4.69,622.46,2025年1季度股票投资明细
8,603986,兆易创新,2.69,4.9,572.71,2025年1季度股票投资明细
9,002241,歌尔股份,2.5,20.36,532.21,2025年1季度股票投资明细
10,000725,京东方A,2.49,127.95,530.99,2025年1季度股票投资明细
11,002371,北方华创,5.71,2.53,1118.79,2025年2季度股票投资明细
12,688981,中芯国际,4.53,10.07,887.77,2025年2季度股票投资明细
13,688256,寒武纪,4.42,1.44,865.5,2025年2季度股票投资明细
14,688041,海光信息,3.46,4.8,677.97,2025年2季度股票投资明细
15,603986,兆易创新,3.39,5.24,663.02,2025年2季度股票投资明细
16,688012,中微公司,3.28,3.52,642.39,2025年2季度股票投资明细
17,603501,豪威集团,3.06,4.69,598.68,2025年2季度股票投资明细
18,000725,京东方A,2.1,102.83,410.29,2025年2季度股票投资明细
19,300476,胜宏科技,2.09,3.05,409.86,2025年2季度股票投资明细
20,300458,全志科技,2.0,9.88,392.14,2025年2季度股票投资明细
21,688220,翱捷科技,1.89,4.73,370.55,2025年2季度股票投资明细
22,688037,芯源微,1.8,3.29,352.95,2025年2季度股票投资明细
23,688120,华海清科,1.77,2.06,346.9,2025年2季度股票投资明细
24,688008,澜起科技,1.75,4.19,343.63,2025年2季度股票投资明细
25,688213,思特威,1.56,2.99,305.64,2025年2季度股票投资明细
26,688652,京仪装备,1.54,5.26,301.75,2025年2季度股票投资明细
27,002241,歌尔股份,1.51,12.67,295.46,2025年2季度股票投资明细
28,688361,中科飞测,1.49,3.46,291.62,2025年2季度股票投资明细
29,688608,恒玄科技,1.48,0.83,289.24,2025年2季度股票投资明细
30,600183,生益科技,1.45,9.44,284.62,2025年2季度股票投资明细
31,002273,水晶光电,1.39,13.6,271.59,2025年2季度股票投资明细
32,688072,拓荆科技,1.31,1.67,256.88,2025年2季度股票投资明细
33,002415,海康威视,1.31,9.26,256.78,2025年2季度股票投资明细
34,300661,圣邦股份,1.25,3.37,245.02,2025年2季度股票投资明细
35,002463,沪电股份,1.24,5.69,242.28,2025年2季度股票投资明细
36,603893,瑞芯微,1.17,1.51,229.31,2025年2季度股票投资明细
37,688234,天岳先进,1.09,3.65,213.98,2025年2季度股票投资明细
38,000100,TCL科技,1.07,48.22,208.79,2025年2季度股票投资明细
39,002475,立讯精密,1.05,5.93,205.71,2025年2季度股票投资明细
40,688385,复旦微电,1.03,4.07,200.77,2025年2季度股票投资明细
41,603005,晶方科技,0.96,6.64,188.51,2025年2季度股票投资明细
42,300408,三环集团,0.91,5.34,178.36,2025年2季度股票投资明细
43,688036,传音控股,0.82,2.02,161.24,2025年2季度股票投资明细
44,002600,领益智造,0.8,18.34,157.54,2025年2季度股票投资明细
45,600707,彩虹股份,0.79,24.02,155.17,2025年2季度股票投资明细
46,688099,晶晨股份,0.76,2.11,149.56,2025年2季度股票投资明细
47,002049,紫光国微,0.76,2.27,149.5,2025年2季度股票投资明细
48,000021,深科技,0.76,7.93,148.61,2025年2季度股票投资明细
49,002384,东山精密,0.75,3.89,146.93,2025年2季度股票投资明细
50,688002,睿创微纳,0.74,2.07,144.36,2025年2季度股票投资明细
51,688627,精智达,0.72,1.6,140.62,2025年2季度股票投资明细
52,002156,通富微电,0.64,4.91,125.79,2025年2季度股票投资明细
53,600745,闻泰科技,0.63,3.67,123.06,2025年2季度股票投资明细
54,002185,华天科技,0.61,11.79,119.08,2025年2季度股票投资明细
55,300782,卓胜微,0.54,1.49,106.34,2025年2季度股票投资明细
56,300433,蓝思科技,0.53,4.63,103.25,2025年2季度股票投资明细
57,300666,江丰电子,0.5,1.32,97.81,2025年2季度股票投资明细
58,002409,雅克科技,0.49,1.77,96.8,2025年2季度股票投资明细
59,688167,炬光科技,0.49,1.19,96.09,2025年2季度股票投资明细
60,300752,隆利科技,0.49,4.26,95.76,2025年2季度股票投资明细
61,688200,华峰测控,0.48,0.65,94.34,2025年2季度股票投资明细
62,300814,中富电路,0.48,2.74,93.6,2025年2季度股票投资明细
63,300843,胜蓝股份,0.45,2.79,88.42,2025年2季度股票投资明细
64,688496,清越科技,0.45,9.48,88.16,2025年2季度股票投资明细
65,688053,思科瑞,0.45,2.84,87.84,2025年2季度股票投资明细
66,688020,方邦股份,0.44,2.26,85.59,2025年2季度股票投资明细
67,603933,睿能科技,0.44,4.96,85.41,2025年2季度股票投资明细
68,300323,华灿光电,0.43,11.12,85.07,2025年2季度股票投资明细
69,688601,力芯微,0.43,2.12,84.69,2025年2季度股票投资明细
70,300162,雷曼光电,0.43,11.06,84.06,2025年2季度股票投资明细
71,603773,沃格光电,0.43,3.41,84.02,2025年2季度股票投资明细
72,603738,泰晶科技,0.43,5.7,83.68,2025年2季度股票投资明细
73,688061,灿瑞科技,0.43,2.54,83.31,2025年2季度股票投资明细
74,688610,埃科光电,0.42,2.09,82.89,2025年2季度股票投资明细
75,688325,赛微微电,0.42,1.71,82.08,2025年2季度股票投资明细
76,301045,天禄科技,0.42,3.57,81.75,2025年2季度股票投资明细
77,688653,康希通信,0.42,6.67,81.71,2025年2季度股票投资明细
78,600584,长电科技,0.42,2.42,81.53,2025年2季度股票投资明细
79,688055,龙腾光电,0.42,22.02,81.47,2025年2季度股票投资明细
80,688683,莱尔科技,0.42,3.23,81.46,2025年2季度股票投资明细
81,688172,燕东微,0.42,4.14,81.39,2025年2季度股票投资明细
82,603633,徕木股份,0.41,9.35,81.25,2025年2季度股票投资明细
83,688371,菲沃泰,0.41,4.88,80.81,2025年2季度股票投资明细
84,000727,冠捷科技,0.41,33.19,80.65,2025年2季度股票投资明细
85,300701,森霸传感,0.41,7.71,80.65,2025年2季度股票投资明细
86,300909,汇创达,0.41,3.01,79.36,2025年2季度股票投资明细
87,688689,银河微电,0.41,3.44,79.36,2025年2季度股票投资明细
88,688699,明微电子,0.41,2.45,79.33,2025年2季度股票投资明细
89,603327,福蓉科技,0.4,8.53,78.88,2025年2季度股票投资明细
90,301329,信音电子,0.4,4.04,78.7,2025年2季度股票投资明细
91,688530,欧莱新材,0.4,4.77,78.56,2025年2季度股票投资明细
92,688798,艾为电子,0.4,1.15,78.43,2025年2季度股票投资明细
93,688107,安路科技,0.4,2.77,78.22,2025年2季度股票投资明细
94,002876,三利谱,0.4,3.1,78.09,2025年2季度股票投资明细
95,688352,颀中科技,0.4,6.93,77.82,2025年2季度股票投资明细
96,688307,中润光学,0.39,2.72,77.36,2025年2季度股票投资明细
97,002745,木林森,0.39,9.71,76.51,2025年2季度股票投资明细
98,301031,中熔电气,0.39,0.96,76.46,2025年2季度股票投资明细
99,688515,裕太微,0.37,0.8,73.28,2025年2季度股票投资明细
100,688486,龙迅股份,0.35,1.03,68.89,2025年2季度股票投资明细
101,688052,纳芯微,0.34,0.38,66.32,2025年2季度股票投资明细
102,603989,艾华集团,0.32,4.13,63.6,2025年2季度股票投资明细
103,688391,钜泉科技,0.31,2.02,59.97,2025年2季度股票投资明细
104,300219,鸿利智汇,0.31,8.9,59.81,2025年2季度股票投资明细
105,688609,九联科技,0.06,1.04,10.86,2025年2季度股票投资明细
106,688411,海博思创,0.01,0.03,2.59,2025年2季度股票投资明细
107,301458,钧崴电子,0.01,0.05,1.84,2025年2季度股票投资明细
108,688583,思看科技,0.01,0.02,1.77,2025年2季度股票投资明细
109,301602,超研股份,0.01,0.06,1.57,2025年2季度股票投资明细
110,688775,影石创新,0.01,0.01,1.54,2025年2季度股票投资明细
111,688545,兴福电子,0.01,0.05,1.44,2025年2季度股票投资明细
112,688757,胜科纳米,0.01,0.05,1.39,2025年2季度股票投资明细
113,001388,信通电子,0.01,0.08,1.38,2025年2季度股票投资明细
114,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
115,301662,宏工科技,0.01,0.01,1.16,2025年2季度股票投资明细
116,301601,惠通科技,0.01,0.03,1.16,2025年2季度股票投资明细
117,301479,弘景光电,0.01,0.01,1.03,2025年2季度股票投资明细
118,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
119,301658,首航新能,0.0,0.04,0.88,2025年2季度股票投资明细
120,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
121,603072,天和磁材,0.0,0.01,0.78,2025年2季度股票投资明细
122,001382,新亚电缆,0.0,0.03,0.68,2025年2季度股票投资明细
123,301173,毓恬冠佳,0.0,0.01,0.65,2025年2季度股票投资明细
124,001356,富岭股份,0.0,0.04,0.65,2025年2季度股票投资明细
125,301501,恒鑫生活,0.0,0.01,0.61,2025年2季度股票投资明细
126,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
127,301560,众捷汽车,0.0,0.02,0.5,2025年2季度股票投资明细
128,301636,泽润新能,0.0,0.01,0.49,2025年2季度股票投资明细
129,301590,优优绿能,0.0,0.0,0.47,2025年2季度股票投资明细
130,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
131,603210,泰鸿万立,0.0,0.03,0.4,2025年2季度股票投资明细
132,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
133,603049,中策橡胶,0.0,0.01,0.31,2025年2季度股票投资明细
134,603014,威高血净,0.0,0.01,0.27,2025年2季度股票投资明细
135,603271,永杰新材,0.0,0.01,0.27,2025年2季度股票投资明细
136,001390,古麒绒材,0.0,0.01,0.26,2025年2季度股票投资明细
137,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
138,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
139,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
140,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
141,603202,天有为,0.0,0.0,0.21,2025年2季度股票投资明细
142,603409,汇通控股,0.0,0.01,0.2,2025年2季度股票投资明细
143,002371,北方华创,6.73,3.66,1653.6,2025年3季度股票投资明细
144,688981,中芯国际,5.66,9.93,1390.79,2025年3季度股票投资明细
145,688041,海光信息,4.91,4.78,1207.02,2025年3季度股票投资明细
146,688012,中微公司,4.4,3.62,1080.94,2025年3季度股票投资明细
147,688256,寒武纪,4.25,0.79,1044.76,2025年3季度股票投资明细
148,603986,兆易创新,4.23,4.87,1038.77,2025年3季度股票投资明细
149,002384,东山精密,3.29,11.31,808.67,2025年3季度股票投资明细
150,688072,拓荆科技,3.07,2.9,754.83,2025年3季度股票投资明细
151,688037,芯源微,2.89,4.76,708.9,2025年3季度股票投资明细
152,688008,澜起科技,2.64,4.19,648.7,2025年3季度股票投资明细
