序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688981,中芯国际,10.09,380.54,33993.99,2025年1季度股票投资明细
2,688041,海光信息,8.58,204.68,28921.4,2025年1季度股票投资明细
3,688256,寒武纪,8.48,45.89,28590.34,2025年1季度股票投资明细
4,688008,澜起科技,5.84,251.4,19679.82,2025年1季度股票投资明细
5,688012,中微公司,5.26,96.17,17730.25,2025年1季度股票投资明细
6,688111,金山办公,4.81,54.24,16224.24,2025年1季度股票投资明细
7,688271,联影医疗,3.5,96.57,11780.46,2025年1季度股票投资明细
8,688036,传音控股,2.86,106.45,9650.1,2025年1季度股票投资明细
9,688521,芯原股份,2.58,82.11,8703.72,2025年1季度股票投资明细
10,688169,石头科技,2.48,34.33,8348.08,2025年1季度股票投资明细
11,688449,联芸科技,0.0,0.14,6.22,2025年1季度股票投资明细
12,688605,先锋精科,0.0,0.07,5.38,2025年1季度股票投资明细
13,688708,佳驰科技,0.0,0.08,4.27,2025年1季度股票投资明细
14,688726,拉普拉斯,0.0,0.1,4.25,2025年1季度股票投资明细
15,688750,金天钛业,0.0,0.17,3.47,2025年1季度股票投资明细
16,688981,中芯国际,10.35,376.93,33234.15,2025年2季度股票投资明细
17,688041,海光信息,8.65,196.61,27779.14,2025年2季度股票投资明细
18,688256,寒武纪,8.27,44.16,26560.38,2025年2季度股票投资明细
19,688008,澜起科技,6.18,242.11,19853.41,2025年2季度股票投资明细
20,688012,中微公司,5.25,92.48,16858.5,2025年2季度股票投资明细
21,688111,金山办公,4.27,49.03,13730.82,2025年2季度股票投资明细
22,688271,联影医疗,4.16,104.62,13364.61,2025年2季度股票投资明细
23,688036,传音控股,2.39,96.45,7687.42,2025年2季度股票投资明细
24,689009,九号公司,2.23,121.31,7177.71,2025年2季度股票投资明细
25,688521,芯原股份,2.23,74.18,7158.14,2025年2季度股票投资明细
26,688169,石头科技,2.13,43.79,6854.96,2025年2季度股票投资明细
27,688126,沪硅产业,2.03,348.55,6524.84,2025年2季度股票投资明细
28,688608,恒玄科技,1.92,17.73,6169.82,2025年2季度股票投资明细
29,688213,思特威,1.89,59.52,6084.13,2025年2季度股票投资明细
30,688777,中控技术,1.87,133.81,6009.34,2025年2季度股票投资明细
31,688120,华海清科,1.84,35.1,5920.81,2025年2季度股票投资明细
32,688617,惠泰医疗,1.65,17.84,5298.51,2025年2季度股票投资明细
33,688396,华润微,1.65,112.3,5295.97,2025年2季度股票投资明细
34,688099,晶晨股份,1.57,71.25,5059.6,2025年2季度股票投资明细
35,688506,百利天恒,1.56,16.87,4996.02,2025年2季度股票投资明细
36,688469,芯联集成,1.55,1046.51,4991.85,2025年2季度股票投资明细
37,688122,西部超导,1.55,96.16,4988.59,2025年2季度股票投资明细
38,688525,佰维存储,1.43,68.26,4600.9,2025年2季度股票投资明细
39,688072,拓荆科技,1.42,29.59,4548.83,2025年2季度股票投资明细
40,688047,龙芯中科,1.41,33.97,4531.41,2025年2季度股票投资明细
41,688578,艾力斯,1.38,47.63,4431.41,2025年2季度股票投资明细
42,688223,晶科能源,1.37,846.37,4392.67,2025年2季度股票投资明细
43,688599,天合光能,1.25,276.5,4017.51,2025年2季度股票投资明细
44,688180,君实生物,1.2,113.46,3855.28,2025年2季度股票投资明细
45,688065,凯赛生物,1.12,76.31,3594.36,2025年2季度股票投资明细
46,688249,晶合集成,1.07,169.71,3440.04,2025年2季度股票投资明细
47,688188,柏楚电子,1.01,24.54,3231.27,2025年2季度股票投资明细
48,688303,大全能源,0.9,136.06,2900.85,2025年2季度股票投资明细
49,688114,华大智造,0.89,44.06,2856.26,2025年2季度股票投资明细
50,688472,阿特斯,0.89,312.01,2854.91,2025年2季度股票投资明细
51,688009,中国通号,0.88,546.93,2811.24,2025年2季度股票投资明细
52,688538,和辉光电,0.85,1170.09,2738.0,2025年2季度股票投资明细
53,688728,格科微,0.79,164.96,2540.44,2025年2季度股票投资明细
54,688278,特宝生物,0.77,34.46,2485.11,2025年2季度股票投资明细
55,688187,时代电气,0.73,55.12,2350.97,2025年2季度股票投资明细
56,688297,中无人机,0.71,42.83,2286.86,2025年2季度股票投资明细
57,688082,盛美上海,0.67,18.77,2138.97,2025年2季度股票投资明细
58,688234,天岳先进,0.66,36.3,2125.61,2025年2季度股票投资明细
59,688363,华熙生物,0.65,40.73,2091.67,2025年2季度股票投资明细
60,688561,奇安信,0.61,57.97,1969.98,2025年2季度股票投资明细
61,688563,航材股份,0.5,28.56,1617.19,2025年2季度股票投资明细
62,688349,三一重能,0.39,50.43,1257.75,2025年2季度股票投资明细
63,688475,萤石网络,0.33,33.35,1051.08,2025年2季度股票投资明细
64,688375,国博电子,0.3,16.19,971.81,2025年2季度股票投资明细
65,688819,天能股份,0.25,28.78,799.07,2025年2季度股票投资明细
66,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
67,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
68,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
69,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
70,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
71,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
72,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
73,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
74,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
75,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
76,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
77,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
78,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
79,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
80,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
81,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
82,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
83,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
84,688981,中芯国际,10.42,207.08,29017.71,2025年3季度股票投资明细
85,688041,海光信息,10.41,114.78,28993.63,2025年3季度股票投资明细
86,688256,寒武纪,9.33,19.61,25981.0,2025年3季度股票投资明细
87,688008,澜起科技,7.86,141.33,21878.61,2025年3季度股票投资明细
88,688012,中微公司,5.8,54.0,16146.03,2025年3季度股票投资明细
89,688271,联影医疗,3.52,64.58,9797.03,2025年3季度股票投资明细
90,688111,金山办公,3.44,30.23,9569.28,2025年3季度股票投资明细
91,688521,芯原股份,3.01,45.78,8377.3,2025年3季度股票投资明细
92,688169,石头科技,2.04,27.04,5673.0,2025年3季度股票投资明细
93,688036,传音控股,2.02,59.58,5612.85,2025年3季度股票投资明细
94,688775,影石创新,0.01,0.06,15.16,2025年3季度股票投资明细
95,688729,屹唐股份,0.0,0.35,8.24,2025年3季度股票投资明细
96,603049,中策橡胶,0.0,0.07,3.59,2025年3季度股票投资明细
97,603202,天有为,0.0,0.02,1.63,2025年3季度股票投资明细
98,688755,汉邦科技,0.0,0.02,0.89,2025年3季度股票投资明细
