序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,7.68,26.31,6654.5,2025年1季度股票投资明细
2,600690,海尔智家,5.3,167.92,4590.93,2025年1季度股票投资明细
3,600519,贵州茅台,4.1,2.28,3556.27,2025年1季度股票投资明细
4,603129,春风动力,3.62,16.79,3141.91,2025年1季度股票投资明细
5,601899,紫金矿业,3.58,171.29,3103.76,2025年1季度股票投资明细
6,300760,迈瑞医疗,3.25,12.04,2816.28,2025年1季度股票投资明细
7,603259,药明康德,3.1,39.97,2690.78,2025年1季度股票投资明细
8,002179,中航光电,2.98,63.0,2584.78,2025年1季度股票投资明细
9,600885,宏发股份,2.87,67.54,2487.5,2025年1季度股票投资明细
10,601100,恒立液压,2.82,30.79,2449.08,2025年1季度股票投资明细
11,300750,宁德时代,7.76,26.31,6635.56,2025年2季度股票投资明细
12,600690,海尔智家,5.26,181.3,4492.61,2025年2季度股票投资明细
13,601899,紫金矿业,3.91,171.29,3340.14,2025年2季度股票投资明细
14,300760,迈瑞医疗,3.9,14.84,3334.26,2025年2季度股票投资明细
15,002027,分众传媒,3.7,433.75,3166.38,2025年2季度股票投资明细
16,603259,药明康德,2.76,33.98,2363.31,2025年2季度股票投资明细
17,600563,法拉电子,2.68,21.02,2293.54,2025年2季度股票投资明细
18,603129,春风动力,2.58,10.19,2206.14,2025年2季度股票投资明细
19,002179,中航光电,2.45,51.88,2093.77,2025年2季度股票投资明细
20,600885,宏发股份,2.27,86.93,1939.41,2025年2季度股票投资明细
21,605305,中际联合,1.82,56.06,1557.26,2025年2季度股票投资明细
22,300395,菲利华,1.81,30.25,1545.96,2025年2季度股票投资明细
23,601100,恒立液压,1.8,21.42,1542.28,2025年2季度股票投资明细
24,688300,联瑞新材,1.62,29.84,1389.08,2025年2季度股票投资明细
25,600988,赤峰黄金,1.57,53.8,1338.54,2025年2季度股票投资明细
26,000425,徐工机械,1.46,160.67,1248.41,2025年2季度股票投资明细
27,688019,安集科技,1.44,8.11,1231.49,2025年2季度股票投资明细
28,000768,中航西飞,1.37,42.72,1167.96,2025年2季度股票投资明细
29,300866,安克创新,1.35,10.15,1152.59,2025年2季度股票投资明细
30,603688,石英股份,1.23,29.96,1055.19,2025年2季度股票投资明细
31,688012,中微公司,1.14,5.36,977.91,2025年2季度股票投资明细
32,300627,华测导航,1.11,27.16,950.6,2025年2季度股票投资明细
33,603067,振华股份,1.08,60.71,925.16,2025年2季度股票投资明细
34,688608,恒玄科技,1.0,2.47,858.08,2025年2季度股票投资明细
35,002517,恺英网络,1.0,44.31,855.63,2025年2季度股票投资明细
36,688037,芯源微,0.96,7.65,819.8,2025年2季度股票投资明细
37,300054,鼎龙股份,0.91,27.06,776.08,2025年2季度股票投资明细
38,603766,隆鑫通用,0.9,60.28,769.17,2025年2季度股票投资明细
39,002594,比亚迪,0.89,2.29,760.31,2025年2季度股票投资明细
40,300033,同花顺,0.83,2.6,709.83,2025年2季度股票投资明细
41,688236,春立医疗,0.82,37.73,701.46,2025年2季度股票投资明细
42,603799,华友钴业,0.79,18.19,673.39,2025年2季度股票投资明细
43,002139,拓邦股份,0.76,46.78,646.03,2025年2季度股票投资明细
44,600519,贵州茅台,0.74,0.45,631.75,2025年2季度股票投资明细
45,688122,西部超导,0.71,11.64,604.01,2025年2季度股票投资明细
46,300487,蓝晓科技,0.69,11.8,593.54,2025年2季度股票投资明细
47,689009,九号公司,0.65,9.33,551.97,2025年2季度股票投资明细
48,300662,科锐国际,0.63,18.01,535.06,2025年2季度股票投资明细
49,002557,洽洽食品,0.6,23.56,509.37,2025年2季度股票投资明细
50,300285,国瓷材料,0.59,28.96,502.37,2025年2季度股票投资明细
51,605016,百龙创园,0.55,22.99,474.29,2025年2季度股票投资明细
52,301367,瑞迈特,0.55,5.6,471.3,2025年2季度股票投资明细
53,300347,泰格医药,0.54,8.64,460.68,2025年2季度股票投资明细
54,600741,华域汽车,0.48,23.03,406.42,2025年2季度股票投资明细
55,600893,航发动力,0.46,10.16,391.57,2025年2季度股票投资明细
56,600900,长江电力,0.39,11.19,337.27,2025年2季度股票投资明细
57,688199,久日新材,0.39,14.17,334.32,2025年2季度股票投资明细
58,603279,景津装备,0.31,17.56,262.17,2025年2季度股票投资明细
59,003010,若羽臣,0.29,4.03,244.34,2025年2季度股票投资明细
60,002810,山东赫达,0.28,20.33,242.97,2025年2季度股票投资明细
61,603806,福斯特,0.28,18.49,239.68,2025年2季度股票投资明细
62,300049,福瑞股份,0.28,7.27,235.77,2025年2季度股票投资明细
63,300896,爱美客,0.27,1.34,234.25,2025年2季度股票投资明细
64,300782,卓胜微,0.27,3.28,234.19,2025年2季度股票投资明细
65,688052,纳芯微,0.27,1.32,230.38,2025年2季度股票投资明细
66,000733,振华科技,0.27,4.56,228.23,2025年2季度股票投资明细
67,600132,重庆啤酒,0.24,3.71,204.42,2025年2季度股票投资明细
68,000893,亚钾国际,0.24,6.75,203.45,2025年2季度股票投资明细
69,688282,理工导航,0.2,3.58,170.6,2025年2季度股票投资明细
70,688582,芯动联科,0.19,2.46,165.59,2025年2季度股票投资明细
71,920077,吉林碳谷,0.15,9.02,131.92,2025年2季度股票投资明细
72,920982,锦波生物,0.11,0.27,96.25,2025年2季度股票投资明细
73,920599,同力股份,0.11,4.3,92.1,2025年2季度股票投资明细
74,688301,奕瑞科技,0.01,0.09,7.51,2025年2季度股票投资明细
75,688775,影石创新,0.01,0.06,7.11,2025年2季度股票投资明细
76,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
77,688605,先锋精科,0.01,0.07,4.66,2025年2季度股票投资明细
78,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
79,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
80,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
81,301606,绿联科技,0.0,0.04,2.04,2025年2季度股票投资明细
82,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
83,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
84,603049,中策橡胶,0.0,0.04,1.66,2025年2季度股票投资明细
85,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
86,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
87,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
88,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
89,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
90,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
91,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
92,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
93,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
94,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
95,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
96,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
97,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
98,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
99,300750,宁德时代,9.61,23.73,9538.9,2025年3季度股票投资明细
100,601899,紫金矿业,5.08,171.29,5042.76,2025年3季度股票投资明细
101,600690,海尔智家,4.66,182.73,4628.55,2025年3季度股票投资明细
102,603259,药明康德,3.26,28.92,3239.91,2025年3季度股票投资明细
103,300760,迈瑞医疗,2.88,11.65,2861.16,2025年3季度股票投资明细
104,002027,分众传媒,2.86,352.19,2838.65,2025年3季度股票投资明细
105,603129,春风动力,2.51,9.28,2489.36,2025年3季度股票投资明细
106,688019,安集科技,2.43,10.55,2409.36,2025年3季度股票投资明细
107,605305,中际联合,2.05,49.05,2036.84,2025年3季度股票投资明细
108,688012,中微公司,1.97,6.53,1953.21,2025年3季度股票投资明细
