序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00981,中芯国际,6.13,353.95,15057.9,2025年1季度股票投资明细
2,00700,腾讯控股,4.83,25.86,11860.6,2025年1季度股票投资明细
3,600415,小商品城,4.74,765.32,11655.75,2025年1季度股票投资明细
4,03690,美团-W,4.6,78.56,11294.4,2025年1季度股票投资明细
5,688076,诺泰生物,4.37,181.94,10730.73,2025年1季度股票投资明细
6,01818,招金矿业,4.02,691.95,9884.79,2025年1季度股票投资明细
7,600256,广汇能源,3.53,1425.1,8664.6,2025年1季度股票投资明细
8,03618,重庆农村商业银行,3.22,1623.5,7910.57,2025年1季度股票投资明细
9,002714,牧原股份,3.08,195.17,7558.78,2025年1季度股票投资明细
10,01336,新华保险,2.31,207.45,5676.23,2025年1季度股票投资明细
11,601336,新华保险,1.53,72.92,3755.38,2025年1季度股票投资明细
12,00981,中芯国际,5.57,336.59,13720.7,2025年2季度股票投资明细
13,688076,ST诺泰,4.15,274.58,10219.74,2025年2季度股票投资明细
14,01818,招金矿业,4.15,549.2,10217.2,2025年2季度股票投资明细
15,000063,中兴通讯,4.13,313.25,10177.49,2025年2季度股票投资明细
16,02318,中国平安,4.03,218.5,9933.16,2025年2季度股票投资明细
17,00700,腾讯控股,3.91,20.98,9624.03,2025年2季度股票投资明细
18,03690,美团-W,3.64,78.56,8976.27,2025年2季度股票投资明细
19,600256,广汇能源,3.48,1425.1,8579.1,2025年2季度股票投资明细
20,002714,牧原股份,3.33,195.17,8198.92,2025年2季度股票投资明细
21,01336,新华保险,3.28,207.45,8087.62,2025年2季度股票投资明细
22,09988,阿里巴巴-W,2.81,69.25,6934.15,2025年2季度股票投资明细
23,920982,锦波生物,2.67,18.45,6568.42,2025年2季度股票投资明细
24,688019,安集科技,2.62,42.56,6460.5,2025年2季度股票投资明细
25,688036,传音控股,2.3,71.04,5661.58,2025年2季度股票投资明细
26,688361,中科飞测,2.17,63.64,5357.94,2025年2季度股票投资明细
27,01908,建发国际集团,2.14,363.9,5269.91,2025年2季度股票投资明细
28,300033,同花顺,2.13,19.22,5247.25,2025年2季度股票投资明细
29,601318,中国平安,1.98,88.01,4882.79,2025年2季度股票投资明细
30,002027,分众传媒,1.97,663.63,4844.5,2025年2季度股票投资明细
31,01686,新意网集团,1.92,687.4,4739.17,2025年2季度股票投资明细
32,03618,重庆农村商业银行,1.86,757.8,4581.83,2025年2季度股票投资明细
33,000786,北新建材,1.85,172.55,4569.12,2025年2季度股票投资明细
34,688122,西部超导,1.77,83.85,4349.9,2025年2季度股票投资明细
35,000807,云铝股份,1.39,214.0,3419.76,2025年2季度股票投资明细
36,002532,天山铝业,1.19,352.36,2928.11,2025年2季度股票投资明细
37,002668,TCL智家,1.13,285.88,2793.02,2025年2季度股票投资明细
38,00939,建设银行,1.12,382.7,2764.11,2025年2季度股票投资明细
39,688190,云路股份,1.08,28.78,2664.26,2025年2季度股票投资明细
40,600415,小商品城,1.04,124.38,2572.08,2025年2季度股票投资明细
41,600323,瀚蓝环境,1.04,105.52,2569.41,2025年2季度股票投资明细
42,002223,鱼跃医疗,1.01,69.87,2487.28,2025年2季度股票投资明细
43,601319,中国人保,0.99,280.52,2443.33,2025年2季度股票投资明细
44,601187,厦门银行,0.97,353.68,2401.49,2025年2季度股票投资明细
45,002472,双环传动,0.96,70.85,2372.73,2025年2季度股票投资明细
46,000792,盐湖股份,0.92,133.18,2274.71,2025年2季度股票投资明细
47,00268,金蝶国际,0.91,159.45,2245.09,2025年2季度股票投资明细
48,02228,晶泰控股,0.9,418.5,2217.39,2025年2季度股票投资明细
49,06160,百济神州,0.89,16.3,2197.02,2025年2季度股票投资明细
50,00168,青岛啤酒股份,0.87,45.81,2141.07,2025年2季度股票投资明细
51,06869,长飞光纤光缆,0.51,65.25,1267.45,2025年2季度股票投资明细
