序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000807,云铝股份,5.24,32.24,559.04,2025年1季度股票投资明细
2,002532,天山铝业,5.12,61.49,546.03,2025年1季度股票投资明细
3,000933,神火股份,5.07,28.84,541.04,2025年1季度股票投资明细
4,603067,振华股份,3.91,23.78,416.86,2025年1季度股票投资明细
5,601899,紫金矿业,3.35,19.73,357.51,2025年1季度股票投资明细
6,601600,中国铝业,3.32,47.42,353.75,2025年1季度股票投资明细
7,00883,中国海洋石油,3.2,20.0,341.82,2025年1季度股票投资明细
8,600615,丰华股份,3.1,26.65,330.19,2025年1季度股票投资明细
9,600036,招商银行,3.09,7.61,329.44,2025年1季度股票投资明细
10,002379,宏创控股,3.07,29.35,327.25,2025年1季度股票投资明细
11,00941,中国移动,5.12,6.5,516.3,2025年2季度股票投资明细
12,00939,建设银行,5.01,70.0,505.59,2025年2季度股票投资明细
13,603067,振华股份,4.0,26.47,403.46,2025年2季度股票投资明细
14,601899,紫金矿业,3.71,19.2,374.4,2025年2季度股票投资明细
15,600595,中孚实业,3.21,73.88,323.59,2025年2季度股票投资明细
16,00883,中国海洋石油,3.2,20.0,323.2,2025年2季度股票投资明细
17,600000,浦发银行,3.18,23.09,320.49,2025年2季度股票投资明细
18,600036,招商银行,3.15,6.91,317.51,2025年2季度股票投资明细
19,601398,工商银行,3.13,41.68,316.35,2025年2季度股票投资明细
20,00728,中国电信,3.02,60.0,305.32,2025年2季度股票投资明细
21,688602,康鹏科技,3.0,36.16,302.98,2025年2季度股票投资明细
22,000807,云铝股份,2.95,18.63,297.71,2025年2季度股票投资明细
23,600873,梅花生物,2.91,27.51,294.08,2025年2季度股票投资明细
24,600066,宇通客车,2.89,11.75,292.11,2025年2季度股票投资明细
25,600615,鑫源智造,2.88,26.02,290.43,2025年2季度股票投资明细
26,601107,四川成渝,2.78,46.69,281.07,2025年2季度股票投资明细
27,600426,华鲁恒升,2.24,10.44,226.23,2025年2季度股票投资明细
28,600160,巨化股份,2.19,7.72,221.41,2025年2季度股票投资明细
29,301196,唯科科技,2.16,3.23,218.37,2025年2季度股票投资明细
30,605196,华通线缆,2.13,12.21,215.02,2025年2季度股票投资明细
31,600660,福耀玻璃,2.12,3.76,214.36,2025年2季度股票投资明细
32,002773,康弘药业,2.04,7.1,205.69,2025年2季度股票投资明细
33,300910,瑞丰新材,2.03,3.55,205.01,2025年2季度股票投资明细
34,600585,海螺水泥,2.0,9.39,201.6,2025年2季度股票投资明细
35,002078,太阳纸业,1.89,14.17,190.73,2025年2季度股票投资明细
36,688778,厦钨新能,1.86,3.36,187.92,2025年2季度股票投资明细
37,300401,花园生物,1.01,6.72,102.21,2025年2季度股票投资明细
38,002073,软控股份,1.0,11.32,100.63,2025年2季度股票投资明细
39,603893,瑞芯微,0.99,0.66,100.23,2025年2季度股票投资明细
40,000059,华锦股份,0.99,18.52,99.82,2025年2季度股票投资明细
41,000338,潍柴动力,0.99,6.48,99.66,2025年2季度股票投资明细
42,002463,沪电股份,0.99,2.34,99.64,2025年2季度股票投资明细
43,002595,豪迈科技,0.99,1.68,99.49,2025年2季度股票投资明细
44,600486,扬农化工,0.98,1.7,98.6,2025年2季度股票投资明细
45,688608,恒玄科技,0.98,0.28,98.44,2025年2季度股票投资明细
46,603072,天和磁材,0.01,0.01,0.51,2025年2季度股票投资明细
47,601899,紫金矿业,4.23,14.44,425.11,2025年3季度股票投资明细
48,002379,宏创控股,4.17,24.16,419.42,2025年3季度股票投资明细
49,603067,振华股份,3.84,20.8,386.33,2025年3季度股票投资明细
50,300750,宁德时代,3.6,0.9,361.8,2025年3季度股票投资明细
51,300395,菲利华,3.23,4.29,324.75,2025年3季度股票投资明细
52,603920,世运电路,3.19,7.04,320.95,2025年3季度股票投资明细
53,002027,分众传媒,3.12,38.93,313.78,2025年3季度股票投资明细
54,00883,中国海洋石油,3.06,17.7,307.68,2025年3季度股票投资明细
55,300776,帝尔激光,2.99,4.12,300.39,2025年3季度股票投资明细
56,09992,泡泡玛特,2.91,1.2,292.3,2025年3季度股票投资明细
