序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002384,东山精密,0.69,1.56,51.07,2025年1季度股票投资明细
2,300866,安克创新,0.59,0.42,43.31,2025年1季度股票投资明细
3,300001,特锐德,0.55,1.69,40.95,2025年1季度股票投资明细
4,002414,高德红外,0.5,4.7,37.37,2025年1季度股票投资明细
5,603979,金诚信,0.5,0.94,37.32,2025年1季度股票投资明细
6,002500,山西证券,0.49,6.15,36.41,2025年1季度股票投资明细
7,603129,春风动力,0.48,0.19,35.55,2025年1季度股票投资明细
8,000050,深天马A,0.47,4.25,34.81,2025年1季度股票投资明细
9,000783,长江证券,0.46,5.32,33.73,2025年1季度股票投资明细
10,600517,国网英大,0.45,6.6,33.33,2025年1季度股票投资明细
11,601628,中国人寿,0.17,0.34,12.78,2025年1季度股票投资明细
12,603678,火炬电子,0.17,0.32,12.66,2025年1季度股票投资明细
13,000166,申万宏源,0.17,2.51,12.37,2025年1季度股票投资明细
14,002179,中航光电,0.17,0.3,12.31,2025年1季度股票投资明细
15,300319,麦捷科技,0.15,0.98,11.41,2025年1季度股票投资明细
16,300476,胜宏科技,0.85,0.5,67.19,2025年2季度股票投资明细
17,601555,东吴证券,0.73,6.57,57.49,2025年2季度股票投资明细
18,688122,西部超导,0.63,0.96,49.77,2025年2季度股票投资明细
19,000783,长江证券,0.62,7.06,48.93,2025年2季度股票投资明细
20,688213,思特威,0.52,0.4,41.39,2025年2季度股票投资明细
21,000050,深天马A,0.52,4.8,40.9,2025年2季度股票投资明细
22,002472,双环传动,0.5,1.19,39.85,2025年2季度股票投资明细
23,002926,华西证券,0.5,4.41,39.43,2025年2季度股票投资明细
24,002500,山西证券,0.48,6.54,38.19,2025年2季度股票投资明细
25,603228,景旺电子,0.48,0.91,38.07,2025年2季度股票投资明细
26,002436,兴森科技,0.48,2.87,38.0,2025年2季度股票投资明细
27,002281,光迅科技,0.48,0.77,37.98,2025年2季度股票投资明细
28,600143,金发科技,0.46,3.56,36.7,2025年2季度股票投资明细
29,603893,瑞芯微,0.44,0.23,34.93,2025年2季度股票投资明细
30,000988,华工科技,0.44,0.74,34.79,2025年2季度股票投资明细
31,300395,菲利华,0.44,0.68,34.75,2025年2季度股票投资明细
32,603979,金诚信,0.43,0.74,34.37,2025年2季度股票投资明细
33,002739,万达电影,0.43,2.97,33.95,2025年2季度股票投资明细
34,603379,三美股份,0.42,0.69,33.2,2025年2季度股票投资明细
35,600062,华润双鹤,0.41,1.75,32.66,2025年2季度股票投资明细
36,002603,以岭药业,0.41,2.3,32.43,2025年2季度股票投资明细
37,002414,高德红外,0.41,3.16,32.39,2025年2季度股票投资明细
38,000060,中金岭南,0.39,6.69,30.65,2025年2季度股票投资明细
39,600901,江苏金租,0.38,5.02,30.42,2025年2季度股票投资明细
40,600497,驰宏锌锗,0.38,5.73,30.31,2025年2季度股票投资明细
41,300699,光威复材,0.38,0.95,30.09,2025年2季度股票投资明细
42,300223,北京君正,0.38,0.43,29.76,2025年2季度股票投资明细
43,000733,振华科技,0.37,0.59,29.53,2025年2季度股票投资明细
44,002138,顺络电子,0.37,1.03,28.96,2025年2季度股票投资明细
45,300285,国瓷材料,0.36,1.65,28.63,2025年2季度股票投资明细
46,600563,法拉电子,0.36,0.26,28.36,2025年2季度股票投资明细
47,000959,首钢股份,0.35,8.15,27.71,2025年2季度股票投资明细
48,300803,指南针,0.35,0.34,27.3,2025年2季度股票投资明细
49,300073,当升科技,0.34,0.61,26.76,2025年2季度股票投资明细
50,600271,航天信息,0.33,2.83,26.15,2025年2季度股票投资明细
51,000021,深科技,0.33,1.39,26.05,2025年2季度股票投资明细
52,601615,明阳智能,0.33,2.26,25.97,2025年2季度股票投资明细
53,600968,海油发展,0.33,6.3,25.7,2025年2季度股票投资明细
54,000997,新大陆,0.32,0.79,25.58,2025年2季度股票投资明细
55,000825,太钢不锈,0.32,7.04,25.27,2025年2季度股票投资明细
56,300763,锦浪科技,0.32,0.44,25.25,2025年2季度股票投资明细
57,600498,烽火通信,0.32,1.2,25.24,2025年2季度股票投资明细
58,600739,辽宁成大,0.32,2.27,24.97,2025年2季度股票投资明细
59,600704,物产中大,0.31,4.7,24.77,2025年2季度股票投资明细
60,600673,东阳光,0.31,2.11,24.54,2025年2季度股票投资明细
61,601228,广州港,0.31,7.59,24.52,2025年2季度股票投资明细
62,002958,青农商行,0.31,6.77,24.44,2025年2季度股票投资明细
63,688387,信科移动,0.31,4.32,24.41,2025年2季度股票投资明细
64,603606,东方电缆,0.31,0.47,24.3,2025年2季度股票投资明细
65,601958,金钼股份,0.31,2.22,24.29,2025年2季度股票投资明细
66,600637,东方明珠,0.31,3.25,24.28,2025年2季度股票投资明细
67,002439,启明星辰,0.31,1.51,24.14,2025年2季度股票投资明细
68,000960,锡业股份,0.3,1.57,24.02,2025年2季度股票投资明细
69,603596,伯特利,0.3,0.45,23.71,2025年2季度股票投资明细
70,300142,沃森生物,0.3,2.15,23.65,2025年2季度股票投资明细
