序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,06881,中国银河,5.26,100.0,714.27,2025年1季度股票投资明细
2,301155,海力风电,4.92,10.6,668.75,2025年1季度股票投资明细
3,600160,巨化股份,4.29,23.6,583.16,2025年1季度股票投资明细
4,601899,紫金矿业,4.0,30.0,543.6,2025年1季度股票投资明细
5,300580,贝斯特,3.57,15.6,484.85,2025年1季度股票投资明细
6,01398,工商银行,3.39,90.0,460.12,2025年1季度股票投资明细
7,688981,中芯国际,3.16,4.8,428.78,2025年1季度股票投资明细
8,002371,北方华创,2.94,0.96,399.36,2025年1季度股票投资明细
9,01810,小米集团-W,2.67,8.0,363.23,2025年1季度股票投资明细
10,688382,益方生物,2.67,19.0,362.71,2025年1季度股票投资明细
11,601881,中国银河,2.2,18.0,299.16,2025年1季度股票投资明细
12,00981,中芯国际,0.19,0.6,25.53,2025年1季度股票投资明细
13,301155,海力风电,5.28,9.5,683.05,2025年2季度股票投资明细
14,600160,巨化股份,5.23,23.6,676.85,2025年2季度股票投资明细
15,600919,江苏银行,5.08,55.0,656.7,2025年2季度股票投资明细
16,688382,益方生物,4.21,16.6,544.81,2025年2季度股票投资明细
17,601318,中国平安,4.12,9.6,532.61,2025年2季度股票投资明细
18,601881,中国银河,3.71,28.0,480.2,2025年2季度股票投资明细
19,603379,三美股份,3.46,9.3,447.52,2025年2季度股票投资明细
20,002273,水晶光电,3.37,21.8,435.35,2025年2季度股票投资明细
21,600562,国睿科技,3.29,13.5,425.12,2025年2季度股票投资明细
22,06881,中国银河,3.11,50.0,402.63,2025年2季度股票投资明细
23,601899,紫金矿业,2.86,19.0,370.5,2025年2季度股票投资明细
24,688143,长盈通,2.71,9.0,351.0,2025年2季度股票投资明细
25,688122,西部超导,2.42,6.03,312.78,2025年2季度股票投资明细
26,01801,信达生物,2.38,4.3,307.44,2025年2季度股票投资明细
27,01398,工商银行,2.24,51.0,289.29,2025年2季度股票投资明细
28,603444,吉比特,2.15,0.92,277.79,2025年2季度股票投资明细
29,002127,南极电商,2.11,68.61,272.37,2025年2季度股票投资明细
30,600276,恒瑞医药,2.01,5.0,259.5,2025年2季度股票投资明细
31,002966,苏州银行,1.97,29.0,254.62,2025年2季度股票投资明细
32,300740,水羊股份,1.94,15.0,251.25,2025年2季度股票投资明细
33,300442,润泽科技,1.75,4.56,225.86,2025年2季度股票投资明细
34,01810,小米集团-W,1.72,4.06,221.97,2025年2季度股票投资明细
35,002311,海大集团,1.63,3.6,210.92,2025年2季度股票投资明细
36,688322,奥比中光,1.6,3.5,206.54,2025年2季度股票投资明细
37,688331,荣昌生物,1.5,3.2,193.6,2025年2季度股票投资明细
38,01818,招金矿业,1.48,10.3,191.62,2025年2季度股票投资明细
39,601009,南京银行,1.44,16.0,185.91,2025年2季度股票投资明细
40,03908,中金公司,1.25,10.0,161.42,2025年2季度股票投资明细
41,301498,乖宝宠物,1.23,1.45,158.59,2025年2季度股票投资明细
42,00177,江苏宁沪高速公路,1.22,15.6,157.63,2025年2季度股票投资明细
43,300662,科锐国际,1.22,5.29,157.27,2025年2季度股票投资明细
44,02145,上美股份,1.13,1.95,145.82,2025年2季度股票投资明细
45,688583,思看科技,1.04,1.65,134.76,2025年2季度股票投资明细
46,600036,招商银行,1.03,2.9,133.26,2025年2季度股票投资明细
47,601288,农业银行,1.0,22.0,129.36,2025年2季度股票投资明细
48,09985,卫龙美味,0.98,9.6,126.94,2025年2季度股票投资明细
49,000975,山金国际,0.97,6.6,125.0,2025年2季度股票投资明细
50,000963,华东医药,0.94,3.0,121.08,2025年2季度股票投资明细
51,01177,中国生物制药,0.74,20.0,95.94,2025年2季度股票投资明细
52,688005,容百科技,0.72,4.2,93.66,2025年2季度股票投资明细
53,688778,厦钨新能,0.72,1.67,93.24,2025年2季度股票投资明细
54,601100,恒立液压,0.56,1.0,72.0,2025年2季度股票投资明细
55,01208,五矿资源,0.54,20.0,69.86,2025年2季度股票投资明细
56,002335,科华数据,0.53,1.6,68.29,2025年2季度股票投资明细
57,02367,巨子生物,0.51,1.26,66.3,2025年2季度股票投资明细
58,01318,毛戈平,0.48,0.63,62.22,2025年2季度股票投资明细
59,01093,石药集团,0.48,8.8,61.79,2025年2季度股票投资明细
60,300750,宁德时代,6.13,1.69,679.38,2025年3季度股票投资明细
61,601318,中国平安,5.46,10.99,605.66,2025年3季度股票投资明细
62,600276,恒瑞医药,4.87,7.54,539.49,2025年3季度股票投资明细
63,00700,腾讯控股,4.75,0.87,526.62,2025年3季度股票投资明细
64,000333,美的集团,4.42,6.75,490.46,2025年3季度股票投资明细
65,300124,汇川技术,4.3,5.69,476.94,2025年3季度股票投资明细
66,600660,福耀玻璃,4.08,6.16,452.21,2025年3季度股票投资明细
67,002415,海康威视,4.03,14.17,446.64,2025年3季度股票投资明细
68,600036,招商银行,3.77,10.35,418.24,2025年3季度股票投资明细
69,601995,中金公司,3.44,10.34,381.44,2025年3季度股票投资明细
70,01276,恒瑞医药,1.86,2.54,205.92,2025年3季度股票投资明细
71,03908,中金公司,0.95,5.4,105.5,2025年3季度股票投资明细
