序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601899,紫金矿业,5.85,131.71,2386.67,2025年1季度股票投资明细
2,601857,中国石油,5.01,248.78,2044.95,2025年1季度股票投资明细
3,601600,中国铝业,4.87,266.1,1985.08,2025年1季度股票投资明细
4,600111,北方稀土,4.72,84.91,1924.08,2025年1季度股票投资明细
5,601088,中国神华,4.64,49.37,1893.23,2025年1季度股票投资明细
6,600028,中国石化,4.55,324.18,1857.52,2025年1季度股票投资明细
7,600938,中国海油,4.47,70.25,1824.39,2025年1季度股票投资明细
8,603993,洛阳钼业,4.42,237.19,1802.65,2025年1季度股票投资明细
9,601225,陕西煤业,4.06,83.54,1654.99,2025年1季度股票投资明细
10,600547,山东黄金,4.0,60.65,1630.22,2025年1季度股票投资明细
11,601899,紫金矿业,5.29,90.65,1767.77,2025年2季度股票投资明细
12,601088,中国神华,4.92,40.57,1644.59,2025年2季度股票投资明细
13,600111,北方稀土,4.82,64.74,1612.05,2025年2季度股票投资明细
14,601857,中国石油,4.75,185.84,1588.91,2025年2季度股票投资明细
15,600938,中国海油,4.73,60.57,1581.48,2025年2季度股票投资明细
16,600028,中国石化,4.7,278.5,1570.71,2025年2季度股票投资明细
17,603993,洛阳钼业,4.67,185.52,1562.09,2025年2季度股票投资明细
18,601225,陕西煤业,4.59,79.76,1534.64,2025年2季度股票投资明细
19,600547,山东黄金,4.56,47.75,1524.6,2025年2季度股票投资明细
20,601600,中国铝业,4.41,209.29,1473.38,2025年2季度股票投资明细
21,603799,华友钴业,3.98,35.93,1330.0,2025年2季度股票投资明细
22,600489,中金黄金,3.36,76.79,1123.39,2025年2季度股票投资明细
23,600988,赤峰黄金,3.27,43.92,1092.73,2025年2季度股票投资明细
24,601168,西部矿业,2.19,44.04,732.3,2025年2季度股票投资明细
25,600176,中国巨石,2.16,63.44,723.22,2025年2季度股票投资明细
26,600256,广汇能源,2.15,119.69,720.54,2025年2季度股票投资明细
27,600219,南山铝业,2.1,183.44,702.58,2025年2季度股票投资明细
28,600362,江西铜业,1.92,27.34,640.47,2025年2季度股票投资明细
29,688122,西部超导,1.86,11.97,621.13,2025年2季度股票投资明细
30,600188,兖矿能源,1.72,47.24,574.87,2025年2季度股票投资明细
31,601898,中煤能源,1.58,48.29,528.31,2025年2季度股票投资明细
32,600549,厦门钨业,1.57,25.12,525.5,2025年2季度股票投资明细
33,600392,盛和资源,1.46,37.05,487.92,2025年2季度股票投资明细
34,600673,东阳光,1.37,39.45,458.81,2025年2季度股票投资明细
35,603260,合盛硅业,1.32,9.33,442.24,2025年2季度股票投资明细
36,600497,驰宏锌锗,1.28,80.66,426.67,2025年2季度股票投资明细
37,601677,明泰铝业,1.22,32.8,407.43,2025年2季度股票投资明细
38,600516,方大炭素,1.03,74.43,345.36,2025年2季度股票投资明细
39,601699,潞安环能,0.99,31.49,332.19,2025年2季度股票投资明细
40,600259,广晟有色,0.99,6.25,331.99,2025年2季度股票投资明细
41,600985,淮北矿业,0.96,28.44,322.51,2025年2季度股票投资明细
42,600583,海油工程,0.95,58.4,318.86,2025年2季度股票投资明细
43,600348,华阳股份,0.95,47.54,316.59,2025年2季度股票投资明细
44,601666,平煤股份,0.87,39.22,290.62,2025年2季度股票投资明细
45,601958,金钼股份,0.83,25.49,278.84,2025年2季度股票投资明细
46,600598,北大荒,0.81,18.79,270.97,2025年2季度股票投资明细
47,601001,晋控煤业,0.81,22.1,270.11,2025年2季度股票投资明细
48,600338,西藏珠峰,0.8,24.07,266.98,2025年2季度股票投资明细
49,601918,新集能源,0.79,41.1,265.51,2025年2季度股票投资明细
50,603688,石英股份,0.74,7.07,249.01,2025年2季度股票投资明细
51,601212,白银有色,0.73,78.21,244.8,2025年2季度股票投资明细
52,600456,宝钛股份,0.71,7.55,237.3,2025年2季度股票投资明细
53,600546,山煤国际,0.68,26.18,228.55,2025年2季度股票投资明细
54,600968,海油发展,0.66,53.69,219.06,2025年2季度股票投资明细
55,601808,中海油服,0.64,15.63,215.08,2025年2季度股票投资明细
56,600123,兰花科创,0.46,23.41,152.65,2025年2季度股票投资明细
57,600339,中油工程,0.43,44.28,144.8,2025年2季度股票投资明细
58,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
59,688775,影石创新,0.01,0.03,3.45,2025年2季度股票投资明细
60,688545,兴福电子,0.01,0.1,2.68,2025年2季度股票投资明细
61,688583,思看科技,0.01,0.02,1.81,2025年2季度股票投资明细
62,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
63,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
64,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
65,603049,中策橡胶,0.0,0.02,0.69,2025年2季度股票投资明细
66,603014,威高血净,0.0,0.02,0.58,2025年2季度股票投资明细
67,603202,天有为,0.0,0.01,0.51,2025年2季度股票投资明细
68,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
69,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
70,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
71,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
72,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
73,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
74,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
75,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
76,600111,北方稀土,7.38,87.91,4246.09,2025年3季度股票投资明细
77,603993,洛阳钼业,6.88,251.86,3954.22,2025年3季度股票投资明细
78,601899,紫金矿业,6.32,123.45,3634.51,2025年3季度股票投资明细
79,603799,华友钴业,5.6,48.82,3217.01,2025年3季度股票投资明细
80,600547,山东黄金,4.44,64.96,2554.81,2025年3季度股票投资明细
81,601600,中国铝业,4.08,284.97,2348.13,2025年3季度股票投资明细
82,600489,中金黄金,3.94,103.36,2266.62,2025年3季度股票投资明细
83,601225,陕西煤业,3.77,108.33,2166.66,2025年3季度股票投资明细
84,600938,中国海油,3.75,82.43,2153.9,2025年3季度股票投资明细
85,601088,中国神华,3.7,55.29,2128.56,2025年3季度股票投资明细
