序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600938,中国海油,1.15,3.08,90.03,2024年1季度股票投资明细
2,601899,紫金矿业,0.95,4.43,74.51,2024年1季度股票投资明细
3,603979,金诚信,0.66,0.97,51.42,2024年1季度股票投资明细
4,002353,杰瑞股份,0.63,1.64,49.66,2024年1季度股票投资明细
5,002475,立讯精密,0.53,1.4,41.17,2024年1季度股票投资明细
6,002648,卫星化学,0.48,2.01,37.19,2024年1季度股票投资明细
7,603556,海兴电力,0.41,0.87,32.1,2024年1季度股票投资明细
8,600970,中材国际,0.39,2.75,30.91,2024年1季度股票投资明细
9,600900,长江电力,0.39,1.21,30.17,2024年1季度股票投资明细
10,600233,圆通速递,0.36,1.8,27.9,2024年1季度股票投资明细
11,600938,中国海油,1.31,2.71,89.43,2024年2季度股票投资明细
12,601899,紫金矿业,0.77,3.01,52.89,2024年2季度股票投资明细
13,603979,金诚信,0.72,0.97,49.01,2024年2季度股票投资明细
14,601138,工业富联,0.52,1.3,35.62,2024年2季度股票投资明细
15,002475,立讯精密,0.49,0.86,33.81,2024年2季度股票投资明细
16,600970,中材国际,0.48,2.75,33.17,2024年2季度股票投资明细
17,600900,长江电力,0.39,0.93,26.9,2024年2季度股票投资明细
18,601225,陕西煤业,0.37,0.98,25.25,2024年2季度股票投资明细
19,601939,建设银行,0.35,3.24,23.98,2024年2季度股票投资明细
20,002353,杰瑞股份,0.34,0.67,23.5,2024年2季度股票投资明细
21,001965,招商公路,0.3,1.75,20.76,2024年2季度股票投资明细
22,002432,九安医疗,0.3,0.51,20.68,2024年2季度股票投资明细
23,601088,中国神华,0.29,0.45,19.97,2024年2季度股票投资明细
24,600803,新奥股份,0.26,0.84,17.47,2024年2季度股票投资明细
25,601998,中信银行,0.25,2.53,16.95,2024年2季度股票投资明细
26,001872,招商港口,0.24,0.86,16.56,2024年2季度股票投资明细
27,600941,中国移动,0.24,0.15,16.13,2024年2季度股票投资明细
28,002318,久立特材,0.23,0.68,15.86,2024年2季度股票投资明细
29,300502,新易盛,0.23,0.15,15.83,2024年2季度股票投资明细
30,600282,南钢股份,0.21,2.9,14.44,2024年2季度股票投资明细
31,601298,青岛港,0.21,1.5,14.34,2024年2季度股票投资明细
32,601598,中国外运,0.21,2.53,14.24,2024年2季度股票投资明细
33,002001,新和成,0.2,0.72,13.82,2024年2季度股票投资明细
34,000157,中联重科,0.19,1.71,13.13,2024年2季度股票投资明细
35,600048,保利发展,0.19,1.49,13.05,2024年2季度股票投资明细
36,002648,卫星化学,0.19,0.71,12.77,2024年2季度股票投资明细
37,002028,思源电气,0.17,0.17,11.37,2024年2季度股票投资明细
38,600547,山东黄金,0.16,0.4,10.95,2024年2季度股票投资明细
39,600795,国电电力,0.15,1.74,10.42,2024年2季度股票投资明细
40,002601,龙佰集团,0.15,0.56,10.4,2024年2季度股票投资明细
41,601567,三星医疗,0.15,0.29,10.15,2024年2季度股票投资明细
42,600352,浙江龙盛,0.15,1.17,10.05,2024年2季度股票投资明细
43,002895,川恒股份,0.14,0.54,9.89,2024年2季度股票投资明细
44,002463,沪电股份,0.14,0.27,9.86,2024年2季度股票投资明细
45,300308,中际旭创,0.14,0.07,9.38,2024年2季度股票投资明细
46,601665,齐鲁银行,0.13,1.83,8.99,2024年2季度股票投资明细
47,600584,长电科技,0.12,0.26,8.24,2024年2季度股票投资明细
48,002938,鹏鼎控股,0.11,0.19,7.55,2024年2季度股票投资明细
49,603565,中谷物流,0.11,0.83,7.25,2024年2季度股票投资明细
50,002372,伟星新材,0.09,0.38,5.86,2024年2季度股票投资明细
51,603899,晨光股份,0.08,0.18,5.63,2024年2季度股票投资明细
52,300751,迈为股份,0.07,0.04,4.78,2024年2季度股票投资明细
53,000333,美的集团,0.07,0.07,4.52,2024年2季度股票投资明细
54,688041,海光信息,0.05,0.05,3.64,2024年2季度股票投资明细
55,000338,潍柴动力,0.05,0.22,3.57,2024年2季度股票投资明细
56,600583,海油工程,0.05,0.56,3.31,2024年2季度股票投资明细
57,600026,中远海能,0.05,0.21,3.28,2024年2季度股票投资明细
58,002475,立讯精密,0.57,0.84,36.51,2024年3季度股票投资明细
59,600938,中国海油,0.53,1.12,33.66,2024年3季度股票投资明细
60,002601,龙佰集团,0.48,1.48,30.74,2024年3季度股票投资明细
61,002508,老板电器,0.43,1.18,27.35,2024年3季度股票投资明细
62,600887,伊利股份,0.41,0.89,25.87,2024年3季度股票投资明细
63,300502,新易盛,0.37,0.18,23.39,2024年3季度股票投资明细
64,600030,中信证券,0.34,0.8,21.76,2024年3季度股票投资明细
65,601939,建设银行,0.3,2.43,19.27,2024年3季度股票投资明细
66,601058,赛轮轮胎,0.27,1.08,17.32,2024年3季度股票投资明细
67,600970,中材国际,0.27,1.5,17.25,2024年3季度股票投资明细
68,600938,中国海油,0.75,1.13,33.35,2024年4季度股票投资明细
69,600941,中国移动,0.37,0.14,16.54,2024年4季度股票投资明细
70,600519,贵州茅台,0.34,0.01,15.24,2024年4季度股票投资明细
71,600919,江苏银行,0.34,1.55,15.22,2024年4季度股票投资明细
72,600030,中信证券,0.34,0.52,15.17,2024年4季度股票投资明细
73,601939,建设银行,0.33,1.65,14.5,2024年4季度股票投资明细
74,600398,海澜之家,0.31,1.86,13.95,2024年4季度股票投资明细
75,601128,常熟银行,0.31,1.84,13.93,2024年4季度股票投资明细
76,002938,鹏鼎控股,0.31,0.38,13.86,2024年4季度股票投资明细
77,601058,赛轮轮胎,0.31,0.95,13.61,2024年4季度股票投资明细
78,002601,龙佰集团,0.27,0.69,12.19,2024年4季度股票投资明细
79,601899,紫金矿业,0.27,0.78,11.79,2024年4季度股票投资明细
80,000951,中国重汽,0.26,0.68,11.55,2024年4季度股票投资明细
81,605196,华通线缆,0.25,0.95,11.1,2024年4季度股票投资明细
82,600642,申能股份,0.24,1.13,10.72,2024年4季度股票投资明细
83,600282,南钢股份,0.23,2.19,10.27,2024年4季度股票投资明细
84,001965,招商公路,0.23,0.72,10.04,2024年4季度股票投资明细
85,601088,中国神华,0.22,0.23,10.0,2024年4季度股票投资明细
86,002508,老板电器,0.22,0.46,9.86,2024年4季度股票投资明细
87,600970,中材国际,0.22,1.02,9.67,2024年4季度股票投资明细
88,002353,杰瑞股份,0.22,0.26,9.62,2024年4季度股票投资明细
89,601998,中信银行,0.21,1.35,9.42,2024年4季度股票投资明细
90,000063,中兴通讯,0.21,0.23,9.29,2024年4季度股票投资明细
91,000333,美的集团,0.2,0.12,9.03,2024年4季度股票投资明细
92,002648,卫星化学,0.2,0.48,9.02,2024年4季度股票投资明细
93,601117,中国化学,0.2,1.08,8.95,2024年4季度股票投资明细
94,000888,峨眉山A,0.2,0.67,8.86,2024年4季度股票投资明细
95,002318,久立特材,0.19,0.37,8.66,2024年4季度股票投资明细
96,002432,九安医疗,0.19,0.21,8.56,2024年4季度股票投资明细
97,600887,伊利股份,0.19,0.28,8.45,2024年4季度股票投资明细
98,002035,华帝股份,0.19,1.15,8.44,2024年4季度股票投资明细
99,300679,电连技术,0.17,0.13,7.76,2024年4季度股票投资明细
100,605589,圣泉集团,0.16,0.3,7.07,2024年4季度股票投资明细
101,002001,新和成,0.16,0.32,7.03,2024年4季度股票投资明细
102,601988,中国银行,0.15,1.24,6.83,2024年4季度股票投资明细
103,601225,陕西煤业,0.15,0.29,6.75,2024年4季度股票投资明细
104,601138,工业富联,0.15,0.31,6.67,2024年4季度股票投资明细
105,600079,人福医药,0.15,0.28,6.55,2024年4季度股票投资明细
106,600584,长电科技,0.15,0.16,6.54,2024年4季度股票投资明细
107,002497,雅化集团,0.14,0.54,6.32,2024年4季度股票投资明细
108,300442,润泽科技,0.14,0.12,6.24,2024年4季度股票投资明细
109,300308,中际旭创,0.14,0.05,6.18,2024年4季度股票投资明细
110,002028,思源电气,0.13,0.08,5.82,2024年4季度股票投资明细
111,600000,浦发银行,0.13,0.56,5.76,2024年4季度股票投资明细
112,600012,皖通高速,0.12,0.29,5.12,2024年4季度股票投资明细
113,300432,富临精工,0.11,0.32,4.92,2024年4季度股票投资明细
114,600694,大商股份,0.11,0.18,4.75,2024年4季度股票投资明细
115,603697,有友食品,0.1,0.44,4.48,2024年4季度股票投资明细
116,002050,三花智控,0.1,0.19,4.47,2024年4季度股票投资明细
117,601006,大秦铁路,0.1,0.64,4.34,2024年4季度股票投资明细
118,300827,上能电气,0.09,0.09,3.95,2024年4季度股票投资明细
119,002991,甘源食品,0.08,0.04,3.74,2024年4季度股票投资明细
120,300502,新易盛,0.08,0.03,3.47,2024年4季度股票投资明细
