序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,9.77,90.0,41278.19,2025年1季度股票投资明细
2,01810,小米集团-W,6.99,650.0,29512.1,2025年1季度股票投资明细
3,000333,美的集团,6.13,330.0,25905.16,2025年1季度股票投资明细
4,09988,阿里巴巴-W,5.87,210.0,24805.67,2025年1季度股票投资明细
5,00883,中国海洋石油,5.26,1300.0,22218.06,2025年1季度股票投资明细
6,000568,泸州老窖,5.22,170.0,22052.46,2025年1季度股票投资明细
7,00981,中芯国际,3.83,380.0,16166.14,2025年1季度股票投资明细
8,600519,贵州茅台,3.7,10.0,15613.59,2025年1季度股票投资明细
9,601899,紫金矿业,3.65,850.0,15402.0,2025年1季度股票投资明细
10,300750,宁德时代,3.59,60.0,15176.65,2025年1季度股票投资明细
11,301004,嘉益股份,1.98,80.0,8360.0,2025年1季度股票投资明细
12,00700,腾讯控股,9.51,75.0,34403.31,2025年2季度股票投资明细
13,000333,美的集团,6.59,330.0,23826.14,2025年2季度股票投资明细
14,01810,小米集团-W,5.29,350.0,19134.99,2025年2季度股票投资明细
15,00883,中国海洋石油,4.69,1050.0,16967.74,2025年2季度股票投资明细
16,300750,宁德时代,3.83,55.0,13872.35,2025年2季度股票投资明细
17,00981,中芯国际,3.83,340.0,13859.82,2025年2季度股票投资明细
18,601899,紫金矿业,3.77,700.0,13650.0,2025年2季度股票投资明细
19,600519,贵州茅台,3.51,9.0,12688.92,2025年2季度股票投资明细
20,00168,青岛啤酒股份,3.36,260.0,12151.73,2025年2季度股票投资明细
21,00388,香港交易所,3.17,30.0,11457.74,2025年2季度股票投资明细
22,000651,格力电器,3.1,250.0,11230.14,2025年2季度股票投资明细
23,01801,信达生物,2.57,130.0,9294.59,2025年2季度股票投资明细
24,688212,澳华内镜,2.23,165.01,8085.43,2025年2季度股票投资明细
25,002371,北方华创,2.2,18.0,7959.78,2025年2季度股票投资明细
26,301004,嘉益股份,2.2,120.01,7948.13,2025年2季度股票投资明细
27,600276,恒瑞医药,2.15,150.0,7785.0,2025年2季度股票投资明细
28,002463,沪电股份,2.12,180.01,7664.78,2025年2季度股票投资明细
29,603993,洛阳钼业,2.09,900.0,7578.0,2025年2季度股票投资明细
30,09992,泡泡玛特,2.02,30.0,7293.78,2025年2季度股票投资明细
31,01378,中国宏桥,1.95,430.0,7050.65,2025年2季度股票投资明细
32,002475,立讯精密,1.92,200.09,6941.23,2025年2季度股票投资明细
33,000568,泸州老窖,1.88,60.0,6804.06,2025年2季度股票投资明细
34,01368,特步国际,1.56,1100.0,5647.71,2025年2季度股票投资明细
35,300633,开立医疗,1.56,190.0,5646.8,2025年2季度股票投资明细
36,01093,石药集团,1.36,700.0,4915.41,2025年2季度股票投资明细
37,06049,保利物业,1.25,150.0,4534.67,2025年2季度股票投资明细
38,601918,新集能源,1.16,650.0,4199.0,2025年2季度股票投资明细
39,000526,学大教育,1.06,80.0,3820.0,2025年2季度股票投资明细
40,300502,新易盛,1.05,30.0,3810.6,2025年2季度股票投资明细
41,603129,春风动力,1.02,17.0,3680.5,2025年2季度股票投资明细
42,00291,华润啤酒,1.01,160.0,3647.8,2025年2季度股票投资明细
43,002311,海大集团,0.97,60.0,3515.4,2025年2季度股票投资明细
44,00005,汇丰控股,0.96,40.0,3463.59,2025年2季度股票投资明细
45,09926,康方生物,0.93,40.0,3354.15,2025年2季度股票投资明细
46,301061,匠心家居,0.84,39.0,3024.36,2025年2季度股票投资明细
47,301291,明阳电气,0.68,60.0,2469.0,2025年2季度股票投资明细
48,01530,三生制药,0.6,100.0,2156.76,2025年2季度股票投资明细
49,002422,科伦药业,0.6,60.0,2155.2,2025年2季度股票投资明细
50,002472,双环传动,0.56,60.0,2009.4,2025年2季度股票投资明细
51,09988,阿里巴巴-W,0.55,20.0,2002.64,2025年2季度股票投资明细
52,003010,若羽臣,0.47,28.0,1696.8,2025年2季度股票投资明细
53,01999,敏华控股,0.38,350.0,1375.68,2025年2季度股票投资明细
54,300476,胜宏科技,0.37,10.0,1343.8,2025年2季度股票投资明细
55,000729,燕京啤酒,0.36,100.0,1293.0,2025年2季度股票投资明细
56,601138,工业富联,0.3,50.0,1069.0,2025年2季度股票投资明细
57,688012,中微公司,0.28,5.61,1023.41,2025年2季度股票投资明细
58,02015,理想汽车-W,0.27,10.0,975.79,2025年2季度股票投资明细
59,02097,蜜雪集团,0.26,2.0,937.48,2025年2季度股票投资明细
60,09633,农夫山泉,0.2,20.0,731.38,2025年2季度股票投资明细
61,02419,德康农牧,0.2,10.0,725.46,2025年2季度股票投资明细
62,300888,稳健医疗,0.11,10.0,411.0,2025年2季度股票投资明细
63,603986,兆易创新,0.1,3.0,379.59,2025年2季度股票投资明细
64,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
65,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
66,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
67,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
68,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
69,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
70,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
71,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
72,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
73,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
74,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
75,00700,腾讯控股,9.69,76.0,46003.24,2025年3季度股票投资明细
76,09988,阿里巴巴-W,6.8,200.0,32319.49,2025年3季度股票投资明细
77,300750,宁德时代,5.08,60.0,24120.4,2025年3季度股票投资明细
78,601899,紫金矿业,4.96,800.0,23552.0,2025年3季度股票投资明细
79,00981,中芯国际,4.43,290.0,21061.99,2025年3季度股票投资明细
80,000333,美的集团,4.28,280.0,20344.95,2025年3季度股票投资明细
81,600519,贵州茅台,3.65,12.0,17331.63,2025年3季度股票投资明细
82,09926,康方生物,3.53,130.0,16758.66,2025年3季度股票投资明细
83,601138,工业富联,3.47,250.0,16502.5,2025年3季度股票投资明细
84,00388,香港交易所,3.4,40.0,16141.49,2025年3季度股票投资明细
85,301004,嘉益股份,1.43,110.01,6794.09,2025年3季度股票投资明细
