序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000333,美的集团,14.64,16.2,1271.7,2025年1季度股票投资明细
2,000651,格力电器,14.61,27.91,1268.79,2025年1季度股票投资明细
3,600690,海尔智家,12.66,40.21,1099.34,2025年1季度股票投资明细
4,002050,三花智控,9.29,27.98,806.66,2025年1季度股票投资明细
5,688169,石头科技,5.79,2.07,503.07,2025年1季度股票投资明细
6,605117,德业股份,5.73,5.44,497.37,2025年1季度股票投资明细
7,603195,公牛集团,3.92,4.73,340.65,2025年1季度股票投资明细
8,603486,科沃斯,3.63,5.12,314.96,2025年1季度股票投资明细
9,000921,海信家电,3.34,9.76,289.97,2025年1季度股票投资明细
10,002508,老板电器,2.86,10.94,248.34,2025年1季度股票投资明细
11,301611,珂玛科技,0.03,0.04,2.51,2025年1季度股票投资明细
12,301556,托普云农,0.02,0.03,2.17,2025年1季度股票投资明细
13,301522,上大股份,0.02,0.04,1.63,2025年1季度股票投资明细
14,301622,英思特,0.01,0.01,0.95,2025年1季度股票投资明细
15,301613,新铝时代,0.01,0.01,0.88,2025年1季度股票投资明细
16,000651,格力电器,14.56,20.6,925.35,2025年2季度股票投资明细
17,600690,海尔智家,14.41,36.96,915.87,2025年2季度股票投资明细
18,000333,美的集团,13.88,12.22,882.28,2025年2季度股票投资明细
19,002050,三花智控,9.19,22.13,583.79,2025年2季度股票投资明细
20,688169,石头科技,5.48,2.23,348.48,2025年2季度股票投资明细
21,605117,德业股份,4.78,5.76,303.5,2025年2季度股票投资明细
22,603195,公牛集团,3.9,5.14,248.04,2025年2季度股票投资明细
23,603486,科沃斯,3.25,3.54,206.21,2025年2季度股票投资明细
24,000921,海信家电,3.06,7.57,194.55,2025年2季度股票投资明细
25,002508,老板电器,2.54,8.49,161.39,2025年2季度股票投资明细
26,002032,苏泊尔,2.11,2.56,134.12,2025年2季度股票投资明细
27,300403,汉宇集团,1.63,6.8,103.29,2025年2季度股票投资明细
28,300217,东方电热,1.55,18.73,98.71,2025年2季度股票投资明细
29,002668,TCL智家,1.42,9.25,90.37,2025年2季度股票投资明细
30,000521,长虹美菱,1.31,12.02,83.42,2025年2季度股票投资明细
31,002705,新宝股份,1.21,5.21,76.59,2025年2季度股票投资明细
32,002035,华帝股份,1.19,11.99,75.39,2025年2季度股票投资明细
33,000541,佛山照明,1.18,11.75,74.97,2025年2季度股票投资明细
34,600336,澳柯玛,1.01,9.39,64.04,2025年2季度股票投资明细
35,603366,日出东方,0.98,6.16,61.97,2025年2季度股票投资明细
36,605555,德昌股份,0.91,3.49,57.83,2025年2季度股票投资明细
37,002543,万和电气,0.77,4.43,49.22,2025年2季度股票投资明细
38,002959,小熊电器,0.73,1.0,46.44,2025年2季度股票投资明细
39,603355,莱克电气,0.73,2.07,46.36,2025年2季度股票投资明细
40,002242,九阳股份,0.72,4.82,45.79,2025年2季度股票投资明细
41,300894,火星人,0.6,2.95,37.85,2025年2季度股票投资明细
42,603219,富佳股份,0.52,2.26,32.79,2025年2季度股票投资明细
43,002677,浙江美大,0.48,4.43,30.61,2025年2季度股票投资明细
44,603868,飞科电器,0.47,0.84,30.13,2025年2季度股票投资明细
45,605365,立达信,0.34,1.46,21.51,2025年2季度股票投资明细
46,301611,珂玛科技,0.04,0.04,2.43,2025年2季度股票投资明细
47,301556,托普云农,0.04,0.03,2.31,2025年2季度股票投资明细
48,603350,安乃达,0.0,0.01,0.29,2025年2季度股票投资明细
49,300824,北鼎股份,0.0,0.01,0.06,2025年2季度股票投资明细
50,002050,三花智控,14.76,16.73,810.23,2025年3季度股票投资明细
51,600690,海尔智家,12.9,27.94,707.72,2025年3季度股票投资明细
52,000333,美的集团,12.23,9.24,671.38,2025年3季度股票投资明细
53,000651,格力电器,11.27,15.57,618.44,2025年3季度股票投资明细
54,605117,德业股份,6.43,4.35,352.62,2025年3季度股票投资明细
55,688169,石头科技,6.4,1.68,351.4,2025年3季度股票投资明细
56,603486,科沃斯,5.25,2.68,288.24,2025年3季度股票投资明细
57,603195,公牛集团,3.16,3.88,173.32,2025年3季度股票投资明细
58,000921,海信家电,2.72,5.73,149.21,2025年3季度股票投资明细
59,002508,老板电器,2.23,6.42,122.49,2025年3季度股票投资明细
