序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601668,中国建筑,9.06,801.68,4216.82,2025年1季度股票投资明细
2,601390,中国中铁,8.79,739.82,4091.2,2025年1季度股票投资明细
3,601669,中国电建,7.03,683.09,3272.0,2025年1季度股票投资明细
4,601186,中国铁建,6.23,366.12,2899.67,2025年1季度股票投资明细
5,601800,中国交建,5.56,282.75,2587.2,2025年1季度股票投资明细
6,601868,中国能建,5.03,1030.85,2340.02,2025年1季度股票投资明细
7,601117,中国化学,4.5,291.3,2094.42,2025年1季度股票投资明细
8,601618,中国中冶,3.67,565.66,1708.29,2025年1季度股票投资明细
9,600039,四川路桥,3.54,207.71,1649.18,2025年1季度股票投资明细
10,603979,金诚信,2.54,29.74,1180.68,2025年1季度股票投资明细
11,601668,中国建筑,9.6,705.92,4073.14,2025年2季度股票投资明细
12,601390,中国中铁,9.42,712.22,3995.55,2025年2季度股票投资明细
13,601669,中国电建,7.12,619.85,3018.67,2025年2季度股票投资明细
14,601186,中国铁建,6.25,331.14,2652.43,2025年2季度股票投资明细
15,601800,中国交建,5.36,255.77,2273.83,2025年2季度股票投资明细
16,601868,中国能建,4.91,933.51,2081.72,2025年2季度股票投资明细
17,601117,中国化学,4.77,263.78,2023.16,2025年2季度股票投资明细
18,600039,四川路桥,4.39,188.05,1861.65,2025年2季度股票投资明细
19,601618,中国中冶,3.61,513.91,1531.45,2025年2季度股票投资明细
20,603979,金诚信,2.95,26.93,1250.63,2025年2季度股票投资明细
21,600820,隧道股份,2.28,158.39,966.18,2025年2季度股票投资明细
22,600170,上海建工,2.16,383.69,917.02,2025年2季度股票投资明细
23,600970,中材国际,1.92,94.99,815.04,2025年2季度股票投资明细
24,601611,中国核建,1.88,86.75,797.26,2025年2季度股票投资明细
25,600667,太极实业,1.65,106.1,698.15,2025年2季度股票投资明细
26,000032,深桑达A,1.56,32.76,662.73,2025年2季度股票投资明细
27,000628,高新发展,1.27,12.69,539.71,2025年2季度股票投资明细
28,002541,鸿路钢构,1.18,29.79,498.73,2025年2季度股票投资明细
29,300284,苏交科,1.17,54.53,496.22,2025年2季度股票投资明细
30,301091,深城交,1.05,15.18,443.79,2025年2季度股票投资明细
31,002761,浙江建投,0.98,46.71,414.32,2025年2季度股票投资明细
32,600248,陕建股份,0.97,108.46,413.23,2025年2季度股票投资明细
33,600502,安徽建工,0.96,86.47,406.41,2025年2季度股票投资明细
34,002163,海南发展,0.96,42.57,406.08,2025年2季度股票投资明细
35,002081,金螳螂,0.93,114.66,393.29,2025年2季度股票投资明细
36,000928,中钢国际,0.92,61.85,388.39,2025年2季度股票投资明细
37,600720,中交设计,0.9,49.54,382.94,2025年2季度股票投资明细
38,002061,浙江交科,0.9,96.34,381.49,2025年2季度股票投资明细
39,600496,精工钢构,0.86,114.58,366.66,2025年2季度股票投资明细
40,600846,同济科技,0.84,31.47,358.13,2025年2季度股票投资明细
41,000090,天健集团,0.79,94.13,333.22,2025年2季度股票投资明细
42,600284,浦东建设,0.76,48.88,322.59,2025年2季度股票投资明细
43,600477,杭萧钢构,0.75,119.34,316.25,2025年2季度股票投资明细
44,002051,中工国际,0.72,35.62,307.4,2025年2季度股票投资明细
45,600629,华建集团,0.69,34.92,294.38,2025年2季度股票投资明细
46,002060,广东建工,0.67,81.06,282.09,2025年2季度股票投资明细
47,001267,汇绿生态,0.62,28.22,264.7,2025年2季度股票投资明细
48,000498,山东路桥,0.62,45.01,264.66,2025年2季度股票投资明细
49,002941,新疆交建,0.61,23.25,259.01,2025年2季度股票投资明细
50,603929,亚翔集成,0.51,6.14,215.51,2025年2季度股票投资明细
51,002062,宏润建设,0.51,44.52,215.48,2025年2季度股票投资明细
52,603357,设计总院,0.49,24.21,209.66,2025年2季度股票投资明细
53,601226,华电科工,0.48,33.56,204.72,2025年2季度股票投资明细
54,301058,中粮科工,0.48,18.43,202.18,2025年2季度股票投资明细
55,601886,江河集团,0.47,32.62,200.61,2025年2季度股票投资明细
56,002140,东华科技,0.44,20.38,187.5,2025年2季度股票投资明细
57,601133,柏诚股份,0.34,11.38,144.64,2025年2季度股票投资明细
58,003013,地铁设计,0.3,8.87,127.99,2025年2季度股票投资明细
59,603153,上海建科,0.25,5.9,104.02,2025年2季度股票投资明细
60,601068,中铝国际,0.24,22.34,102.09,2025年2季度股票投资明细
61,601390,中国中铁,8.48,753.83,4153.6,2025年3季度股票投资明细
62,601668,中国建筑,8.32,747.17,4072.06,2025年3季度股票投资明细
63,601669,中国电建,7.48,656.07,3660.87,2025年3季度股票投资明细
64,601186,中国铁建,5.62,350.49,2751.35,2025年3季度股票投资明细
65,601868,中国能建,4.86,988.06,2381.21,2025年3季度股票投资明细
66,601800,中国交建,4.84,271.02,2368.75,2025年3季度股票投资明细
67,601618,中国中冶,4.28,543.94,2094.17,2025年3季度股票投资明细
68,601117,中国化学,4.24,279.19,2077.15,2025年3季度股票投资明细
69,603979,金诚信,4.06,28.51,1988.29,2025年3季度股票投资明细
70,600039,四川路桥,3.29,199.04,1610.23,2025年3季度股票投资明细
