序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002230,科大讯飞,7.78,12.12,576.55,2025年1季度股票投资明细
2,00700,腾讯控股,6.31,1.02,467.13,2025年1季度股票投资明细
3,688256,寒武纪,5.07,0.6,375.54,2025年1季度股票投资明细
4,688111,金山办公,4.29,1.06,317.9,2025年1季度股票投资明细
5,688213,思特威,3.93,3.0,291.51,2025年1季度股票投资明细
6,09868,小鹏汽车-W,3.57,3.64,264.7,2025年1季度股票投资明细
7,600602,云赛智联,3.41,10.48,252.25,2025年1季度股票投资明细
8,688008,澜起科技,3.37,3.19,249.89,2025年1季度股票投资明细
9,09988,阿里巴巴-W,2.97,1.86,219.71,2025年1季度股票投资明细
10,688475,萤石网络,2.94,5.67,217.95,2025年1季度股票投资明细
11,300502,新易盛,9.41,5.48,695.82,2025年2季度股票投资明细
12,300308,中际旭创,8.93,4.53,660.75,2025年2季度股票投资明细
13,002230,科大讯飞,7.47,11.55,553.01,2025年2季度股票投资明细
14,300394,天孚通信,6.65,6.16,492.13,2025年2季度股票投资明细
15,00700,腾讯控股,6.5,1.05,480.96,2025年2季度股票投资明细
16,300548,长芯博创,5.94,6.58,439.35,2025年2季度股票投资明细
17,688668,鼎通科技,3.81,4.51,281.99,2025年2季度股票投资明细
18,00268,金蝶国际,3.64,19.1,268.94,2025年2季度股票投资明细
19,01024,快手-W,3.6,4.62,266.7,2025年2季度股票投资明细
20,688041,海光信息,3.59,1.88,265.43,2025年2季度股票投资明细
21,688008,澜起科技,3.5,3.15,258.57,2025年2季度股票投资明细
22,300476,胜宏科技,2.96,1.63,219.04,2025年2季度股票投资明细
23,601138,工业富联,2.63,9.11,194.77,2025年2季度股票投资明细
24,09988,阿里巴巴-W,2.63,1.94,194.26,2025年2季度股票投资明细
25,002463,沪电股份,2.59,4.5,191.61,2025年2季度股票投资明细
26,00981,中芯国际,2.18,3.95,161.02,2025年2季度股票投资明细
27,688521,芯原股份,2.11,1.62,156.37,2025年2季度股票投资明细
28,301165,锐捷网络,1.99,2.39,146.89,2025年2季度股票投资明细
29,300857,协创数据,1.87,1.61,138.56,2025年2季度股票投资明细
30,603893,瑞芯微,1.83,0.89,135.16,2025年2季度股票投资明细
31,06682,第四范式,1.78,2.81,131.72,2025年2季度股票投资明细
32,688052,纳芯微,1.77,0.75,131.11,2025年2季度股票投资明细
33,01357,美图公司,1.45,13.05,107.47,2025年2季度股票投资明细
34,688498,源杰科技,1.38,0.52,102.22,2025年2季度股票投资明细
35,001309,德明利,0.88,0.55,65.09,2025年2季度股票投资明细
36,688475,萤石网络,0.86,2.02,63.56,2025年2季度股票投资明细
37,688220,翱捷科技,0.68,0.64,50.16,2025年2季度股票投资明细
38,09988,阿里巴巴-W,9.63,19.87,3210.94,2025年3季度股票投资明细
39,300308,中际旭创,8.69,7.18,2898.42,2025年3季度股票投资明细
40,300502,新易盛,7.95,7.25,2651.1,2025年3季度股票投资明细
41,300394,天孚通信,7.31,14.52,2437.13,2025年3季度股票投资明细
42,00700,腾讯控股,6.35,3.5,2117.66,2025年3季度股票投资明细
43,600183,生益科技,6.01,37.1,2004.14,2025年3季度股票投资明细
44,002916,深南电路,5.47,8.42,1823.46,2025年3季度股票投资明细
45,06682,第四范式,5.32,28.0,1772.82,2025年3季度股票投资明细
46,688008,澜起科技,4.53,9.75,1509.73,2025年3季度股票投资明细
47,000977,浪潮信息,4.23,18.95,1410.26,2025年3季度股票投资明细
