序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603338,浙江鼎力,7.87,60.86,3596.06,2025年1季度股票投资明细
2,605376,博迁新材,4.57,55.52,2089.77,2025年1季度股票投资明细
3,603259,药明康德,4.28,29.08,1957.67,2025年1季度股票投资明细
4,300059,东方财富,3.86,78.05,1762.37,2025年1季度股票投资明细
5,600176,中国巨石,3.76,133.31,1719.7,2025年1季度股票投资明细
6,000975,山金国际,3.46,82.36,1581.23,2025年1季度股票投资明细
7,300124,汇川技术,3.31,22.16,1510.82,2025年1季度股票投资明细
8,688076,诺泰生物,2.94,22.74,1341.03,2025年1季度股票投资明细
9,600031,三一重工,2.93,70.09,1336.62,2025年1季度股票投资明细
10,601688,华泰证券,2.92,80.63,1333.62,2025年1季度股票投资明细
11,605376,博迁新材,5.42,61.7,2364.96,2025年2季度股票投资明细
12,600547,山东黄金,4.74,64.86,2070.98,2025年2季度股票投资明细
13,601601,中国太保,4.2,48.92,1834.99,2025年2季度股票投资明细
14,688076,ST诺泰,3.7,43.35,1613.58,2025年2季度股票投资明细
15,603799,华友钴业,3.68,43.39,1606.3,2025年2季度股票投资明细
16,000975,山金国际,3.48,80.18,1518.53,2025年2季度股票投资明细
17,600176,中国巨石,3.38,129.62,1477.67,2025年2季度股票投资明细
18,601336,新华保险,3.37,25.16,1471.86,2025年2季度股票投资明细
19,600030,中信证券,3.37,53.22,1469.83,2025年2季度股票投资明细
20,601688,华泰证券,3.07,75.18,1338.96,2025年2季度股票投资明细
21,688114,华大智造,3.06,20.6,1335.57,2025年2季度股票投资明细
22,601318,中国平安,3.01,23.72,1315.99,2025年2季度股票投资明细
23,600031,三一重工,2.88,70.09,1258.12,2025年2季度股票投资明细
24,603338,浙江鼎力,2.86,26.3,1246.5,2025年2季度股票投资明细
25,601899,紫金矿业,2.79,62.39,1216.61,2025年2季度股票投资明细
26,002738,中矿资源,2.74,37.22,1197.02,2025年2季度股票投资明细
27,603737,三棵树,2.47,29.23,1077.2,2025年2季度股票投资明细
28,600426,华鲁恒升,2.29,46.16,1000.23,2025年2季度股票投资明细
29,600988,赤峰黄金,2.22,38.92,968.33,2025年2季度股票投资明细
30,601628,中国人寿,2.03,21.48,884.76,2025年2季度股票投资明细
31,601012,隆基绿能,2.02,58.81,883.3,2025年2季度股票投资明细
32,600111,北方稀土,2.02,35.37,880.71,2025年2季度股票投资明细
33,300059,东方财富,1.99,37.56,868.76,2025年2季度股票投资明细
34,000686,东北证券,1.96,112.04,854.87,2025年2季度股票投资明细
35,300406,九强生物,1.84,56.81,803.86,2025年2季度股票投资明细
36,300037,新宙邦,1.81,22.41,788.83,2025年2季度股票投资明细
37,300196,长海股份,1.79,64.02,781.04,2025年2季度股票投资明细
38,600048,保利发展,1.71,92.19,746.74,2025年2季度股票投资明细
39,000792,盐湖股份,1.53,39.06,667.14,2025年2季度股票投资明细
40,002460,赣锋锂业,1.47,18.94,639.6,2025年2季度股票投资明细
41,300124,汇川技术,1.25,8.44,545.13,2025年2季度股票投资明细
42,600331,宏达股份,1.22,61.18,534.1,2025年2季度股票投资明细
43,688510,航亚科技,1.07,19.31,466.86,2025年2季度股票投资明细
44,600010,包钢股份,1.04,254.57,455.68,2025年2季度股票投资明细
45,000065,北方国际,1.03,38.02,448.64,2025年2季度股票投资明细
46,601992,金隅集团,1.01,290.45,441.48,2025年2季度股票投资明细
47,000401,冀东水泥,0.97,96.96,424.68,2025年2季度股票投资明细
48,000426,兴业银锡,0.73,20.18,318.84,2025年2季度股票投资明细
49,002318,久立特材,0.65,12.07,282.32,2025年2季度股票投资明细
50,300986,志特新材,0.5,17.22,216.97,2025年2季度股票投资明细
51,603707,健友股份,0.48,18.91,210.85,2025年2季度股票投资明细
52,002466,天齐锂业,0.47,6.38,204.42,2025年2季度股票投资明细
53,600022,山东钢铁,0.3,100.01,130.01,2025年2季度股票投资明细
54,688757,胜科纳米,0.03,0.54,15.01,2025年2季度股票投资明细
