序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600732,爱旭股份,7.86,41.0,499.38,2025年1季度股票投资明细
2,601012,隆基绿能,7.74,31.0,491.35,2025年1季度股票投资明细
3,600438,通威股份,7.53,25.0,478.25,2025年1季度股票投资明细
4,688223,晶科能源,7.35,72.0,466.56,2025年1季度股票投资明细
5,688303,大全能源,7.03,23.0,446.2,2025年1季度股票投资明细
6,688472,阿特斯,6.89,45.0,437.85,2025年1季度股票投资明细
7,688599,天合光能,6.89,26.0,437.58,2025年1季度股票投资明细
8,002459,晶澳科技,6.72,37.0,426.61,2025年1季度股票投资明细
9,002129,TCL中环,6.02,43.0,382.27,2025年1季度股票投资明细
10,688726,拉普拉斯,4.74,6.8,300.97,2025年1季度股票投资明细
11,600732,爱旭股份,8.61,38.0,497.8,2025年2季度股票投资明细
12,688303,大全能源,7.38,20.0,426.4,2025年2季度股票投资明细
13,688472,阿特斯,7.12,45.0,411.75,2025年2季度股票投资明细
14,601012,隆基绿能,7.02,27.0,405.54,2025年2季度股票投资明细
15,600438,通威股份,6.67,23.0,385.25,2025年2季度股票投资明细
16,688599,天合光能,6.54,26.0,377.78,2025年2季度股票投资明细
17,688223,晶科能源,6.47,72.0,373.68,2025年2季度股票投资明细
18,002459,晶澳科技,6.39,37.0,369.26,2025年2季度股票投资明细
19,002129,TCL中环,5.71,43.0,330.24,2025年2季度股票投资明细
20,688726,拉普拉斯,4.47,6.0,258.6,2025年2季度股票投资明细
21,688556,高测股份,4.35,35.0,251.3,2025年2季度股票投资明细
22,300751,迈为股份,4.33,3.6,250.42,2025年2季度股票投资明细
23,600481,双良节能,4.17,50.0,241.0,2025年2季度股票投资明细
24,688516,奥特维,4.03,7.0,232.68,2025年2季度股票投资明细
25,300118,东方日升,3.98,24.0,229.92,2025年2季度股票投资明细
26,301325,曼恩斯特,3.23,3.0,186.9,2025年2季度股票投资明细
27,300776,帝尔激光,3.13,3.4,180.91,2025年2季度股票投资明细
28,688459,哈铁科技,0.1,0.6,5.77,2025年2季度股票投资明细
29,301276,嘉曼服饰,0.06,0.2,3.63,2025年2季度股票投资明细
30,301115,联检科技,0.06,0.23,3.56,2025年2季度股票投资明细
31,301305,朗坤科技,0.06,0.2,3.53,2025年2季度股票投资明细
32,301309,万得凯,0.06,0.12,3.24,2025年2季度股票投资明细
33,301217,铜冠铜箔,0.04,0.2,2.47,2025年2季度股票投资明细
34,688275,万润新能,0.04,0.05,2.04,2025年2季度股票投资明细
35,301200,大族数控,0.03,0.04,1.58,2025年2季度股票投资明细
36,301087,可孚医疗,0.03,0.04,1.46,2025年2季度股票投资明细
37,301206,三元生物,0.02,0.04,1.29,2025年2季度股票投资明细
38,301201,诚达药业,0.02,0.06,1.24,2025年2季度股票投资明细
39,301219,腾远钴业,0.02,0.02,1.2,2025年2季度股票投资明细
40,301150,中一科技,0.02,0.05,1.05,2025年2季度股票投资明细
41,301177,迪阿股份,0.02,0.04,1.04,2025年2季度股票投资明细
42,300834,星辉环材,0.02,0.04,0.98,2025年2季度股票投资明细
43,301189,奥尼电子,0.02,0.04,0.93,2025年2季度股票投资明细
44,301108,洁雅股份,0.02,0.03,0.93,2025年2季度股票投资明细
45,301237,和顺科技,0.02,0.03,0.88,2025年2季度股票投资明细
46,301166,优宁维,0.01,0.03,0.77,2025年2季度股票投资明细
47,301260,格力博,0.01,0.03,0.55,2025年2季度股票投资明细
48,301303,真兰仪表,0.01,0.03,0.52,2025年2季度股票投资明细
49,301227,森鹰窗业,0.01,0.02,0.51,2025年2季度股票投资明细
50,301152,天力锂能,0.01,0.02,0.48,2025年2季度股票投资明细
51,301399,英特科技,0.01,0.02,0.46,2025年2季度股票投资明细
52,301290,东星医疗,0.01,0.02,0.41,2025年2季度股票投资明细
53,301397,溯联股份,0.01,0.01,0.35,2025年2季度股票投资明细
54,301365,矩阵股份,0.01,0.02,0.35,2025年2季度股票投资明细
55,301322,绿通科技,0.01,0.01,0.32,2025年2季度股票投资明细
56,301469,恒达新材,0.01,0.01,0.3,2025年2季度股票投资明细
57,301525,儒竞科技,0.0,0.0,0.27,2025年2季度股票投资明细
58,301528,多浦乐,0.0,0.01,0.27,2025年2季度股票投资明细
59,301349,信德新材,0.0,0.01,0.25,2025年2季度股票投资明细
60,301355,南王科技,0.0,0.02,0.25,2025年2季度股票投资明细
61,301232,飞沃科技,0.0,0.01,0.25,2025年2季度股票投资明细
62,301418,协昌科技,0.0,0.01,0.24,2025年2季度股票投资明细
63,301170,锡南科技,0.0,0.01,0.24,2025年2季度股票投资明细
64,600732,爱旭股份,7.01,30.0,495.9,2025年3季度股票投资明细
65,688599,天合光能,6.88,28.0,486.36,2025年3季度股票投资明细
66,601012,隆基绿能,6.66,26.18,471.31,2025年3季度股票投资明细
67,600438,通威股份,6.62,21.0,468.09,2025年3季度股票投资明细
68,002459,晶澳科技,6.5,35.0,459.9,2025年3季度股票投资明细
69,002129,TCL中环,6.4,50.0,452.5,2025年3季度股票投资明细
70,688223,晶科能源,6.29,80.0,444.8,2025年3季度股票投资明细
71,601615,明阳智能,6.17,27.0,436.32,2025年3季度股票投资明细
72,688349,三一重能,5.59,13.0,395.07,2025年3季度股票投资明细
73,600481,双良节能,4.79,56.0,338.8,2025年3季度股票投资明细
