序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688213,思特威,9.51,59.32,5756.67,2025年1季度股票投资明细
2,600212,绿能慧充,6.71,423.59,4062.24,2025年1季度股票投资明细
3,09988,阿里巴巴-W,6.54,33.51,3958.28,2025年1季度股票投资明细
4,00700,腾讯控股,5.93,7.83,3591.2,2025年1季度股票投资明细
5,01810,小米集团-W,5.9,78.62,3569.6,2025年1季度股票投资明细
6,00981,中芯国际,5.84,83.1,3535.28,2025年1季度股票投资明细
7,688521,芯原股份,5.78,32.99,3496.43,2025年1季度股票投资明细
8,688002,睿创微纳,4.19,41.48,2534.18,2025年1季度股票投资明细
9,689009,九号公司,3.86,35.82,2335.74,2025年1季度股票投资明细
10,603737,三棵树,3.76,44.28,2276.64,2025年1季度股票投资明细
11,688213,思特威,9.86,55.78,5702.08,2025年2季度股票投资明细
12,01810,小米集团-W,7.43,78.62,4298.27,2025年2季度股票投资明细
13,600212,绿能慧充,6.84,468.28,3952.29,2025年2季度股票投资明细
14,00700,腾讯控股,6.21,7.83,3591.71,2025年2季度股票投资明细
15,09988,阿里巴巴-W,5.8,33.51,3355.43,2025年2季度股票投资明细
16,688521,芯原股份,5.51,32.99,3183.07,2025年2季度股票投资明细
17,688002,睿创微纳,5.0,41.48,2892.18,2025年2季度股票投资明细
18,00175,吉利汽车,4.98,197.8,2878.92,2025年2季度股票投资明细
19,688333,铂力特,3.99,38.77,2309.19,2025年2季度股票投资明细
20,603737,三棵树,3.95,62.0,2284.61,2025年2季度股票投资明细
21,689009,九号公司,3.67,35.82,2119.72,2025年2季度股票投资明细
22,688190,云路股份,3.65,22.83,2113.14,2025年2季度股票投资明细
23,688301,奕瑞科技,3.6,23.77,2082.72,2025年2季度股票投资明细
24,688680,海优新材,2.89,37.77,1669.53,2025年2季度股票投资明细
25,301285,鸿日达,2.52,44.82,1454.41,2025年2季度股票投资明细
26,600160,巨化股份,2.3,46.31,1328.17,2025年2季度股票投资明细
27,301031,中熔电气,2.27,16.48,1312.37,2025年2季度股票投资明细
28,00189,东岳集团,2.1,127.0,1213.77,2025年2季度股票投资明细
29,06969,思摩尔国际,1.92,66.8,1111.15,2025年2季度股票投资明细
30,688615,合合信息,1.91,6.99,1103.32,2025年2季度股票投资明细
31,01530,三生制药,1.24,33.15,714.97,2025年2季度股票投资明细
32,688258,卓易信息,0.58,6.87,332.71,2025年2季度股票投资明细
33,01070,TCL电子,0.29,19.2,167.04,2025年2季度股票投资明细
34,300051,琏升科技,0.29,23.03,166.05,2025年2季度股票投资明细
35,601208,东材科技,0.24,14.55,137.93,2025年2季度股票投资明细
36,688676,金盘科技,0.11,1.82,60.88,2025年2季度股票投资明细
37,688515,裕太微,0.0,0.02,1.83,2025年2季度股票投资明细
38,603806,福斯特,0.0,0.02,0.31,2025年2季度股票投资明细
39,688213,思特威,9.58,49.37,5883.08,2025年3季度股票投资明细
40,00700,腾讯控股,7.72,7.83,4739.54,2025年3季度股票投资明细
41,601208,东材科技,6.64,201.6,4080.38,2025年3季度股票投资明细
42,00175,吉利汽车,5.75,197.8,3530.48,2025年3季度股票投资明细
43,601138,工业富联,5.68,52.84,3487.97,2025年3季度股票投资明细
44,301389,隆扬电子,5.42,55.21,3329.22,2025年3季度股票投资明细
45,605376,博迁新材,5.28,49.56,3243.21,2025年3季度股票投资明细
46,603737,三棵树,4.83,62.0,2968.45,2025年3季度股票投资明细
47,688002,睿创微纳,4.71,32.75,2896.32,2025年3季度股票投资明细
48,688190,云路股份,4.05,22.83,2486.64,2025年3季度股票投资明细
