序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688578,艾力斯,2.01,0.76,64.64,2025年1季度股票投资明细
2,603893,瑞芯微,1.83,0.34,58.92,2025年1季度股票投资明细
3,688002,睿创微纳,1.82,0.96,58.43,2025年1季度股票投资明细
4,688278,特宝生物,1.78,0.73,57.09,2025年1季度股票投资明细
5,600583,海油工程,1.76,9.91,56.49,2025年1季度股票投资明细
6,688248,南网科技,1.67,1.72,53.6,2025年1季度股票投资明细
7,600312,平高电气,1.57,2.89,50.34,2025年1季度股票投资明细
8,002595,豪迈科技,1.56,0.85,50.3,2025年1季度股票投资明细
9,600060,海信视像,1.56,2.02,50.14,2025年1季度股票投资明细
10,689009,九号公司,1.56,0.77,50.03,2025年1季度股票投资明细
11,603893,瑞芯微,1.87,0.42,63.78,2025年2季度股票投资明细
12,300604,长川科技,1.84,1.4,62.87,2025年2季度股票投资明细
13,689009,九号公司,1.73,1.0,59.15,2025年2季度股票投资明细
14,300054,鼎龙股份,1.61,1.92,55.07,2025年2季度股票投资明细
15,003031,中瓷电子,1.56,1.0,53.21,2025年2季度股票投资明细
16,300627,华测导航,1.56,1.52,53.2,2025年2季度股票投资明细
17,300458,全志科技,1.56,1.34,53.18,2025年2季度股票投资明细
18,688608,恒玄科技,1.55,0.15,53.07,2025年2季度股票投资明细
19,002595,豪迈科技,1.52,0.88,52.11,2025年2季度股票投资明细
20,603129,春风动力,1.52,0.24,51.96,2025年2季度股票投资明细
21,688235,百济神州,1.47,0.21,50.16,2025年2季度股票投资明细
22,301498,乖宝宠物,1.44,0.45,49.22,2025年2季度股票投资明细
23,002155,湖南黄金,1.43,2.75,49.0,2025年2季度股票投资明细
24,300573,兴齐眼药,1.43,0.95,48.99,2025年2季度股票投资明细
25,688582,芯动联科,1.4,0.71,47.92,2025年2季度股票投资明细
26,603379,三美股份,1.38,0.98,47.16,2025年2季度股票投资明细
27,688297,中无人机,1.35,0.86,46.03,2025年2季度股票投资明细
28,002353,杰瑞股份,1.33,1.3,45.5,2025年2季度股票投资明细
29,603529,爱玛科技,1.33,1.32,45.41,2025年2季度股票投资明细
30,600583,海油工程,1.28,8.04,43.9,2025年2季度股票投资明细
31,603596,伯特利,1.28,0.83,43.73,2025年2季度股票投资明细
32,603486,科沃斯,1.26,0.74,43.09,2025年2季度股票投资明细
33,688099,晶晨股份,1.24,0.6,42.51,2025年2季度股票投资明细
34,300251,光线传媒,1.22,2.05,41.55,2025年2季度股票投资明细
35,000783,长江证券,1.21,5.97,41.37,2025年2季度股票投资明细
36,600483,福能股份,1.2,4.26,41.07,2025年2季度股票投资明细
37,688475,萤石网络,1.18,1.28,40.48,2025年2季度股票投资明细
38,688617,惠泰医疗,1.17,0.13,40.01,2025年2季度股票投资明细
39,688120,华海清科,1.14,0.23,38.94,2025年2季度股票投资明细
40,603606,东方电缆,1.12,0.74,38.27,2025年2季度股票投资明细
41,600968,海油发展,1.05,8.82,35.99,2025年2季度股票投资明细
42,300012,华测检测,1.05,3.07,35.89,2025年2季度股票投资明细
43,002850,科达利,1.03,0.31,35.08,2025年2季度股票投资明细
44,603605,珀莱雅,1.02,0.42,34.77,2025年2季度股票投资明细
45,600312,平高电气,1.0,2.23,34.32,2025年2季度股票投资明细
46,000951,中国重汽,1.0,1.94,34.11,2025年2季度股票投资明细
47,603087,甘李药业,0.99,0.62,33.96,2025年2季度股票投资明细
48,601717,中创智领,0.99,2.03,33.74,2025年2季度股票投资明细
49,300496,中科创达,0.97,0.58,33.19,2025年2季度股票投资明细
50,600535,天士力,0.97,2.12,33.18,2025年2季度股票投资明细
51,002517,恺英网络,0.97,1.71,33.02,2025年2季度股票投资明细
52,600885,宏发股份,0.96,1.47,32.75,2025年2季度股票投资明细
53,688578,艾力斯,0.96,0.35,32.67,2025年2季度股票投资明细
54,000423,东阿阿胶,0.95,0.62,32.43,2025年2季度股票投资明细
55,600348,华阳股份,0.94,4.82,32.1,2025年2季度股票投资明细
56,001389,广合科技,0.93,0.54,31.74,2025年2季度股票投资明细
57,002444,巨星科技,0.93,1.24,31.63,2025年2季度股票投资明细
58,000921,海信家电,0.92,1.23,31.61,2025年2季度股票投资明细
59,600582,天地科技,0.92,5.24,31.39,2025年2季度股票投资明细
60,002773,康弘药业,0.91,1.07,31.0,2025年2季度股票投资明细
61,600109,国金证券,0.89,3.46,30.34,2025年2季度股票投资明细
62,002262,恩华药业,0.89,1.46,30.34,2025年2季度股票投资明细
63,688819,天能股份,0.87,1.08,29.9,2025年2季度股票投资明细
64,300017,网宿科技,0.84,2.67,28.62,2025年2季度股票投资明细
65,688100,威胜信息,0.83,0.77,28.34,2025年2季度股票投资明细
66,600895,张江高科,0.82,1.09,28.01,2025年2季度股票投资明细
67,600060,海信视像,0.81,1.21,27.85,2025年2季度股票投资明细
68,000729,燕京啤酒,0.81,2.13,27.54,2025年2季度股票投资明细
69,000598,兴蓉环境,0.8,3.81,27.47,2025年2季度股票投资明细
70,300803,指南针,0.8,0.34,27.42,2025年2季度股票投资明细
71,300623,捷捷微电,0.8,0.92,27.42,2025年2季度股票投资明细
72,600988,赤峰黄金,0.8,1.1,27.37,2025年2季度股票投资明细
73,603228,景旺电子,0.8,0.65,27.2,2025年2季度股票投资明细
74,300724,捷佳伟创,0.79,0.5,27.15,2025年2季度股票投资明细
75,603979,金诚信,0.77,0.57,26.47,2025年2季度股票投资明细
76,688772,珠海冠宇,0.77,1.83,26.18,2025年2季度股票投资明细
77,600517,国网英大,0.76,5.07,25.86,2025年2季度股票投资明细
78,601568,北元集团,0.73,6.04,25.07,2025年2季度股票投资明细
79,002831,裕同科技,0.73,1.07,25.06,2025年2季度股票投资明细
80,688188,柏楚电子,0.73,0.19,24.79,2025年2季度股票投资明细
81,688002,睿创微纳,0.71,0.35,24.41,2025年2季度股票投资明细
82,300373,扬杰科技,0.71,0.47,24.39,2025年2季度股票投资明细
