序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,9.8,9.55,14900.37,2025年1季度股票投资明细
2,300750,宁德时代,7.01,42.12,10652.82,2025年1季度股票投资明细
3,603179,新泉股份,6.69,215.5,10169.5,2025年1季度股票投资明细
4,000858,五粮液,6.31,73.01,9590.31,2025年1季度股票投资明细
5,600036,招商银行,6.04,211.96,9175.77,2025年1季度股票投资明细
6,603369,今世缘,5.68,163.2,8630.08,2025年1季度股票投资明细
7,601799,星宇股份,4.71,52.03,7166.62,2025年1季度股票投资明细
8,300628,亿联网络,4.6,171.31,6994.49,2025年1季度股票投资明细
9,001979,招商蛇口,4.5,746.62,6846.49,2025年1季度股票投资明细
10,002415,海康威视,4.21,208.7,6407.17,2025年1季度股票投资明细
11,600519,贵州茅台,9.37,9.27,13059.77,2025年2季度股票投资明细
12,300750,宁德时代,7.62,42.12,10622.5,2025年2季度股票投资明细
13,603179,新泉股份,7.26,215.5,10122.09,2025年2季度股票投资明细
14,600036,招商银行,6.99,211.96,9739.59,2025年2季度股票投资明细
15,001979,招商蛇口,4.7,746.62,6547.84,2025年2季度股票投资明细
16,601799,星宇股份,4.67,52.03,6504.23,2025年2季度股票投资明细
17,000858,五粮液,4.57,53.51,6362.74,2025年2季度股票投资明细
18,603369,今世缘,4.56,163.2,6353.43,2025年2季度股票投资明细
19,300628,亿联网络,4.27,171.31,5954.65,2025年2季度股票投资明细
20,002415,海康威视,4.15,208.7,5787.32,2025年2季度股票投资明细
21,601288,农业银行,3.3,781.98,4598.04,2025年2季度股票投资明细
22,600048,保利发展,3.2,550.59,4459.82,2025年2季度股票投资明细
23,002595,豪迈科技,2.86,67.27,3983.73,2025年2季度股票投资明细
24,600809,山西汾酒,2.58,20.41,3599.82,2025年2季度股票投资明细
25,603259,药明康德,2.55,51.01,3547.75,2025年2季度股票投资明细
26,600887,伊利股份,2.27,113.71,3170.23,2025年2季度股票投资明细
27,603833,欧派家居,1.86,45.86,2588.87,2025年2季度股票投资明细
28,000999,华润三九,1.84,81.78,2558.05,2025年2季度股票投资明细
29,603338,浙江鼎力,1.83,53.67,2543.96,2025年2季度股票投资明细
30,002714,牧原股份,1.16,38.32,1609.82,2025年2季度股票投资明细
31,601398,工商银行,1.03,189.78,1440.43,2025年2季度股票投资明细
32,301078,孩子王,0.96,102.45,1339.02,2025年2季度股票投资明细
33,300760,迈瑞医疗,0.94,5.81,1306.43,2025年2季度股票投资明细
34,002311,海大集团,0.37,8.9,521.22,2025年2季度股票投资明细
35,002142,宁波银行,0.03,1.37,37.5,2025年2季度股票投资明细
36,603049,中策橡胶,0.02,0.7,31.05,2025年2季度股票投资明细
37,301678,新恒汇,0.02,0.38,22.04,2025年2季度股票投资明细
38,688073,毕得医药,0.01,0.36,20.67,2025年2季度股票投资明细
39,301590,优优绿能,0.01,0.07,11.5,2025年2季度股票投资明细
40,301636,泽润新能,0.01,0.13,7.05,2025年2季度股票投资明细
41,603400,华之杰,0.0,0.06,3.19,2025年2季度股票投资明细
42,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
43,000596,古井贡酒,0.0,0.01,1.24,2025年2季度股票投资明细
44,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
45,000001,平安银行,0.0,0.01,0.08,2025年2季度股票投资明细
46,300750,宁德时代,10.71,38.25,15374.89,2025年3季度股票投资明细
47,603179,新泉股份,10.15,175.46,14570.29,2025年3季度股票投资明细
48,600519,贵州茅台,9.32,9.27,13379.14,2025年3季度股票投资明细
49,600036,招商银行,5.97,211.96,8565.33,2025年3季度股票投资明细
50,601799,星宇股份,4.89,52.03,7018.32,2025年3季度股票投资明细
51,603369,今世缘,4.47,163.2,6413.81,2025年3季度股票投资明细
52,300628,亿联网络,4.42,171.31,6338.38,2025年3季度股票投资明细
53,001979,招商蛇口,4.22,595.31,6054.32,2025年3季度股票投资明细
54,603259,药明康德,3.98,51.01,5714.65,2025年3季度股票投资明细
55,601288,农业银行,3.63,781.98,5215.81,2025年3季度股票投资明细
