序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01810,小米集团-W,12.33,3060.82,138971.13,2025年1季度股票投资明细
2,09988,阿里巴巴-W,11.42,1089.53,128697.72,2025年1季度股票投资明细
3,01211,比亚迪股份,10.94,340.15,123300.17,2025年1季度股票投资明细
4,00700,腾讯控股,9.2,226.07,103686.22,2025年1季度股票投资明细
5,03690,美团-W,7.03,551.43,79283.34,2025年1季度股票投资明细
6,00981,中芯国际,5.01,1327.1,56458.1,2025年1季度股票投资明细
7,06160,百济神州,4.78,351.25,53872.74,2025年1季度股票投资明细
8,01024,快手-W,3.72,836.47,41953.83,2025年1季度股票投资明细
9,09868,小鹏汽车-W,3.39,526.2,38264.74,2025年1季度股票投资明细
10,02015,理想汽车-W,3.33,410.59,37530.52,2025年1季度股票投资明细
11,06606,诺辉健康,0.02,49.0,270.41,2025年1季度股票投资明细
12,01810,小米集团-W,11.13,2955.9,161603.2,2025年2季度股票投资明细
13,00700,腾讯控股,9.76,309.0,141741.65,2025年2季度股票投资明细
14,01211,比亚迪股份,9.42,1224.1,136748.95,2025年2季度股票投资明细
15,09988,阿里巴巴-W,9.41,1363.82,136562.17,2025年2季度股票投资明细
16,03690,美团-W,8.49,1078.58,123246.8,2025年2季度股票投资明细
17,00981,中芯国际,5.31,1890.95,77083.0,2025年2季度股票投资明细
18,01024,快手-W,4.71,1184.01,68348.68,2025年2季度股票投资明细
19,02015,理想汽车-W,3.97,590.66,57635.81,2025年2季度股票投资明细
20,09868,小鹏汽车-W,3.33,750.26,48304.49,2025年2季度股票投资明细
21,01801,信达生物,3.13,634.7,45379.07,2025年2季度股票投资明细
22,02269,药明生物,2.58,1603.65,37511.81,2025年2季度股票投资明细
23,00175,吉利汽车,2.39,2384.7,34708.65,2025年2季度股票投资明细
24,00992,联想集团,1.98,3346.2,28745.76,2025年2季度股票投资明细
25,09926,康方生物,1.63,283.0,23730.63,2025年2季度股票投资明细
26,06618,京东健康,1.36,504.51,19783.78,2025年2季度股票投资明细
27,00268,金蝶国际,1.36,1398.2,19687.37,2025年2季度股票投资明细
28,02382,舜宇光学科技,1.32,302.05,19102.77,2025年2季度股票投资明细
29,09626,哔哩哔哩-W,1.21,115.05,17594.45,2025年2季度股票投资明细
30,01530,三生制药,1.12,755.35,16291.1,2025年2季度股票投资明细
31,00020,商汤-W,1.09,11668.7,15855.49,2025年2季度股票投资明细
32,03888,金山软件,0.95,368.62,13749.07,2025年2季度股票投资明细
33,09863,零跑汽车,0.91,264.01,13169.79,2025年2季度股票投资明细
34,01357,美图公司,0.81,1436.4,11828.62,2025年2季度股票投资明细
35,00241,阿里健康,0.76,2537.0,10966.55,2025年2季度股票投资明细
36,02359,药明康德,0.75,152.56,10942.35,2025年2季度股票投资明细
37,09688,再鼎医药,0.75,434.85,10885.61,2025年2季度股票投资明细
38,02018,瑞声科技,0.71,277.85,10312.78,2025年2季度股票投资明细
