序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,14.55,1.11,281.27,2025年1季度股票投资明细
2,300124,汇川技术,6.35,1.8,122.77,2025年1季度股票投资明细
3,600031,三一重工,4.89,4.96,94.59,2025年1季度股票投资明细
4,300274,阳光电源,4.4,1.23,85.1,2025年1季度股票投资明细
5,601012,隆基绿能,4.16,5.07,80.39,2025年1季度股票投资明细
6,000338,潍柴动力,3.86,4.55,74.67,2025年1季度股票投资明细
7,600406,国电南瑞,3.81,3.36,73.65,2025年1季度股票投资明细
8,601766,中国中车,3.72,10.18,71.88,2025年1季度股票投资明细
9,000425,徐工机械,3.09,6.92,59.65,2025年1季度股票投资明细
10,600150,中国船舶,2.95,1.87,57.04,2025年1季度股票投资明细
11,300750,宁德时代,14.63,0.8,202.28,2025年2季度股票投资明细
12,300124,汇川技术,5.37,1.15,74.32,2025年2季度股票投资明细
13,600031,三一重工,4.67,3.6,64.62,2025年2季度股票投资明细
14,300274,阳光电源,4.34,0.89,60.04,2025年2季度股票投资明细
15,601012,隆基绿能,4.0,3.68,55.31,2025年2季度股票投资明细
16,600406,国电南瑞,3.96,2.44,54.75,2025年2季度股票投资明细
17,601766,中国中车,3.77,7.4,52.1,2025年2季度股票投资明细
18,000338,潍柴动力,3.66,3.29,50.6,2025年2季度股票投资明细
19,600150,中国船舶,3.2,1.36,44.25,2025年2季度股票投资明细
20,600418,江淮汽车,3.07,1.06,42.5,2025年2季度股票投资明细
21,000425,徐工机械,2.81,5.0,38.85,2025年2季度股票投资明细
22,600089,特变电工,2.65,3.07,36.64,2025年2季度股票投资明细
23,300014,亿纬锂能,2.46,0.74,33.99,2025年2季度股票投资明细
24,601989,中国重工,2.33,6.93,32.16,2025年2季度股票投资明细
25,601727,上海电气,2.04,3.81,28.16,2025年2季度股票投资明细
26,002028,思源电气,2.0,0.38,27.71,2025年2季度股票投资明细
27,600438,通威股份,1.97,1.63,27.3,2025年2季度股票投资明细
28,601100,恒立液压,1.67,0.32,23.04,2025年2季度股票投资明细
29,000157,中联重科,1.57,3.0,21.69,2025年2季度股票投资明细
30,002074,国轩高科,1.5,0.64,20.77,2025年2季度股票投资明细
31,600066,宇通客车,1.46,0.81,20.14,2025年2季度股票投资明细
32,002340,格林美,1.42,3.09,19.62,2025年2季度股票投资明细
33,300207,欣旺达,1.29,0.89,17.85,2025年2季度股票投资明细
34,688777,中控技术,1.27,0.39,17.56,2025年2季度股票投资明细
35,600482,中国动力,1.15,0.69,15.92,2025年2季度股票投资明细
36,002129,TCL中环,1.08,1.94,14.92,2025年2季度股票投资明细
37,002709,天赐材料,1.07,0.82,14.86,2025年2季度股票投资明细
38,601877,正泰电器,1.07,0.65,14.83,2025年2季度股票投资明细
39,002595,豪迈科技,1.07,0.25,14.81,2025年2季度股票投资明细
40,603606,东方电缆,0.97,0.26,13.44,2025年2季度股票投资明细
41,688223,晶科能源,0.91,2.42,12.56,2025年2季度股票投资明细
42,600875,东方电气,0.9,0.74,12.39,2025年2季度股票投资明细
43,603659,璞泰来,0.88,0.65,12.23,2025年2季度股票投资明细
44,002459,晶澳科技,0.88,1.22,12.13,2025年2季度股票投资明细
45,605117,德业股份,0.87,0.23,12.01,2025年2季度股票投资明细
46,688599,天合光能,0.83,0.79,11.48,2025年2季度股票投资明细
47,002444,巨星科技,0.81,0.44,11.22,2025年2季度股票投资明细
48,300316,晶盛机电,0.79,0.4,10.86,2025年2季度股票投资明细
49,601567,三星医疗,0.7,0.43,9.64,2025年2季度股票投资明细
50,688188,柏楚电子,0.69,0.07,9.53,2025年2季度股票投资明细
51,300919,中伟股份,0.67,0.28,9.27,2025年2季度股票投资明细
52,688303,大全能源,0.62,0.4,8.51,2025年2季度股票投资明细
53,603806,福斯特,0.6,0.64,8.32,2025年2季度股票投资明细
54,688009,中国通号,0.59,1.59,8.17,2025年2季度股票投资明细
55,688472,阿特斯,0.59,0.89,8.14,2025年2季度股票投资明细
56,601179,中国西电,0.55,1.23,7.55,2025年2季度股票投资明细
57,601865,福莱特,0.51,0.46,7.0,2025年2季度股票投资明细
58,688187,时代电气,0.49,0.16,6.82,2025年2季度股票投资明细
59,000800,一汽解放,0.3,0.6,4.12,2025年2季度股票投资明细
60,688349,三一重能,0.26,0.15,3.65,2025年2季度股票投资明细
61,300750,宁德时代,17.26,0.81,326.42,2025年3季度股票投资明细
62,300274,阳光电源,7.59,0.89,143.51,2025年3季度股票投资明细
63,300124,汇川技术,5.1,1.15,96.48,2025年3季度股票投资明细
64,600031,三一重工,4.49,3.65,84.83,2025年3季度股票投资明细
65,600150,中国船舶,4.22,2.31,79.75,2025年3季度股票投资明细
66,300014,亿纬锂能,3.62,0.75,68.42,2025年3季度股票投资明细
67,601012,隆基绿能,3.51,3.68,66.28,2025年3季度股票投资明细
68,600418,江淮汽车,3.05,1.07,57.67,2025年3季度股票投资明细
69,000425,徐工机械,3.04,5.0,57.5,2025年3季度股票投资明细
70,600406,国电南瑞,2.99,2.46,56.56,2025年3季度股票投资明细
