序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,8.91,30.26,13878.64,2025年1季度股票投资明细
2,002595,豪迈科技,7.19,189.25,11199.52,2025年1季度股票投资明细
3,300750,宁德时代,6.5,40.03,10125.72,2025年1季度股票投资明细
4,600276,恒瑞医药,4.9,155.23,7637.21,2025年1季度股票投资明细
5,601899,紫金矿业,4.45,382.43,6929.62,2025年1季度股票投资明细
6,002475,立讯精密,3.98,151.78,6206.47,2025年1季度股票投资明细
7,689009,九号公司,3.73,89.25,5819.08,2025年1季度股票投资明细
8,00136,中国儒意,3.69,2606.8,5749.46,2025年1季度股票投资明细
9,603529,爱玛科技,3.05,106.95,4746.44,2025年1季度股票投资明细
10,688002,睿创微纳,3.03,77.35,4725.4,2025年1季度股票投资明细
11,00700,腾讯控股,8.16,26.63,12215.47,2025年2季度股票投资明细
12,002595,豪迈科技,7.31,184.63,10933.49,2025年2季度股票投资明细
13,300750,宁德时代,5.92,35.12,8858.5,2025年2季度股票投资明细
14,601899,紫金矿业,4.98,382.43,7457.38,2025年2季度股票投资明细
15,600276,恒瑞医药,4.98,143.64,7454.8,2025年2季度股票投资明细
16,688002,睿创微纳,3.83,82.18,5729.85,2025年2季度股票投资明细
17,01318,毛戈平,3.2,48.44,4784.14,2025年2季度股票投资明细
18,002475,立讯精密,3.11,134.07,4651.04,2025年2季度股票投资明细
19,689009,九号公司,3.06,77.5,4585.61,2025年2季度股票投资明细
20,00136,中国儒意,2.97,1925.6,4442.81,2025年2季度股票投资明细
21,603659,璞泰来,2.6,206.88,3885.24,2025年2季度股票投资明细
22,300476,胜宏科技,2.49,27.71,3723.67,2025年2季度股票投资明细
23,002299,圣农发展,2.29,239.51,3422.59,2025年2季度股票投资明细
24,603529,爱玛科技,2.24,97.66,3359.5,2025年2季度股票投资明细
25,688212,澳华内镜,1.95,59.53,2916.91,2025年2季度股票投资明细
26,300836,佰奥智能,1.85,62.35,2772.7,2025年2季度股票投资明细
27,002920,德赛西威,1.77,25.87,2642.27,2025年2季度股票投资明细
28,600183,生益科技,1.65,82.12,2475.92,2025年2季度股票投资明细
29,000408,藏格矿业,1.65,57.74,2463.77,2025年2季度股票投资明细
30,002517,恺英网络,1.64,127.32,2458.55,2025年2季度股票投资明细
