序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688608,恒玄科技,3.47,2.56,1040.09,2025年1季度股票投资明细
2,688235,百济神州,3.26,4.09,977.76,2025年1季度股票投资明细
3,688002,睿创微纳,2.62,12.84,784.52,2025年1季度股票投资明细
4,688220,翱捷科技,2.53,7.48,759.15,2025年1季度股票投资明细
5,688266,泽璟制药,2.2,6.6,658.76,2025年1季度股票投资明细
6,688017,绿的谐波,1.95,3.92,583.79,2025年1季度股票投资明细
7,688333,铂力特,1.9,7.76,568.89,2025年1季度股票投资明细
8,688037,芯源微,1.89,5.76,566.73,2025年1季度股票投资明细
9,688027,国盾量子,1.89,2.21,566.71,2025年1季度股票投资明细
10,688018,乐鑫科技,1.83,2.39,548.29,2025年1季度股票投资明细
11,688605,先锋精科,0.01,0.03,2.31,2025年1季度股票投资明细
12,688545,兴福电子,0.01,0.1,2.2,2025年1季度股票投资明细
13,688708,佳驰科技,0.01,0.03,1.71,2025年1季度股票投资明细
14,688411,海博思创,0.01,0.03,1.55,2025年1季度股票投资明细
15,688583,思看科技,0.01,0.02,1.53,2025年1季度股票投资明细
16,688235,百济神州,3.04,4.49,1049.49,2025年2季度股票投资明细
17,688002,睿创微纳,2.87,14.2,990.02,2025年2季度股票投资明细
18,688347,华虹公司,2.53,15.88,871.98,2025年2季度股票投资明细
19,688266,泽璟制药,2.24,7.19,773.01,2025年2季度股票投资明细
20,688220,翱捷科技,2.22,9.76,764.09,2025年2季度股票投资明细
21,688361,中科飞测,2.11,8.64,727.57,2025年2季度股票投资明细
22,688019,安集科技,2.01,4.56,692.03,2025年2季度股票投资明细
23,688052,纳芯微,1.96,3.88,677.79,2025年2季度股票投资明细
24,688037,芯源微,1.95,6.27,672.63,2025年2季度股票投资明细
25,688027,国盾量子,1.89,2.37,652.74,2025年2季度股票投资明细
26,688385,复旦微电,1.79,12.55,618.43,2025年2季度股票投资明细
27,688166,博瑞医药,1.78,11.45,614.91,2025年2季度股票投资明细
28,688568,中科星图,1.65,15.76,567.53,2025年2季度股票投资明细
29,688208,道通科技,1.62,18.28,559.43,2025年2季度股票投资明细
30,688018,乐鑫科技,1.54,3.64,532.2,2025年2季度股票投资明细
31,688017,绿的谐波,1.54,4.25,530.66,2025年2季度股票投资明细
32,688582,芯动联科,1.52,7.82,525.53,2025年2季度股票投资明细
33,688116,天奈科技,1.52,11.42,522.61,2025年2季度股票投资明细
34,688333,铂力特,1.47,8.49,505.37,2025年2季度股票投资明细
35,688183,生益电子,1.44,9.7,496.68,2025年2季度股票投资明细
36,688536,思瑞浦,1.44,3.57,495.04,2025年2季度股票投资明细
37,688343,云天励飞,1.37,9.57,472.76,2025年2季度股票投资明细
38,688484,南芯科技,1.33,11.61,459.15,2025年2季度股票投资明细
39,688322,奥比中光,1.33,7.77,458.32,2025年2季度股票投资明细
40,688498,源杰科技,1.32,2.34,455.68,2025年2季度股票投资明细
41,688088,虹软科技,1.31,9.34,450.74,2025年2季度股票投资明细
42,688200,华峰测控,1.3,3.1,447.34,2025年2季度股票投资明细
43,688327,云从科技,1.29,32.35,446.17,2025年2季度股票投资明细
44,688005,容百科技,1.26,19.49,434.93,2025年2季度股票投资明细
45,688520,神州细胞,1.21,6.96,416.42,2025年2季度股票投资明细
46,688331,荣昌生物,1.2,6.87,415.51,2025年2季度股票投资明细
47,688629,华丰科技,1.19,7.2,411.98,2025年2季度股票投资明细
48,688301,奕瑞科技,1.19,4.67,409.06,2025年2季度股票投资明细
49,688567,孚能科技,1.18,28.09,407.32,2025年2季度股票投资明细
50,688772,珠海冠宇,1.1,26.45,378.04,2025年2季度股票投资明细
51,688778,厦钨新能,1.06,6.55,366.23,2025年2季度股票投资明细
52,688110,东芯股份,1.06,11.87,363.98,2025年2季度股票投资明细
53,688050,爱博医疗,1.03,5.18,356.75,2025年2季度股票投资明细
54,688676,金盘科技,1.03,10.62,355.32,2025年2季度股票投资明细
55,688318,财富趋势,0.99,2.96,340.26,2025年2季度股票投资明细
56,688141,杰华特,0.98,10.35,337.28,2025年2季度股票投资明细
57,688279,峰岹科技,0.96,1.79,331.75,2025年2季度股票投资明细
58,688409,富创精密,0.94,5.9,324.57,2025年2季度股票投资明细
59,688192,迪哲医药,0.91,5.25,314.23,2025年2季度股票投资明细
60,688548,广钢气体,0.89,30.79,308.5,2025年2季度股票投资明细
61,688063,派能科技,0.87,6.7,301.82,2025年2季度股票投资明细
62,688387,信科移动,0.87,53.17,300.44,2025年2季度股票投资明细
63,688789,宏华数科,0.87,4.11,300.41,2025年2季度股票投资明细
64,688702,盛科通信,0.84,4.74,289.79,2025年2季度股票投资明细
65,688029,南微医学,0.84,4.28,288.8,2025年2季度股票投资明细
66,688390,固德威,0.83,6.61,287.33,2025年2季度股票投资明细
