序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,4.84,12.68,19787.24,2025年1季度股票投资明细
2,300750,宁德时代,3.15,50.99,12897.92,2025年1季度股票投资明细
3,601318,中国平安,2.67,211.86,10938.42,2025年1季度股票投资明细
4,600036,招商银行,2.59,244.92,10602.76,2025年1季度股票投资明细
5,000333,美的集团,1.88,98.11,7701.5,2025年1季度股票投资明细
6,600900,长江电力,1.65,242.57,6745.91,2025年1季度股票投资明细
7,002594,比亚迪,1.52,16.61,6228.1,2025年1季度股票投资明细
8,601166,兴业银行,1.52,288.3,6227.17,2025年1季度股票投资明细
9,601899,紫金矿业,1.44,324.24,5875.28,2025年1季度股票投资明细
10,300059,东方财富,1.38,249.37,5630.72,2025年1季度股票投资明细
11,688757,胜科纳米,0.0,0.54,12.45,2025年1季度股票投资明细
12,301626,苏州天脉,0.0,0.1,8.03,2025年1季度股票投资明细
13,688449,联芸科技,0.0,0.14,6.22,2025年1季度股票投资明细
14,688605,先锋精科,0.0,0.07,5.38,2025年1季度股票投资明细
15,301658,首航新能,0.0,0.44,5.16,2025年1季度股票投资明细
16,600519,贵州茅台,4.19,10.66,15019.85,2025年2季度股票投资明细
17,300750,宁德时代,3.13,44.4,11199.07,2025年2季度股票投资明细
18,601318,中国平安,2.81,181.6,10075.27,2025年2季度股票投资明细
19,600036,招商银行,2.68,208.55,9583.06,2025年2季度股票投资明细
20,601166,兴业银行,1.83,280.33,6542.79,2025年2季度股票投资明细
21,600900,长江电力,1.74,206.81,6233.29,2025年2季度股票投资明细
22,000333,美的集团,1.67,82.84,5980.93,2025年2季度股票投资明细
23,601899,紫金矿业,1.51,277.62,5413.64,2025年2季度股票投资明细
24,002594,比亚迪,1.39,15.05,4996.14,2025年2季度股票投资明细
25,300059,东方财富,1.38,213.57,4939.82,2025年2季度股票投资明细
26,600030,中信证券,1.27,164.8,4551.9,2025年2季度股票投资明细
27,601398,工商银行,1.25,590.34,4480.68,2025年2季度股票投资明细
28,000858,五粮液,1.1,33.0,3924.03,2025年2季度股票投资明细
29,600276,恒瑞医药,1.09,75.11,3898.12,2025年2季度股票投资明细
30,601211,国泰海通,1.02,190.71,3653.97,2025年2季度股票投资明细
31,601328,交通银行,1.0,449.54,3596.32,2025年2季度股票投资明细
32,000651,格力电器,0.95,75.59,3395.49,2025年2季度股票投资明细
33,601288,农业银行,0.88,537.49,3160.44,2025年2季度股票投资明细
34,688981,中芯国际,0.83,33.84,2983.52,2025年2季度股票投资明细
35,600887,伊利股份,0.83,106.88,2979.86,2025年2季度股票投资明细
36,002475,立讯精密,0.83,85.57,2968.42,2025年2季度股票投资明细
37,600919,江苏银行,0.82,247.32,2953.02,2025年2季度股票投资明细
38,603259,药明康德,0.82,42.38,2947.54,2025年2季度股票投资明细
39,601816,京沪高铁,0.79,494.36,2842.57,2025年2季度股票投资明细
40,600000,浦发银行,0.77,198.67,2757.49,2025年2季度股票投资明细
41,000725,京东方A,0.69,619.85,2473.2,2025年2季度股票投资明细
42,300760,迈瑞医疗,0.64,10.27,2308.18,2025年2季度股票投资明细
43,002371,北方华创,0.64,5.16,2283.17,2025年2季度股票投资明细
44,601088,中国神华,0.63,55.53,2251.19,2025年2季度股票投资明细
45,688256,寒武纪,0.63,3.73,2245.88,2025年2季度股票投资明细
46,688041,海光信息,0.61,15.49,2189.25,2025年2季度股票投资明细
47,601601,中国太保,0.61,57.81,2168.62,2025年2季度股票投资明细
48,300308,中际旭创,0.6,14.76,2153.19,2025年2季度股票投资明细
49,300502,新易盛,0.59,16.6,2108.79,2025年2季度股票投资明细
50,300124,汇川技术,0.58,32.02,2067.42,2025年2季度股票投资明细
51,601728,中国电信,0.57,261.35,2025.46,2025年2季度股票投资明细
52,601668,中国建筑,0.56,348.84,2012.83,2025年2季度股票投资明细
53,002352,顺丰控股,0.55,40.76,1987.42,2025年2季度股票投资明细
54,600016,民生银行,0.55,417.29,1982.13,2025年2季度股票投资明细
55,000001,平安银行,0.55,163.9,1978.27,2025年2季度股票投资明细
56,002714,牧原股份,0.54,46.01,1932.91,2025年2季度股票投资明细
57,601127,赛力斯,0.53,14.03,1884.51,2025年2季度股票投资明细
58,603501,豪威集团,0.52,14.66,1871.73,2025年2季度股票投资明细
59,002230,科大讯飞,0.52,39.07,1870.81,2025年2季度股票投资明细
60,600031,三一重工,0.5,100.05,1795.85,2025年2季度股票投资明细
61,601229,上海银行,0.5,167.39,1775.97,2025年2季度股票投资明细
62,000063,中兴通讯,0.49,54.21,1761.44,2025年2季度股票投资明细
63,002415,海康威视,0.48,62.57,1735.02,2025年2季度股票投资明细
64,600309,万华化学,0.48,31.96,1734.26,2025年2季度股票投资明细
65,603019,中科曙光,0.48,24.46,1722.12,2025年2季度股票投资明细
66,601169,北京银行,0.47,248.98,1700.53,2025年2季度股票投资明细
67,600941,中国移动,0.47,15.0,1688.25,2025年2季度股票投资明细
68,300274,阳光电源,0.46,24.25,1643.56,2025年2季度股票投资明细
69,601857,中国石油,0.46,190.96,1632.68,2025年2季度股票投资明细
70,601919,中远海控,0.44,105.94,1593.32,2025年2季度股票投资明细
71,688008,澜起科技,0.44,19.35,1586.84,2025年2季度股票投资明细
72,600690,海尔智家,0.44,63.02,1561.63,2025年2季度股票投资明细
73,300498,温氏股份,0.43,90.03,1537.71,2025年2季度股票投资明细
74,600660,福耀玻璃,0.43,26.97,1537.49,2025年2季度股票投资明细
75,601688,华泰证券,0.43,86.22,1535.57,2025年2季度股票投资明细
76,601012,隆基绿能,0.43,101.97,1531.63,2025年2季度股票投资明细
77,002142,宁波银行,0.42,55.59,1520.93,2025年2季度股票投资明细
78,600406,国电南瑞,0.42,67.58,1514.48,2025年2季度股票投资明细
79,601766,中国中车,0.4,205.44,1446.27,2025年2季度股票投资明细
