序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000333,美的集团,6.46,1.04,75.09,2025年2季度股票投资明细
2,600887,伊利股份,5.09,2.12,59.11,2025年2季度股票投资明细
3,002714,牧原股份,4.74,1.31,55.03,2025年2季度股票投资明细
4,603259,药明康德,4.73,0.79,54.94,2025年2季度股票投资明细
5,600031,三一重工,4.4,2.85,51.16,2025年2季度股票投资明细
6,601766,中国中车,4.34,7.16,50.41,2025年2季度股票投资明细
7,600276,恒瑞医药,4.33,0.97,50.34,2025年2季度股票投资明细
8,000725,京东方A,4.2,12.23,48.8,2025年2季度股票投资明细
9,600660,福耀玻璃,4.02,0.82,46.75,2025年2季度股票投资明细
10,601668,中国建筑,4.0,8.05,46.45,2025年2季度股票投资明细
11,002230,科大讯飞,3.71,0.9,43.09,2025年2季度股票投资明细
12,300750,宁德时代,3.69,0.17,42.88,2025年2季度股票投资明细
13,600519,贵州茅台,3.64,0.03,42.29,2025年2季度股票投资明细
14,601600,中国铝业,3.22,5.32,37.45,2025年2季度股票投资明细
15,601318,中国平安,3.2,0.67,37.17,2025年2季度股票投资明细
16,000063,中兴通讯,2.55,0.91,29.57,2025年2季度股票投资明细
17,002624,完美世界,2.0,1.53,23.21,2025年2季度股票投资明细
18,688659,元琛科技,1.95,2.6,22.7,2025年2季度股票投资明细
19,002209,达意隆,1.94,1.8,22.59,2025年2季度股票投资明细
20,603916,苏博特,1.9,2.44,22.11,2025年2季度股票投资明细
21,688067,爱威科技,1.89,1.02,21.98,2025年2季度股票投资明细
22,688328,深科达,1.62,0.83,18.87,2025年2季度股票投资明细
23,002637,赞宇科技,1.35,1.57,15.67,2025年2季度股票投资明细
24,002594,比亚迪,1.14,0.04,13.28,2025年2季度股票投资明细
25,601899,紫金矿业,1.06,0.63,12.29,2025年2季度股票投资明细
26,600900,长江电力,0.93,0.36,10.85,2025年2季度股票投资明细
27,600019,宝钢股份,0.9,1.59,10.48,2025年2季度股票投资明细
28,605499,东鹏饮料,0.81,0.03,9.42,2025年2季度股票投资明细
29,600585,海螺水泥,0.72,0.39,8.37,2025年2季度股票投资明细
30,000938,紫光股份,0.7,0.34,8.16,2025年2季度股票投资明细
31,000792,盐湖股份,0.69,0.47,8.03,2025年2季度股票投资明细
32,600941,中国移动,0.68,0.07,7.88,2025年2季度股票投资明细
