序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002517,恺英网络,4.51,171.71,2757.66,2025年1季度股票投资明细
2,689009,九号公司,3.68,34.55,2252.69,2025年1季度股票投资明细
3,300953,震裕科技,3.13,12.01,1918.36,2025年1季度股票投资明细
4,603067,振华股份,2.99,104.38,1829.78,2025年1季度股票投资明细
5,603005,晶方科技,2.96,59.02,1812.5,2025年1季度股票投资明细
6,00981,中芯国际,2.94,42.25,1797.42,2025年1季度股票投资明细
7,002916,深南电路,2.85,13.82,1742.15,2025年1季度股票投资明细
8,688598,金博股份,2.69,57.17,1646.36,2025年1季度股票投资明细
9,300783,三只松鼠,2.33,52.33,1424.95,2025年1季度股票投资明细
10,601689,拓普集团,2.27,24.1,1392.2,2025年1季度股票投资明细
11,688981,中芯国际,1.39,9.51,849.67,2025年1季度股票投资明细
12,002517,恺英网络,4.73,152.52,2945.16,2025年2季度股票投资明细
13,688002,睿创微纳,3.09,27.6,1923.97,2025年2季度股票投资明细
14,601555,东吴证券,2.52,179.28,1568.7,2025年2季度股票投资明细
15,603067,振华股份,2.47,101.08,1540.46,2025年2季度股票投资明细
16,688598,金博股份,2.35,57.47,1460.87,2025年2季度股票投资明细
17,603005,晶方科技,2.32,50.87,1444.2,2025年2季度股票投资明细
18,689009,九号公司,2.21,23.23,1374.23,2025年2季度股票投资明细
19,601166,兴业银行,2.18,58.06,1355.12,2025年2季度股票投资明细
20,600760,中航沈飞,1.91,20.31,1190.57,2025年2季度股票投资明细
21,00981,中芯国际,1.88,28.65,1167.89,2025年2季度股票投资明细
22,600562,国睿科技,1.86,36.79,1158.61,2025年2季度股票投资明细
23,000848,承德露露,1.77,120.61,1101.18,2025年2季度股票投资明细
24,002558,巨人网络,1.64,43.29,1019.48,2025年2季度股票投资明细
25,03888,金山软件,1.35,22.62,843.7,2025年2季度股票投资明细
26,300570,太辰光,1.33,8.61,829.83,2025年2季度股票投资明细
27,688127,蓝特光学,1.33,32.26,829.52,2025年2季度股票投资明细
28,002080,中材科技,1.28,40.81,795.8,2025年2季度股票投资明细
29,605009,豪悦护理,1.23,19.25,765.77,2025年2季度股票投资明细
30,002916,深南电路,1.15,6.67,718.98,2025年2季度股票投资明细
31,302132,中航成飞,1.14,8.04,707.04,2025年2季度股票投资明细
32,000661,长春高新,1.1,6.89,683.35,2025年2季度股票投资明细
33,002241,歌尔股份,1.08,28.92,674.41,2025年2季度股票投资明细
34,601198,东兴证券,1.07,59.51,663.54,2025年2季度股票投资明细
35,01112,H&H国际控股,1.06,63.6,662.36,2025年2季度股票投资明细
36,603444,吉比特,1.02,2.11,637.11,2025年2季度股票投资明细
37,603228,景旺电子,0.99,14.73,616.3,2025年2季度股票投资明细
38,688552,航天南湖,0.96,15.01,598.93,2025年2季度股票投资明细
39,688557,兰剑智能,0.91,18.99,568.44,2025年2季度股票投资明细
40,601318,中国平安,0.91,10.16,563.68,2025年2季度股票投资明细
41,688036,传音控股,0.89,6.99,556.73,2025年2季度股票投资明细
42,601601,中国太保,0.86,14.27,535.27,2025年2季度股票投资明细
43,688010,福光股份,0.85,16.96,526.5,2025年2季度股票投资明细
44,300940,南极光,0.84,20.83,525.96,2025年2季度股票投资明细
45,002991,甘源食品,0.82,8.2,512.25,2025年2季度股票投资明细
46,600276,恒瑞医药,0.81,9.76,506.54,2025年2季度股票投资明细
47,600882,妙可蓝多,0.81,16.53,504.66,2025年2季度股票投资明细
48,601138,工业富联,0.78,22.83,488.11,2025年2季度股票投资明细
49,000425,徐工机械,0.76,61.29,476.24,2025年2季度股票投资明细
50,601059,信达证券,0.71,25.94,443.57,2025年2季度股票投资明细
51,002273,水晶光电,0.7,21.94,438.14,2025年2季度股票投资明细
52,600030,中信证券,0.66,14.83,409.6,2025年2季度股票投资明细
53,688300,联瑞新材,0.65,8.67,403.78,2025年2季度股票投资明细
54,300953,震裕科技,0.64,3.95,400.33,2025年2季度股票投资明细
55,02145,上美股份,0.64,5.29,395.59,2025年2季度股票投资明细
56,002780,三夫户外,0.61,28.33,379.34,2025年2季度股票投资明细
57,688536,思瑞浦,0.61,2.73,378.39,2025年2季度股票投资明细
58,601231,环旭电子,0.61,25.86,378.33,2025年2季度股票投资明细
59,300740,水羊股份,0.6,22.14,370.85,2025年2季度股票投资明细
60,601998,中信银行,0.59,42.96,365.16,2025年2季度股票投资明细
61,688052,纳芯微,0.58,2.08,363.62,2025年2季度股票投资明细
62,003000,劲仔食品,0.56,26.23,347.02,2025年2季度股票投资明细
63,002389,航天彩虹,0.54,13.21,338.18,2025年2季度股票投资明细
