序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
33,688498,源杰科技,2.11,41.5,8091.95,2025年2季度股票投资明细
34,603606,东方电缆,1.95,145.16,7506.22,2025年2季度股票投资明细
35,600363,联创光电,1.95,128.42,7490.63,2025年2季度股票投资明细
36,300408,三环集团,1.82,209.43,6995.1,2025年2季度股票投资明细
37,601899,紫金矿业,1.79,353.15,6886.43,2025年2季度股票投资明细
38,000988,华工科技,1.73,141.16,6635.93,2025年2季度股票投资明细
39,688234,天岳先进,1.59,104.35,6109.56,2025年2季度股票投资明细
40,002531,天顺风能,1.58,849.22,6063.46,2025年2季度股票投资明细
41,00268,金蝶国际,1.49,407.5,5737.81,2025年2季度股票投资明细
42,601137,博威合金,1.45,312.29,5555.64,2025年2季度股票投资明细
43,002332,仙琚制药,1.43,598.37,5487.01,2025年2季度股票投资明细
44,09988,阿里巴巴-W,1.42,54.44,5451.19,2025年2季度股票投资明细
45,002714,牧原股份,1.23,112.19,4713.1,2025年2季度股票投资明细
46,688220,翱捷科技,1.14,56.06,4389.18,2025年2季度股票投资明细
47,01415,高伟电子,1.09,168.6,4189.82,2025年2季度股票投资明细
48,06160,百济神州,1.07,30.38,4094.81,2025年2季度股票投资明细
49,688083,中望软件,1.05,62.65,4035.58,2025年2季度股票投资明细
50,300487,蓝晓科技,1.04,79.17,3982.37,2025年2季度股票投资明细
51,603773,沃格光电,1.0,156.08,3845.92,2025年2季度股票投资明细
52,002045,国光电器,0.93,223.86,3572.81,2025年2季度股票投资明细
53,603005,晶方科技,0.79,106.36,3019.58,2025年2季度股票投资明细
54,600988,赤峰黄金,0.75,115.2,2866.18,2025年2季度股票投资明细
55,000551,创元科技,0.73,218.16,2803.36,2025年2季度股票投资明细
56,688106,金宏气体,0.73,156.22,2794.75,2025年2季度股票投资明细
57,00189,东岳集团,0.72,291.1,2782.11,2025年2季度股票投资明细
58,601138,工业富联,0.72,128.84,2754.6,2025年2季度股票投资明细
59,688507,索辰科技,0.71,37.42,2744.18,2025年2季度股票投资明细
60,301392,汇成真空,0.51,16.58,1976.5,2025年2季度股票投资明细
61,688668,鼎通科技,0.51,31.46,1964.83,2025年2季度股票投资明细
62,688052,纳芯微,0.5,12.0,1934.52,2025年2季度股票投资明细
63,002130,沃尔核材,0.49,79.44,1892.26,2025年2季度股票投资明细
64,002916,深南电路,0.46,16.55,1784.15,2025年2季度股票投资明细
65,605376,博迁新材,0.46,50.0,1769.5,2025年2季度股票投资明细
66,603688,石英股份,0.39,42.44,1494.74,2025年2季度股票投资明细
67,300271,华宇软件,0.39,182.28,1487.4,2025年2季度股票投资明细
68,603986,兆易创新,0.38,11.6,1467.75,2025年2季度股票投资明细
69,002536,飞龙股份,0.35,90.1,1347.9,2025年2季度股票投资明细
70,688002,睿创微纳,0.28,15.27,1064.85,2025年2季度股票投资明细
71,300113,顺网科技,0.26,50.63,1000.45,2025年2季度股票投资明细
72,01177,中国生物制药,0.25,197.7,948.34,2025年2季度股票投资明细
73,688062,迈威生物,0.24,32.98,932.55,2025年2季度股票投资明细
74,02015,理想汽车-W,0.24,9.5,927.0,2025年2季度股票投资明细
75,301078,孩子王,0.23,68.35,893.33,2025年2季度股票投资明细
76,002246,北化股份,0.21,56.44,825.15,2025年2季度股票投资明细
77,01055,中国南方航空股份,0.19,203.4,745.67,2025年2季度股票投资明细
78,000913,钱江摩托,0.18,47.36,710.4,2025年2季度股票投资明细
79,01093,石药集团,0.17,93.0,653.05,2025年2季度股票投资明细
80,00179,德昌电机控股,0.14,27.0,531.85,2025年2季度股票投资明细
81,688515,裕太微,0.13,5.49,502.56,2025年2季度股票投资明细
82,603228,景旺电子,0.11,10.22,427.6,2025年2季度股票投资明细
83,01675,亚信科技,0.11,50.52,411.88,2025年2季度股票投资明细
84,603856,东宏股份,0.09,30.67,347.85,2025年2季度股票投资明细
85,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
86,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
87,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
88,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
89,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
90,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
91,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
92,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
93,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
94,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
95,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
96,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
97,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
98,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
99,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
100,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
101,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
102,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
103,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
104,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
105,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
106,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
107,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
108,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
109,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
110,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
111,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
112,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
113,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
114,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
115,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
116,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
117,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
118,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
119,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
120,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
121,00700,腾讯控股,6.23,47.72,28883.13,2025年3季度股票投资明细
122,00981,中芯国际,5.06,322.75,23440.54,2025年3季度股票投资明细
123,688041,海光信息,4.98,91.32,23067.33,2025年3季度股票投资明细
124,09988,阿里巴巴-W,4.5,129.0,20846.07,2025年3季度股票投资明细
125,01801,信达生物,4.2,221.25,19472.49,2025年3季度股票投资明细
126,002475,立讯精密,3.48,249.02,16109.12,2025年3季度股票投资明细
127,300408,三环集团,3.01,301.37,13962.66,2025年3季度股票投资明细
128,01860,汇量科技,2.98,720.0,13791.11,2025年3季度股票投资明细
129,002317,众生药业,2.9,777.51,13435.34,2025年3季度股票投资明细
130,02015,理想汽车-W,2.4,120.01,11109.76,2025年3季度股票投资明细
131,301011,华立科技,0.51,82.61,2361.01,2025年3季度股票投资明细
