序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,7.64,25.96,11906.46,2025年1季度股票投资明细
2,300750,宁德时代,7.57,46.64,11797.32,2025年1季度股票投资明细
3,000333,美的集团,7.44,147.79,11601.33,2025年1季度股票投资明细
4,002318,久立特材,7.24,450.1,11279.47,2025年1季度股票投资明细
5,000425,徐工机械,5.53,1000.0,8619.96,2025年1季度股票投资明细
6,600066,宇通客车,5.2,305.72,8104.5,2025年1季度股票投资明细
7,600660,福耀玻璃,4.08,108.5,6354.97,2025年1季度股票投资明细
8,603129,春风动力,3.79,31.57,5908.35,2025年1季度股票投资明细
9,600690,海尔智家,3.5,199.33,5449.65,2025年1季度股票投资明细
10,601100,恒立液压,3.07,60.2,4788.42,2025年1季度股票投资明细
11,00700,腾讯控股,8.45,27.16,12458.59,2025年2季度股票投资明细
12,300750,宁德时代,7.98,46.64,11763.74,2025年2季度股票投资明细
13,000333,美的集团,7.48,152.79,11031.26,2025年2季度股票投资明细
14,002318,久立特材,7.14,450.1,10527.81,2025年2季度股票投资明细
15,600066,宇通客车,4.65,275.72,6854.27,2025年2季度股票投资明细
16,603129,春风动力,4.19,28.57,6186.16,2025年2季度股票投资明细
17,000425,徐工机械,4.0,760.0,5905.16,2025年2季度股票投资明细
18,600660,福耀玻璃,3.48,90.0,5131.03,2025年2季度股票投资明细
19,689009,九号公司,3.36,83.7,4952.52,2025年2季度股票投资明细
20,09988,阿里巴巴-W,3.19,47.0,4706.21,2025年2季度股票投资明细
21,002027,分众传媒,2.68,541.96,3956.28,2025年2季度股票投资明细
22,03690,美团-W,2.63,34.0,3885.09,2025年2季度股票投资明细
23,600183,生益科技,2.59,126.75,3821.51,2025年2季度股票投资明细
24,02359,药明康德,1.99,41.0,2940.72,2025年2季度股票投资明细
25,01093,石药集团,1.95,410.0,2879.03,2025年2季度股票投资明细
26,603766,隆鑫通用,1.73,200.17,2554.17,2025年2季度股票投资明细
27,01357,美图公司,1.68,300.0,2470.47,2025年2季度股票投资明细
28,605305,中际联合,1.57,83.12,2309.18,2025年2季度股票投资明细
29,002946,新乳业,1.53,120.0,2252.4,2025年2季度股票投资明细
30,000729,燕京啤酒,1.49,169.99,2198.0,2025年2季度股票投资明细
31,09899,网易云音乐,1.34,9.0,1978.02,2025年2季度股票投资明细
32,002371,北方华创,1.29,4.3,1901.5,2025年2季度股票投资明细
33,002595,豪迈科技,1.2,30.0,1776.6,2025年2季度股票投资明细
34,601100,恒立液压,1.01,20.7,1490.5,2025年2季度股票投资明细
35,02020,安踏体育,0.88,15.0,1292.69,2025年2季度股票投资明细
36,002847,盐津铺子,0.84,15.49,1245.56,2025年2季度股票投资明细
37,600415,小商品城,0.84,60.0,1240.8,2025年2季度股票投资明细
38,09992,泡泡玛特,0.82,5.0,1215.63,2025年2季度股票投资明细
39,02145,上美股份,0.76,15.0,1121.7,2025年2季度股票投资明细
40,03606,福耀玻璃,0.69,20.0,1022.3,2025年2季度股票投资明细
41,600690,海尔智家,0.67,40.09,993.4,2025年2季度股票投资明细
42,002293,罗莱生活,0.65,109.99,961.34,2025年2季度股票投资明细
43,02015,理想汽车-W,0.6,9.0,878.21,2025年2季度股票投资明细
44,603296,华勤技术,0.54,9.96,803.57,2025年2季度股票投资明细
45,600519,贵州茅台,0.5,0.52,731.68,2025年2季度股票投资明细
46,01364,古茗,0.47,30.0,699.01,2025年2季度股票投资明细
