序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000975,山金国际,9.84,250.0,4800.0,2025年1季度股票投资明细
2,600547,山东黄金,9.36,170.0,4569.6,2025年1季度股票投资明细
3,601816,京沪高铁,5.14,450.0,2506.5,2025年1季度股票投资明细
4,601111,中国国航,5.11,350.0,2492.0,2025年1季度股票投资明细
5,600988,赤峰黄金,4.5,96.0,2198.4,2025年1季度股票投资明细
6,001965,招商公路,4.07,150.0,1986.04,2025年1季度股票投资明细
7,601857,中国石油,3.37,200.0,1644.0,2025年1季度股票投资明细
8,600029,南方航空,3.26,280.0,1590.4,2025年1季度股票投资明细
9,300979,华利集团,3.08,24.0,1502.88,2025年1季度股票投资明细
10,601098,中南传媒,2.87,100.0,1401.0,2025年1季度股票投资明细
11,600547,山东黄金,9.12,154.99,4948.83,2025年2季度股票投资明细
12,000975,山金国际,7.4,211.84,4012.25,2025年2季度股票投资明细
13,601111,中国国航,5.24,360.0,2840.4,2025年2季度股票投资明细
14,600115,中国东航,4.9,660.0,2659.8,2025年2季度股票投资明细
15,600029,南方航空,4.79,440.0,2596.0,2025年2季度股票投资明细
16,601816,京沪高铁,4.77,450.0,2587.5,2025年2季度股票投资明细
17,601857,中国石油,4.73,300.0,2565.0,2025年2季度股票投资明细
18,600941,中国移动,3.36,16.2,1823.31,2025年2季度股票投资明细
19,001965,招商公路,3.32,150.0,1800.04,2025年2季度股票投资明细
20,600757,长江传媒,2.74,160.0,1484.8,2025年2季度股票投资明细
21,601098,中南传媒,2.66,110.0,1443.2,2025年2季度股票投资明细
22,002027,分众传媒,2.42,180.0,1314.0,2025年2季度股票投资明细
23,600012,皖通高速,2.24,71.42,1212.71,2025年2季度股票投资明细
24,600033,福建高速,2.04,311.92,1104.2,2025年2季度股票投资明细
25,600988,赤峰黄金,2.02,43.97,1093.97,2025年2季度股票投资明细
26,603885,吉祥航空,1.74,70.0,942.9,2025年2季度股票投资明细
27,601333,广深铁路,1.6,300.0,867.0,2025年2季度股票投资明细
28,601069,西部黄金,1.5,40.0,814.0,2025年2季度股票投资明细
29,601728,中国电信,1.43,100.0,775.0,2025年2季度股票投资明细
30,600483,福能股份,1.42,80.0,771.2,2025年2季度股票投资明细
