序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,AAPL,苹果,8.9,4.33,6900.97,2025年1季度股票投资明细
2,MSFT,微软,7.45,2.14,5771.35,2025年1季度股票投资明细
3,NVDA,英伟达,7.06,7.03,5469.07,2025年1季度股票投资明细
4,AMZN,亚马逊,5.38,3.05,4169.97,2025年1季度股票投资明细
5,AVGO,博通,3.46,2.23,2684.44,2025年1季度股票投资明细
6,META,Meta Platforms Inc-A,3.37,0.63,2610.18,2025年1季度股票投资明细
7,COST,开市客,2.76,0.31,2135.82,2025年1季度股票投资明细
8,NFLX,奈飞,2.62,0.3,2029.59,2025年1季度股票投资明细
9,TSLA,特斯拉,2.51,1.05,1948.11,2025年1季度股票投资明细
10,GOOGL,谷歌-A,2.41,1.68,1865.53,2025年1季度股票投资明细
11,NVDA,英伟达,8.71,7.08,8008.52,2025年2季度股票投资明细
12,MSFT,微软,8.35,2.16,7680.56,2025年2季度股票投资明细
13,AAPL,苹果,6.92,4.33,6366.21,2025年2季度股票投资明细
14,AMZN,亚马逊,5.26,3.08,4838.63,2025年2季度股票投资明细
15,AVGO,博通,4.84,2.26,4453.27,2025年2季度股票投资明细
16,META,Meta Platforms Inc-A,3.62,0.63,3329.25,2025年2季度股票投资明细
17,NFLX,奈飞,3.17,0.3,2913.28,2025年2季度股票投资明细
18,TSLA,特斯拉,2.61,1.06,2402.03,2025年2季度股票投资明细
19,COST,开市客,2.44,0.32,2245.03,2025年2季度股票投资明细
20,GOOGL,谷歌-A,2.32,1.69,2130.77,2025年2季度股票投资明细
21,GOOG,谷歌-C,2.19,1.58,2011.72,2025年2季度股票投资明细
22,PLTR,Palantir Technologies Inc-A,1.71,1.62,1576.7,2025年2季度股票投资明细
23,CSCO,思科,1.53,2.83,1404.27,2025年2季度股票投资明细
24,TMUS,T-Mobile US Inc,1.5,0.81,1382.74,2025年2季度股票投资明细
25,AMD,超威半导体,1.28,1.16,1176.0,2025年2季度股票投资明细
26,LIN,Linde plc,1.23,0.34,1128.85,2025年2季度股票投资明细
27,INTU,财捷,1.22,0.2,1123.15,2025年2季度股票投资明细
28,ISRG,直觉外科,1.08,0.26,995.47,2025年2季度股票投资明细
29,TXN,德州仪器,1.05,0.65,963.99,2025年2季度股票投资明细
30,BKNG,Booking Holdings,1.05,0.02,961.47,2025年2季度股票投资明细
31,PEP,百事,1.01,0.98,925.28,2025年2季度股票投资明细
32,QCOM,高通,0.97,0.78,893.82,2025年2季度股票投资明细
33,ADBE,奥多比,0.92,0.3,842.76,2025年2季度股票投资明细
34,AMGN,安进,0.83,0.38,767.32,2025年2季度股票投资明细
35,HON,霍尼韦尔(US),0.83,0.46,765.03,2025年2季度股票投资明细
36,AMAT,应用材料,0.82,0.57,750.93,2025年2季度股票投资明细
37,SHOP,Shopify Inc-A,0.78,0.87,718.15,2025年2季度股票投资明细
38,GILD,吉利德科学,0.77,0.89,704.86,2025年2季度股票投资明细
39,MU,美光科技,0.77,0.8,703.99,2025年2季度股票投资明细
40,PANW,派拓网络,0.76,0.48,697.46,2025年2季度股票投资明细
41,CMCSA,康卡斯特,0.74,2.66,679.37,2025年2季度股票投资明细
42,MELI,MercadoLibre Inc,0.74,0.04,677.3,2025年2季度股票投资明细
43,CRWD,CrowdStrike Holdings Inc-A,0.7,0.18,648.25,2025年2季度股票投资明细
44,ADP,自动数据处理,0.7,0.29,639.8,2025年2季度股票投资明细
45,LRCX,拉姆研究,0.69,0.91,636.4,2025年2季度股票投资明细
46,KLAC,科磊,0.66,0.09,605.32,2025年2季度股票投资明细
47,ADI,亚德诺,0.66,0.35,603.69,2025年2季度股票投资明细
48,VRTX,福泰制药,0.64,0.18,584.18,2025年2季度股票投资明细
49,APP,Applovin Corp-A,0.6,0.22,550.59,2025年2季度股票投资明细
50,SBUX,星巴克,0.58,0.81,532.23,2025年2季度股票投资明细
51,MSTR,Strategy Inc-A,0.57,0.18,524.34,2025年2季度股票投资明细
52,CEG,Constellation Energy Corp,0.56,0.22,517.09,2025年2季度股票投资明细
53,DASH,DoorDash Inc-A,0.55,0.28,502.4,2025年2季度股票投资明细
54,INTC,英特尔,0.54,3.11,499.4,2025年2季度股票投资明细
55,CTAS,信达思,0.5,0.29,459.96,2025年2季度股票投资明细
56,MDLZ,亿滋国际,0.49,0.92,446.33,2025年2季度股票投资明细
57,CDNS,铿腾电子,0.47,0.19,429.93,2025年2季度股票投资明细
58,FTNT,防特网,0.45,0.55,413.6,2025年2季度股票投资明细
59,SNPS,新思科技,0.44,0.11,406.64,2025年2季度股票投资明细
60,ORLY,奥莱利,0.43,0.61,393.77,2025年2季度股票投资明细
61,MAR,万豪国际,0.42,0.2,382.55,2025年2季度股票投资明细
62,PYPL,PayPal Holdings Inc,0.4,0.69,369.44,2025年2季度股票投资明细
63,ASML,阿斯麦,0.39,0.06,357.98,2025年2季度股票投资明细
64,PDD,拼多多,0.39,0.48,357.3,2025年2季度股票投资明细
65,MRVL,迈威尔科技,0.37,0.62,341.09,2025年2季度股票投资明细
66,ADSK,欧特克,0.37,0.15,338.62,2025年2季度股票投资明细
67,AXON,Axon Enterprise Inc,0.36,0.06,329.54,2025年2季度股票投资明细
68,CSX,CSX运输,0.34,1.34,313.31,2025年2季度股票投资明细
69,MNST,怪物饮料,0.34,0.7,312.23,2025年2季度股票投资明细
70,ROP,儒博实业,0.34,0.08,311.64,2025年2季度股票投资明细
71,CHTR,特许通讯,0.32,0.1,293.24,2025年2季度股票投资明细
72,ABNB,爱彼迎,0.32,0.31,291.98,2025年2季度股票投资明细
73,REGN,再生元制药,0.31,0.08,284.88,2025年2季度股票投资明细
74,AEP,美国电力,0.31,0.38,283.29,2025年2季度股票投资明细
75,NXPI,恩智浦半导体,0.31,0.18,282.16,2025年2季度股票投资明细
76,PAYX,沛齐,0.29,0.26,267.82,2025年2季度股票投资明细
77,WDAY,Workday Inc-A,0.29,0.15,264.93,2025年2季度股票投资明细
78,PCAR,帕卡,0.28,0.37,255.05,2025年2季度股票投资明细
79,ZS,Zscaler Inc,0.27,0.11,249.91,2025年2季度股票投资明细
80,FAST,快扣,0.27,0.82,246.27,2025年2季度股票投资明细
81,CPRT,科帕特,0.26,0.69,242.31,2025年2季度股票投资明细
82,KDP,Keurig Dr Pepper Inc,0.25,0.97,229.49,2025年2季度股票投资明细
83,TTWO,Take-Two Interactive Software Inc,0.25,0.13,226.17,2025年2季度股票投资明细
84,EXC,爱克斯龙电力,0.24,0.72,224.04,2025年2季度股票投资明细
85,VRSK,Verisk分析,0.24,0.1,222.77,2025年2季度股票投资明细
86,IDXX,IDEXX实验室,0.24,0.06,220.38,2025年2季度股票投资明细
87,DDOG,Datadog Inc-A,0.24,0.23,219.34,2025年2季度股票投资明细
88,CCEP,可口可乐欧洲太平洋合伙(US),0.24,0.33,217.64,2025年2季度股票投资明细
89,ROST,罗斯百货,0.23,0.23,214.44,2025年2季度股票投资明细
90,AZN,阿斯利康(US ADR),0.23,0.43,212.85,2025年2季度股票投资明细
91,EA,艺电,0.22,0.18,206.01,2025年2季度股票投资明细
92,FANG,Diamondback Energy Inc,0.22,0.21,205.18,2025年2季度股票投资明细
93,XEL,埃克西尔能源,0.22,0.41,200.75,2025年2季度股票投资明细
