序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01810,小米集团-W,8.93,17.28,784.57,2025年1季度股票投资明细
2,01211,比亚迪股份,6.39,1.55,561.86,2025年1季度股票投资明细
3,300953,震裕科技,6.14,3.38,539.7,2025年1季度股票投资明细
4,688017,绿的谐波,5.97,3.52,524.4,2025年1季度股票投资明细
5,003021,兆威机电,5.92,4.07,520.27,2025年1季度股票投资明细
6,603728,鸣志电器,5.89,7.67,517.73,2025年1季度股票投资明细
7,002896,中大力德,5.69,5.75,499.91,2025年1季度股票投资明细
8,300100,双林股份,5.18,7.55,455.27,2025年1季度股票投资明细
9,300809,华辰装备,2.75,4.36,241.99,2025年1季度股票投资明细
10,300432,富临精工,2.52,11.32,221.76,2025年1季度股票投资明细
11,01810,小米集团-W,9.92,14.16,774.15,2025年2季度股票投资明细
12,00179,德昌电机控股,6.17,24.45,481.62,2025年2季度股票投资明细
13,688776,国光电气,6.15,4.55,480.03,2025年2季度股票投资明细
14,603009,北特科技,5.92,11.07,461.62,2025年2季度股票投资明细
15,09880,优必选,5.91,6.1,460.79,2025年2季度股票投资明细
16,002050,三花智控,5.84,17.27,455.58,2025年2季度股票投资明细
17,601689,拓普集团,5.84,9.64,455.49,2025年2季度股票投资明细
18,01211,比亚迪股份,5.58,3.9,435.68,2025年2季度股票投资明细
19,603119,浙江荣泰,4.43,7.48,345.88,2025年2季度股票投资明细
20,301550,斯菱股份,4.34,3.8,338.94,2025年2季度股票投资明细
21,300750,宁德时代,3.14,0.97,244.65,2025年2季度股票投资明细
22,600353,旭光电子,2.14,12.53,167.15,2025年2季度股票投资明细
23,300806,斯迪克,2.09,9.9,163.35,2025年2季度股票投资明细
24,09699,顺丰同城,2.05,9.26,159.94,2025年2季度股票投资明细
25,603662,柯力传感,2.04,2.49,159.19,2025年2季度股票投资明细
26,603166,福达股份,2.01,10.13,156.71,2025年2季度股票投资明细
27,688360,德马科技,2.0,8.41,156.0,2025年2季度股票投资明细
28,600480,凌云股份,1.97,12.62,153.62,2025年2季度股票投资明细
29,603728,鸣志电器,1.96,2.66,152.87,2025年2季度股票投资明细
30,603666,亿嘉和,1.94,4.43,151.68,2025年2季度股票投资明细
31,301368,丰立智能,1.93,2.43,150.25,2025年2季度股票投资明细
32,603667,五洲新春,1.92,4.46,149.45,2025年2季度股票投资明细
33,300100,双林股份,1.91,3.16,148.77,2025年2季度股票投资明细
34,301196,唯科科技,1.89,2.18,147.52,2025年2季度股票投资明细
35,09660,地平线机器人-W,1.85,24.36,144.18,2025年2季度股票投资明细
36,301225,恒勃股份,1.8,1.85,140.06,2025年2季度股票投资明细
37,002050,三花智控,6.78,18.52,896.92,2025年3季度股票投资明细
38,300953,震裕科技,6.37,4.48,843.09,2025年3季度股票投资明细
39,603119,浙江荣泰,6.36,7.48,842.1,2025年3季度股票投资明细
40,09880,优必选,6.14,5.77,811.78,2025年3季度股票投资明细
41,300750,宁德时代,5.86,1.93,775.86,2025年3季度股票投资明细
42,603728,鸣志电器,5.83,9.12,771.92,2025年3季度股票投资明细
43,603179,新泉股份,5.75,9.16,760.65,2025年3季度股票投资明细
44,00179,德昌电机控股,5.72,20.35,756.17,2025年3季度股票投资明细
45,301550,斯菱股份,5.49,5.42,725.74,2025年3季度股票投资明细
46,601689,拓普集团,5.44,8.88,719.19,2025年3季度股票投资明细
