序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600030,中信证券,14.26,3602.43,95536.43,2025年1季度股票投资明细
2,300059,东方财富,13.86,4111.57,92839.34,2025年1季度股票投资明细
3,601211,国泰海通,10.23,3983.11,68509.53,2025年1季度股票投资明细
4,601688,华泰证券,4.67,1889.52,31252.67,2025年1季度股票投资明细
5,600999,招商证券,3.63,1368.7,24321.75,2025年1季度股票投资明细
6,600958,东方证券,2.72,1929.0,18209.81,2025年1季度股票投资明细
7,000776,广发证券,2.63,1092.86,17616.9,2025年1季度股票投资明细
8,000166,申万宏源,2.45,3324.97,16392.1,2025年1季度股票投资明细
9,601377,兴业证券,2.23,2546.12,14971.2,2025年1季度股票投资明细
10,601995,中金公司,2.23,432.76,14943.2,2025年1季度股票投资明细
11,301626,苏州天脉,0.0,0.1,8.03,2025年1季度股票投资明细
12,301658,首航新能,0.0,0.44,5.16,2025年1季度股票投资明细
13,001391,国货航,0.0,0.47,3.06,2025年1季度股票投资明细
14,301522,上大股份,0.0,0.08,2.99,2025年1季度股票投资明细
15,301275,汉朔科技,0.0,0.04,2.18,2025年1季度股票投资明细
16,300059,东方财富,15.16,3549.19,82092.75,2025年2季度股票投资明细
17,600030,中信证券,13.98,2740.28,75686.52,2025年2季度股票投资明细
18,601211,国泰海通,11.23,3171.83,60772.18,2025年2季度股票投资明细
19,601688,华泰证券,4.73,1437.64,25604.38,2025年2季度股票投资明细
20,600999,招商证券,3.38,1041.72,18323.8,2025年2季度股票投资明细
21,600958,东方证券,2.62,1467.73,14207.67,2025年2季度股票投资明细
22,000776,广发证券,2.57,828.64,13929.44,2025年2季度股票投资明细
23,000166,申万宏源,2.35,2529.31,12697.12,2025年2季度股票投资明细
24,601377,兴业证券,2.22,1939.38,12004.77,2025年2季度股票投资明细
25,601995,中金公司,2.14,328.27,11607.63,2025年2季度股票投资明细
26,601881,中国银河,1.93,610.0,10461.41,2025年2季度股票投资明细
27,601788,光大证券,1.82,549.22,9874.98,2025年2季度股票投资明细
28,601162,天风证券,1.81,1992.82,9824.58,2025年2季度股票投资明细
29,601555,东吴证券,1.8,1115.8,9763.25,2025年2季度股票投资明细
30,002736,国信证券,1.72,809.99,9331.08,2025年2季度股票投资明细
31,601901,方正证券,1.69,1156.4,9147.12,2025年2季度股票投资明细
32,601066,中信建投,1.62,365.25,8784.2,2025年2季度股票投资明细
33,601878,浙商证券,1.55,770.32,8404.19,2025年2季度股票投资明细
