序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600941,中国移动,5.24,1.5,161.04,2025年1季度股票投资明细
2,601668,中国建筑,5.13,30.0,157.8,2025年1季度股票投资明细
3,601988,中国银行,5.1,28.0,156.8,2025年1季度股票投资明细
4,603833,欧派家居,5.08,2.5,156.2,2025年1季度股票投资明细
5,001979,招商蛇口,4.47,15.0,137.55,2025年1季度股票投资明细
6,601166,兴业银行,4.43,6.3,136.08,2025年1季度股票投资明细
7,000001,平安银行,4.4,12.0,135.12,2025年1季度股票投资明细
8,600048,保利发展,4.03,15.0,123.9,2025年1季度股票投资明细
9,002142,宁波银行,3.36,4.0,103.28,2025年1季度股票投资明细
10,600012,皖通高速,2.97,5.3,91.27,2025年1季度股票投资明细
11,601668,中国建筑,5.77,30.0,173.1,2025年2季度股票投资明细
12,600941,中国移动,5.63,1.5,168.83,2025年2季度股票投资明细
13,601166,兴业银行,4.9,6.3,147.04,2025年2季度股票投资明细
14,000001,平安银行,4.83,12.0,144.84,2025年2季度股票投资明细
15,603833,欧派家居,4.7,2.5,141.13,2025年2季度股票投资明细
16,601988,中国银行,4.68,25.0,140.5,2025年2季度股票投资明细
17,600048,保利发展,4.05,15.0,121.5,2025年2季度股票投资明细
18,002142,宁波银行,3.65,4.0,109.44,2025年2季度股票投资明细
19,001979,招商蛇口,3.51,12.0,105.24,2025年2季度股票投资明细
20,601658,邮储银行,2.92,16.0,87.52,2025年2季度股票投资明细
21,601088,中国神华,2.7,2.0,81.08,2025年2季度股票投资明细
22,601838,成都银行,2.68,4.0,80.4,2025年2季度股票投资明细
23,600019,宝钢股份,2.64,12.0,79.08,2025年2季度股票投资明细
24,600012,皖通高速,2.55,4.5,76.41,2025年2季度股票投资明细
25,600383,金地集团,2.53,20.0,75.8,2025年2季度股票投资明细
26,000333,美的集团,2.41,1.0,72.2,2025年2季度股票投资明细
27,600398,海澜之家,2.34,10.1,70.3,2025年2季度股票投资明细
28,002572,索菲亚,2.33,5.0,70.05,2025年2季度股票投资明细
29,000429,粤高速A,2.22,5.0,66.65,2025年2季度股票投资明细
30,601006,大秦铁路,2.2,10.0,66.0,2025年2季度股票投资明细
31,600694,大商股份,2.04,3.3,61.22,2025年2季度股票投资明细
32,600729,重庆百货,1.99,2.0,59.66,2025年2季度股票投资明细
33,002508,老板电器,1.9,3.0,57.03,2025年2季度股票投资明细
34,600028,中国石化,1.88,10.0,56.4,2025年2季度股票投资明细
35,601857,中国石油,1.71,6.0,51.3,2025年2季度股票投资明细
36,601997,贵阳银行,1.66,8.0,49.92,2025年2季度股票投资明细
37,601825,沪农商行,1.62,5.0,48.5,2025年2季度股票投资明细
38,601963,重庆银行,1.45,4.0,43.44,2025年2季度股票投资明细
39,603706,东方环宇,1.44,2.0,43.08,2025年2季度股票投资明细
40,600548,深高速,1.4,4.0,41.88,2025年2季度股票投资明细
41,001979,招商蛇口,6.68,20.0,203.4,2025年3季度股票投资明细
42,601668,中国建筑,6.58,36.74,200.23,2025年3季度股票投资明细
43,600941,中国移动,6.29,1.83,191.56,2025年3季度股票投资明细
44,000001,平安银行,5.48,14.7,166.7,2025年3季度股票投资明细
45,600383,金地集团,5.23,36.69,159.23,2025年3季度股票投资明细
46,601988,中国银行,4.76,28.0,145.04,2025年3季度股票投资明细
47,601166,兴业银行,4.39,6.73,133.59,2025年3季度股票投资明细
48,002142,宁波银行,4.25,4.9,129.51,2025年3季度股票投资明细
49,600048,保利发展,4.11,15.91,125.05,2025年3季度股票投资明细
50,600019,宝钢股份,3.41,14.7,103.93,2025年3季度股票投资明细
