序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601012,隆基绿能,10.15,6848.78,108553.17,2025年1季度股票投资明细
2,300274,阳光电源,9.95,1532.51,106371.75,2025年1季度股票投资明细
3,000100,TCL科技,9.15,21981.36,97817.04,2025年1季度股票投资明细
4,600089,特变电工,6.65,5916.98,71122.11,2025年1季度股票投资明细
5,600438,通威股份,5.66,3162.74,60503.24,2025年1季度股票投资明细
6,002129,TCL中环,3.15,3787.38,33669.82,2025年1季度股票投资明细
7,688223,晶科能源,2.84,4686.26,30366.98,2025年1季度股票投资明细
8,601877,正泰电器,2.77,1257.72,29619.31,2025年1季度股票投资明细
9,605117,德业股份,2.59,302.14,27633.75,2025年1季度股票投资明细
10,002459,晶澳科技,2.51,2325.48,26812.8,2025年1季度股票投资明细
11,300316,晶盛机电,2.29,766.18,24502.5,2025年1季度股票投资明细
12,300757,罗博特科,2.24,131.55,23944.55,2025年1季度股票投资明细
13,603806,福斯特,1.61,1221.11,17181.05,2025年1季度股票投资明细
14,688472,阿特斯,1.57,1727.09,16804.56,2025年1季度股票投资明细
15,002335,科华数据,1.56,378.14,16694.88,2025年1季度股票投资明细
16,600732,爱旭股份,1.46,1284.12,15640.59,2025年1季度股票投资明细
17,300763,锦浪科技,1.45,280.51,15455.92,2025年1季度股票投资明细
18,002056,横店东磁,1.36,952.1,14586.25,2025年1季度股票投资明细
19,000591,太阳能,1.33,3208.23,14212.48,2025年1季度股票投资明细
20,002617,露笑科技,1.32,1800.64,14135.06,2025年1季度股票投资明细
21,000875,吉电股份,1.25,2547.39,13399.25,2025年1季度股票投资明细
22,002506,协鑫集成,1.24,5478.41,13202.96,2025年1季度股票投资明细
23,300118,东方日升,1.06,1067.67,11349.29,2025年1季度股票投资明细
24,601222,林洋能源,1.04,1688.1,11107.7,2025年1季度股票投资明细
25,603688,石英股份,0.89,316.93,9491.93,2025年1季度股票投资明细
26,601778,晶科科技,0.86,3343.78,9195.4,2025年1季度股票投资明细
27,688408,中信博,0.79,153.41,8425.47,2025年1季度股票投资明细
28,300827,上能电气,0.76,252.07,8144.29,2025年1季度股票投资明细
29,003022,联泓新科,0.66,469.02,7058.78,2025年1季度股票投资明细
30,603185,弘元绿能,0.66,476.49,7033.04,2025年1季度股票投资明细
31,600481,双良节能,0.66,1314.12,7004.26,2025年1季度股票投资明细
32,002518,科士达,0.65,272.35,6958.6,2025年1季度股票投资明细
33,003035,南网能源,0.52,1330.18,5586.75,2025年1季度股票投资明细
34,688556,高测股份,0.51,512.03,5448.01,2025年1季度股票投资明细
35,688147,微导纳米,0.47,160.6,4991.4,2025年1季度股票投资明细
36,300861,美畅股份,0.4,224.75,4270.19,2025年1季度股票投资明细
37,301626,苏州天脉,0.0,0.1,8.03,2025年1季度股票投资明细
38,688449,联芸科技,0.0,0.14,6.22,2025年1季度股票投资明细
39,688605,先锋精科,0.0,0.07,5.38,2025年1季度股票投资明细
40,301658,首航新能,0.0,0.44,5.16,2025年1季度股票投资明细
41,688708,佳驰科技,0.0,0.08,4.27,2025年1季度股票投资明细
42,300274,阳光电源,10.58,1558.8,105640.1,2025年2季度股票投资明细
43,601012,隆基绿能,10.03,6667.38,100144.05,2025年2季度股票投资明细
44,000100,TCL科技,9.49,21872.02,94705.83,2025年2季度股票投资明细
45,600089,特变电工,7.03,5885.08,70209.02,2025年2季度股票投资明细
46,600438,通威股份,5.28,3147.64,52722.99,2025年2季度股票投资明细
47,002129,TCL中环,2.9,3767.29,28932.8,2025年2季度股票投资明细
48,601877,正泰电器,2.84,1251.56,28372.88,2025年2季度股票投资明细
49,688223,晶科能源,2.42,4660.86,24189.87,2025年2季度股票投资明细
50,002459,晶澳科技,2.31,2311.53,23069.02,2025年2季度股票投资明细
51,605117,德业股份,2.23,422.64,22256.32,2025年2季度股票投资明细
52,688599,天合光能,2.21,1521.81,22111.85,2025年2季度股票投资明细
53,300316,晶盛机电,2.07,761.17,20665.82,2025年2季度股票投资明细
54,002335,科华数据,1.8,421.56,17992.18,2025年2季度股票投资明细
55,300757,罗博特科,1.79,119.03,17850.78,2025年2季度股票投资明细
56,300724,捷佳伟创,1.75,322.27,17498.99,2025年2季度股票投资明细
57,600732,爱旭股份,1.67,1275.76,16712.39,2025年2季度股票投资明细
58,300763,锦浪科技,1.61,280.07,16073.03,2025年2季度股票投资明细
59,688303,大全能源,1.6,748.9,15966.59,2025年2季度股票投资明细
60,603806,福斯特,1.57,1213.36,15725.17,2025年2季度股票投资明细
61,688472,阿特斯,1.57,1717.13,15711.75,2025年2季度股票投资明细
62,002506,协鑫集成,1.46,5452.13,14557.18,2025年2季度股票投资明细
63,000591,太阳能,1.4,3193.13,14017.86,2025年2季度股票投资明细
64,002617,露笑科技,1.35,1790.67,13483.78,2025年2季度股票投资明细
65,601865,福莱特,1.35,885.77,13472.6,2025年2季度股票投资明细
66,002056,横店东磁,1.34,948.12,13415.97,2025年2季度股票投资明细
67,000875,吉电股份,1.28,2533.46,12819.28,2025年2季度股票投资明细
68,300751,迈为股份,1.13,161.81,11255.41,2025年2季度股票投资明细
69,603688,石英股份,1.11,314.23,11067.21,2025年2季度股票投资明细
70,300118,东方日升,1.02,1060.55,10160.03,2025年2季度股票投资明细
71,601137,博威合金,1.01,568.05,10105.62,2025年2季度股票投资明细
72,601778,晶科科技,0.99,3326.61,9880.02,2025年2季度股票投资明细
73,601222,林洋能源,0.96,1680.58,9579.28,2025年2季度股票投资明细
74,600821,金开新能,0.89,1628.01,8840.09,2025年2季度股票投资明细
75,688390,固德威,0.87,199.2,8655.17,2025年2季度股票投资明细
76,300776,帝尔激光,0.85,158.61,8439.76,2025年2季度股票投资明细
77,688503,聚和材料,0.82,197.93,8192.21,2025年2季度股票投资明细
78,300827,上能电气,0.76,249.48,7621.53,2025年2季度股票投资明细
79,002865,钧达股份,0.74,188.93,7368.08,2025年2季度股票投资明细
80,003022,联泓新科,0.74,465.25,7364.94,2025年2季度股票投资明细
81,688408,中信博,0.71,152.77,7131.13,2025年2季度股票投资明细
82,603185,弘元绿能,0.7,472.54,7017.23,2025年2季度股票投资明细
83,000012,南玻A,0.64,1372.64,6341.6,2025年2季度股票投资明细
84,600032,浙江新能,0.63,838.47,6338.85,2025年2季度股票投资明细
85,600481,双良节能,0.63,1310.51,6316.66,2025年2季度股票投资明细
86,002518,科士达,0.62,272.71,6160.57,2025年2季度股票投资明细
87,003035,南网能源,0.61,1323.93,6076.83,2025年2季度股票投资明细
88,688516,奥特维,0.6,181.63,6037.3,2025年2季度股票投资明细
89,688032,禾迈股份,0.54,54.47,5439.04,2025年2季度股票投资明细
90,688147,微导纳米,0.48,160.32,4838.57,2025年2季度股票投资明细
91,300861,美畅股份,0.46,223.52,4544.09,2025年2季度股票投资明细
92,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
93,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
94,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
95,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
96,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
97,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
98,301613,新铝时代,0.0,0.04,2.21,2025年2季度股票投资明细
99,301678,新恒汇,0.0,0.04,1.91,2025年2季度股票投资明细
100,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
101,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
102,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
103,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
104,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
105,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
106,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
107,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
108,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
109,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
110,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
111,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
112,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
113,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
114,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
115,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
116,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
117,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
118,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
119,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
120,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
121,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
122,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
123,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
124,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
125,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
126,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
127,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
128,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
129,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
130,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
131,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
132,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
133,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
134,300274,阳光电源,17.66,1523.61,246794.57,2025年3季度股票投资明细
135,601012,隆基绿能,8.39,6515.07,117271.28,2025年3季度股票投资明细
136,600089,特变电工,7.32,5748.03,102314.95,2025年3季度股票投资明细
137,000100,TCL科技,7.3,23669.3,102014.67,2025年3季度股票投资明细
138,600438,通威股份,4.9,3072.86,68494.14,2025年3季度股票投资明细
139,601877,正泰电器,2.69,1222.55,37544.52,2025年3季度股票投资明细
140,300316,晶盛机电,2.43,745.09,33909.14,2025年3季度股票投资明细
141,002129,TCL中环,2.38,3680.17,33305.55,2025年3季度股票投资明细
142,605117,德业股份,2.38,410.84,33278.09,2025年3季度股票投资明细
143,300724,捷佳伟创,2.28,316.57,31884.44,2025年3季度股票投资明细
144,300757,罗博特科,2.14,114.11,29943.64,2025年3季度股票投资明细
145,002459,晶澳科技,2.12,2259.69,29692.26,2025年3季度股票投资明细
