序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688266,泽璟制药,9.62,13.35,1331.74,2025年1季度股票投资明细
2,01530,三生制药,9.24,115.95,1279.75,2025年1季度股票投资明细
3,01801,信达生物,8.21,26.45,1137.45,2025年1季度股票投资明细
4,01177,中国生物制药,6.96,278.6,964.13,2025年1季度股票投资明细
5,02162,康诺亚-B,5.68,19.19,786.36,2025年1季度股票投资明细
6,603259,药明康德,5.59,11.5,774.18,2025年1季度股票投资明细
7,688062,迈威生物,5.53,38.15,766.34,2025年1季度股票投资明细
8,688293,奥浦迈,4.98,18.95,689.52,2025年1季度股票投资明细
9,688506,百利天恒,4.93,2.94,683.25,2025年1季度股票投资明细
10,02359,药明康德,2.5,5.43,346.76,2025年1季度股票投资明细
11,03759,康龙化成,2.27,21.26,314.3,2025年1季度股票投资明细
12,300759,康龙化成,2.12,10.89,293.16,2025年1季度股票投资明细
13,01801,信达生物,9.67,29.02,2074.8,2025年2季度股票投资明细
14,688266,泽璟制药,9.4,18.76,2017.4,2025年2季度股票投资明细
15,01530,三生制药,9.24,91.94,1982.83,2025年2季度股票投资明细
16,01177,中国生物制药,8.82,394.4,1891.88,2025年2季度股票投资明细
17,688278,特宝生物,7.51,22.33,1610.56,2025年2季度股票投资明细
18,688062,迈威生物,5.35,40.6,1148.09,2025年2季度股票投资明细
19,300558,贝达药业,4.61,17.06,988.63,2025年2季度股票投资明细
20,688192,迪哲医药,4.43,15.88,949.82,2025年2季度股票投资明细
21,02162,康诺亚-B,3.77,19.19,808.59,2025年2季度股票投资明细
22,09926,康方生物,3.59,9.2,771.45,2025年2季度股票投资明细
23,688506,百利天恒,3.14,2.28,673.91,2025年2季度股票投资明细
24,688235,百济神州,2.89,2.65,620.27,2025年2季度股票投资明细
25,06990,科伦博泰生物-B,2.86,2.06,614.68,2025年2季度股票投资明细
26,09688,再鼎医药,2.76,23.64,591.78,2025年2季度股票投资明细
27,688277,天智航,1.63,25.15,349.64,2025年2季度股票投资明细
28,688136,科兴制药,1.63,9.13,348.9,2025年2季度股票投资明细
29,06160,百济神州,1.53,2.44,328.64,2025年2季度股票投资明细
30,688336,三生国健,1.33,5.25,284.59,2025年2季度股票投资明细
31,603259,药明康德,1.21,3.72,258.73,2025年2季度股票投资明细
32,688293,奥浦迈,1.06,5.04,226.99,2025年2季度股票投资明细
33,600276,恒瑞医药,0.87,3.58,185.8,2025年2季度股票投资明细
34,002653,海思科,0.8,4.08,172.26,2025年2季度股票投资明细
35,03759,康龙化成,0.66,9.41,142.28,2025年2季度股票投资明细
36,02273,固生堂,0.64,4.36,136.58,2025年2季度股票投资明细
37,01952,云顶新耀,0.62,2.35,133.2,2025年2季度股票投资明细
38,01093,石药集团,0.46,14.21,99.77,2025年2季度股票投资明细
39,02252,微创机器人-B,0.39,5.65,83.26,2025年2季度股票投资明细
40,688578,艾力斯,0.28,0.64,59.58,2025年2季度股票投资明细
41,02268,药明合联,0.2,1.13,42.82,2025年2季度股票投资明细
42,002294,信立泰,0.13,0.59,27.92,2025年2季度股票投资明细
43,03692,翰森制药,0.01,0.09,2.35,2025年2季度股票投资明细
44,01801,信达生物,9.85,38.07,3350.45,2025年3季度股票投资明细
45,01177,中国生物制药,9.53,436.55,3244.32,2025年3季度股票投资明细
46,01530,三生制药,9.53,118.36,3241.89,2025年3季度股票投资明细
47,688266,泽璟制药,8.81,26.54,2999.53,2025年3季度股票投资明细
48,688062,迈威生物,8.81,61.01,2996.57,2025年3季度股票投资明细
49,688192,迪哲医药,8.13,38.18,2765.71,2025年3季度股票投资明细
50,688277,天智航,5.17,95.79,1759.62,2025年3季度股票投资明细
51,688235,百济神州,4.21,4.66,1431.23,2025年3季度股票投资明细
52,688278,特宝生物,3.96,16.02,1346.28,2025年3季度股票投资明细
53,688506,百利天恒,3.49,3.16,1187.22,2025年3季度股票投资明细
54,06160,百济神州,2.2,4.0,749.04,2025年3季度股票投资明细
