序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
73,301665,泰禾股份,0.0,0.39,11.63,2025年2季度股票投资明细
74,301590,优优绿能,0.0,0.07,11.5,2025年2季度股票投资明细
75,001356,富岭股份,0.0,0.71,10.3,2025年2季度股票投资明细
76,688755,汉邦科技,0.0,0.2,9.32,2025年2季度股票投资明细
77,001382,新亚电缆,0.0,0.37,7.72,2025年2季度股票投资明细
78,603014,威高血净,0.0,0.2,7.41,2025年2季度股票投资明细
79,301595,太力科技,0.0,0.2,7.26,2025年2季度股票投资明细
80,603210,泰鸿万立,0.0,0.29,5.82,2025年2季度股票投资明细
81,001395,亚联机械,0.0,0.08,3.84,2025年2季度股票投资明细
82,603382,海阳科技,0.0,0.1,3.2,2025年2季度股票投资明细
83,001335,信凯科技,0.0,0.08,2.98,2025年2季度股票投资明细
84,603120,肯特催化,0.0,0.06,2.77,2025年2季度股票投资明细
85,000888,峨眉山A,0.0,0.09,1.25,2025年2季度股票投资明细
86,601100,恒立液压,6.03,178.95,17138.04,2025年3季度股票投资明细
87,601138,工业富联,3.76,161.89,10686.36,2025年3季度股票投资明细
88,300502,新易盛,3.71,28.81,10538.57,2025年3季度股票投资明细
89,688347,华虹公司,3.62,89.72,10278.8,2025年3季度股票投资明细
90,300308,中际旭创,3.43,24.15,9748.87,2025年3季度股票投资明细
91,002517,恺英网络,3.26,330.1,9269.21,2025年3季度股票投资明细
92,603986,兆易创新,3.26,43.38,9252.95,2025年3季度股票投资明细
93,688331,荣昌生物,3.2,77.81,9094.81,2025年3季度股票投资明细
94,002624,完美世界,2.97,439.81,8426.76,2025年3季度股票投资明细
95,300007,汉威科技,2.95,131.89,8384.25,2025年3季度股票投资明细
