序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
87,600011,华能国际,0.36,93.09,664.66,2025年2季度股票投资明细
88,600346,恒力石化,0.34,44.7,637.42,2025年2季度股票投资明细
89,601868,中国能建,0.33,274.64,612.45,2025年2季度股票投资明细
90,601117,中国化学,0.32,77.62,595.35,2025年2季度股票投资明细
91,601319,中国人保,0.32,67.65,589.23,2025年2季度股票投资明细
92,600741,华域汽车,0.32,33.35,588.68,2025年2季度股票投资明细
93,002601,龙佰集团,0.31,35.38,573.45,2025年2季度股票投资明细
94,600219,南山铝业,0.3,147.46,564.77,2025年2季度股票投资明细
95,600039,四川路桥,0.29,55.32,547.71,2025年2季度股票投资明细
96,000895,双汇发展,0.29,22.02,537.61,2025年2季度股票投资明细
97,001965,招商公路,0.28,43.26,519.12,2025年2季度股票投资明细
98,601877,正泰电器,0.28,22.76,515.97,2025年2季度股票投资明细
99,600362,江西铜业,0.28,21.95,514.29,2025年2季度股票投资明细
100,600188,兖矿能源,0.25,37.89,461.08,2025年2季度股票投资明细
101,601618,中国中冶,0.24,151.41,451.21,2025年2季度股票投资明细
102,600023,浙能电力,0.24,85.08,450.92,2025年2季度股票投资明细
103,601872,招商轮船,0.23,68.28,427.43,2025年2季度股票投资明细
104,601898,中煤能源,0.23,38.79,424.36,2025年2季度股票投资明细
105,600061,国投资本,0.22,54.04,406.38,2025年2季度股票投资明细
106,600027,华电国际,0.21,72.2,394.93,2025年2季度股票投资明细
107,600332,白云山,0.21,14.91,393.03,2025年2季度股票投资明细
108,000617,中油资本,0.21,53.54,390.84,2025年2季度股票投资明细
109,000983,山西焦煤,0.21,60.18,385.15,2025年2季度股票投资明细
110,600918,中泰证券,0.2,58.87,378.53,2025年2季度股票投资明细
111,600803,新奥股份,0.2,19.66,371.48,2025年2季度股票投资明细
112,600018,上港集团,0.18,59.21,338.09,2025年2季度股票投资明细
113,601699,潞安环能,0.14,25.26,266.49,2025年2季度股票投资明细
114,000708,中信特钢,0.13,21.41,251.78,2025年2季度股票投资明细
115,603833,欧派家居,0.12,3.85,217.33,2025年2季度股票投资明细
116,603049,中策橡胶,0.0,0.07,3.11,2025年2季度股票投资明细
117,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
118,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
119,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
120,301678,新恒汇,0.0,0.04,2.07,2025年2季度股票投资明细
121,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
122,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
123,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
124,603202,天有为,0.0,0.02,1.54,2025年2季度股票投资明细
125,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
126,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
127,301662,宏工科技,0.0,0.01,1.36,2025年2季度股票投资明细
128,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
129,301658,首航新能,0.0,0.04,1.25,2025年2季度股票投资明细
130,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
131,301590,优优绿能,0.0,0.01,1.11,2025年2季度股票投资明细
132,301665,泰禾股份,0.0,0.04,1.11,2025年2季度股票投资明细
133,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
134,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
135,001382,新亚电缆,0.0,0.04,0.73,2025年2季度股票投资明细
136,301595,太力科技,0.0,0.02,0.7,2025年2季度股票投资明细
137,301560,众捷汽车,0.0,0.02,0.63,2025年2季度股票投资明细
138,603210,泰鸿万立,0.0,0.03,0.56,2025年2季度股票投资明细
139,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
140,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
141,001390,古麒绒材,0.0,0.02,0.38,2025年2季度股票投资明细
142,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
143,603257,中国瑞林,0.0,0.01,0.37,2025年2季度股票投资明细
144,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
145,603382,海阳科技,0.0,0.01,0.3,2025年2季度股票投资明细
146,001335,信凯科技,0.0,0.01,0.29,2025年2季度股票投资明细
147,603400,华之杰,0.0,0.01,0.28,2025年2季度股票投资明细
148,603120,肯特催化,0.0,0.01,0.27,2025年2季度股票投资明细
149,601318,中国平安,6.83,111.4,6139.19,2025年3季度股票投资明细
150,600036,招商银行,5.76,128.1,5176.44,2025年3季度股票投资明细
151,000333,美的集团,4.12,50.9,3698.39,2025年3季度股票投资明细
152,601166,兴业银行,3.8,172.03,3414.74,2025年3季度股票投资明细
153,600030,中信证券,3.36,101.01,3020.2,2025年3季度股票投资明细
154,601398,工商银行,2.95,362.71,2647.77,2025年3季度股票投资明细
155,601211,国泰海通,2.46,116.95,2206.91,2025年3季度股票投资明细
156,601288,农业银行,2.45,330.38,2203.64,2025年3季度股票投资明细
157,601328,交通银行,2.07,276.03,1854.91,2025年3季度股票投资明细
158,000651,格力电器,2.05,46.37,1841.85,2025年3季度股票投资明细
159,603049,中策橡胶,0.0,0.07,3.59,2025年3季度股票投资明细
160,301678,新恒汇,0.0,0.04,2.85,2025年3季度股票投资明细
161,301662,宏工科技,0.0,0.01,1.78,2025年3季度股票投资明细
162,603202,天有为,0.0,0.02,1.62,2025年3季度股票投资明细
163,301590,优优绿能,0.0,0.01,1.59,2025年3季度股票投资明细
