序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601211,国泰海通,4.33,3.0,51.6,2025年1季度股票投资明细
2,600323,瀚蓝环境,2.09,1.04,24.85,2025年1季度股票投资明细
3,603057,紫燕食品,2.06,1.26,24.53,2025年1季度股票投资明细
4,600096,云天化,2.03,1.06,24.23,2025年1季度股票投资明细
5,601369,陕鼓动力,2.0,2.71,23.82,2025年1季度股票投资明细
6,002648,卫星化学,1.99,1.03,23.68,2025年1季度股票投资明细
7,600496,精工钢构,1.94,7.21,23.07,2025年1季度股票投资明细
8,600018,上港集团,1.93,3.97,23.03,2025年1季度股票投资明细
9,601939,建设银行,1.92,2.59,22.87,2025年1季度股票投资明细
10,002352,顺丰控股,1.92,0.53,22.85,2025年1季度股票投资明细
11,002202,金风科技,2.06,2.56,26.24,2025年2季度股票投资明细
12,603799,华友钴业,2.03,0.7,25.91,2025年2季度股票投资明细
13,601398,工商银行,2.01,3.37,25.58,2025年2季度股票投资明细
14,601688,华泰证券,1.99,1.42,25.29,2025年2季度股票投资明细
15,600036,招商银行,1.98,0.55,25.27,2025年2季度股票投资明细
16,002812,恩捷股份,1.98,0.86,25.19,2025年2季度股票投资明细
17,002648,卫星化学,1.97,1.45,25.13,2025年2季度股票投资明细
18,601939,建设银行,1.97,2.66,25.11,2025年2季度股票投资明细
19,601319,中国人保,1.97,2.88,25.08,2025年2季度股票投资明细
20,600104,上汽集团,1.97,1.56,25.04,2025年2季度股票投资明细
21,300724,捷佳伟创,1.96,0.46,24.98,2025年2季度股票投资明细
22,300358,楚天科技,1.94,3.17,24.73,2025年2季度股票投资明细
23,601211,国泰海通,1.94,1.29,24.72,2025年2季度股票投资明细
24,600496,精工钢构,1.93,7.68,24.58,2025年2季度股票投资明细
25,002101,广东鸿图,1.92,1.96,24.52,2025年2季度股票投资明细
26,002129,TCL中环,1.92,3.19,24.5,2025年2季度股票投资明细
27,601611,中国核建,1.92,2.66,24.45,2025年2季度股票投资明细
28,002010,传化智联,1.92,4.38,24.44,2025年2季度股票投资明细
29,000776,广发证券,1.91,1.45,24.37,2025年2季度股票投资明细
30,601137,博威合金,1.91,1.37,24.37,2025年2季度股票投资明细
31,001979,招商蛇口,1.9,2.76,24.21,2025年2季度股票投资明细
32,601369,陕鼓动力,1.9,2.76,24.21,2025年2季度股票投资明细
33,600273,嘉化能源,1.9,2.86,24.2,2025年2季度股票投资明细
34,002745,木林森,1.89,3.06,24.11,2025年2季度股票投资明细
35,600352,浙江龙盛,1.89,2.37,24.08,2025年2季度股票投资明细
36,002768,国恩股份,1.89,0.91,24.03,2025年2季度股票投资明细
37,601717,中创智领,1.88,1.44,23.93,2025年2季度股票投资明细
38,000895,双汇发展,1.88,0.98,23.92,2025年2季度股票投资明细
39,600859,王府井,1.88,1.72,23.89,2025年2季度股票投资明细
40,600704,物产中大,1.87,4.53,23.87,2025年2季度股票投资明细
41,601669,中国电建,1.87,4.9,23.86,2025年2季度股票投资明细
42,601868,中国能建,1.87,10.68,23.82,2025年2季度股票投资明细
43,000651,格力电器,1.87,0.53,23.81,2025年2季度股票投资明细
44,601166,兴业银行,1.87,1.02,23.81,2025年2季度股票投资明细
45,000825,太钢不锈,1.87,6.62,23.77,2025年2季度股票投资明细
46,600096,云天化,1.86,1.08,23.73,2025年2季度股票投资明细
47,002772,众兴菌业,1.86,3.03,23.66,2025年2季度股票投资明细
48,002060,广东建工,1.85,6.79,23.63,2025年2季度股票投资明细
49,601991,大唐发电,1.85,7.44,23.58,2025年2季度股票投资明细
50,600018,上港集团,1.85,4.13,23.58,2025年2季度股票投资明细
51,002081,金螳螂,1.85,6.87,23.56,2025年2季度股票投资明细
52,603866,桃李面包,1.84,4.35,23.49,2025年2季度股票投资明细
53,603345,安井食品,1.83,0.29,23.32,2025年2季度股票投资明细
54,601607,上海医药,1.82,1.3,23.24,2025年2季度股票投资明细
55,000672,上峰水泥,1.82,2.94,23.23,2025年2季度股票投资明细
56,600499,科达制造,1.81,2.35,23.03,2025年2季度股票投资明细
57,601117,中国化学,1.81,3.0,23.01,2025年2季度股票投资明细
58,301371,敷尔佳,1.8,0.91,22.99,2025年2季度股票投资明细
59,600295,鄂尔多斯,1.78,2.6,22.65,2025年2季度股票投资明细
60,600585,海螺水泥,1.75,1.04,22.33,2025年2季度股票投资明细
61,000672,上峰水泥,2.35,3.37,37.14,2025年3季度股票投资明细
62,600089,特变电工,2.31,2.05,36.49,2025年3季度股票投资明细
63,601717,中创智领,2.19,1.39,34.54,2025年3季度股票投资明细
64,601618,中国中冶,2.1,8.61,33.15,2025年3季度股票投资明细
65,001979,招商蛇口,2.07,3.21,32.65,2025年3季度股票投资明细
66,601877,正泰电器,2.04,1.05,32.25,2025年3季度股票投资明细
67,002555,三七互娱,2.03,1.48,32.13,2025年3季度股票投资明细
68,002271,东方雨虹,2.01,2.58,31.79,2025年3季度股票投资明细
69,000776,广发证券,2.0,1.42,31.64,2025年3季度股票投资明细
70,300358,楚天科技,1.99,3.58,31.5,2025年3季度股票投资明细
