序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601728,中国电信,17.11,64.71,507.97,2025年1季度股票投资明细
2,600050,中国联通,15.25,81.41,452.64,2025年1季度股票投资明细
3,600941,中国移动,14.72,4.07,436.96,2025年1季度股票投资明细
4,300085,银之杰,6.31,5.21,187.35,2025年1季度股票投资明细
5,601698,中国卫通,5.01,7.8,148.59,2025年1季度股票投资明细
6,000063,中兴通讯,4.98,4.32,147.83,2025年1季度股票投资明细
7,300308,中际旭创,4.01,1.21,119.16,2025年1季度股票投资明细
8,300502,新易盛,3.14,0.95,93.21,2025年1季度股票投资明细
9,000938,紫光股份,2.84,3.07,84.18,2025年1季度股票投资明细
10,600522,中天科技,1.8,3.66,53.29,2025年1季度股票投资明细
11,600050,中国联通,13.84,63.07,336.79,2025年2季度股票投资明细
12,600941,中国移动,13.74,2.97,334.27,2025年2季度股票投资明细
13,601728,中国电信,13.69,42.98,333.1,2025年2季度股票投资明细
14,300085,银之杰,8.09,4.47,196.95,2025年2季度股票投资明细
15,601698,中国卫通,7.5,8.92,182.59,2025年2季度股票投资明细
16,300308,中际旭创,5.44,0.91,132.44,2025年2季度股票投资明细
17,300502,新易盛,5.28,1.01,128.54,2025年2季度股票投资明细
18,000063,中兴通讯,4.39,3.29,106.89,2025年2季度股票投资明细
19,000938,紫光股份,2.01,2.04,48.94,2025年2季度股票投资明细
20,600522,中天科技,1.66,2.79,40.34,2025年2季度股票投资明细
21,300394,天孚通信,1.57,0.48,38.32,2025年2季度股票投资明细
22,300442,润泽科技,1.42,0.7,34.67,2025年2季度股票投资明细
23,600487,亨通光电,1.26,2.01,30.75,2025年2季度股票投资明细
24,002465,海格通信,1.16,2.02,28.16,2025年2季度股票投资明细
25,300017,网宿科技,1.1,2.49,26.69,2025年2季度股票投资明细
26,002281,光迅科技,1.01,0.5,24.66,2025年2季度股票投资明细
27,300627,华测导航,0.81,0.56,19.59,2025年2季度股票投资明细
28,300628,亿联网络,0.74,0.52,18.08,2025年2季度股票投资明细
29,688027,国盾量子,0.74,0.07,18.07,2025年2季度股票投资明细
30,603236,移远通信,0.74,0.21,18.02,2025年2季度股票投资明细
31,300738,奥飞数据,0.69,0.8,16.74,2025年2季度股票投资明细
32,300570,太辰光,0.63,0.16,15.42,2025年2季度股票投资明细
33,600498,烽火通信,0.63,0.73,15.35,2025年2季度股票投资明细
34,002583,海能达,0.56,1.11,13.66,2025年2季度股票投资明细
35,300638,广和通,0.55,0.47,13.46,2025年2季度股票投资明细
36,600602,云赛智联,0.55,0.66,13.31,2025年2季度股票投资明细
37,603083,剑桥科技,0.54,0.28,13.24,2025年2季度股票投资明细
38,002151,北斗星通,0.52,0.44,12.62,2025年2季度股票投资明细
39,300212,易华录,0.46,0.52,11.32,2025年2季度股票投资明细
40,603881,数据港,0.46,0.44,11.29,2025年2季度股票投资明细
41,600131,国网信通,0.44,0.61,10.8,2025年2季度股票投资明细
42,002396,星网锐捷,0.44,0.48,10.78,2025年2季度股票投资明细
43,603712,七一二,0.41,0.47,9.87,2025年2季度股票投资明细
44,000801,四川九洲,0.4,0.62,9.68,2025年2季度股票投资明细
45,003031,中瓷电子,0.4,0.18,9.68,2025年2季度股票投资明细
46,002544,普天科技,0.4,0.41,9.61,2025年2季度股票投资明细
47,688387,信科移动,0.32,1.39,7.85,2025年2季度股票投资明细
48,603220,中贝通信,0.3,0.35,7.41,2025年2季度股票投资明细
49,000810,创维数字,0.28,0.58,6.83,2025年2季度股票投资明细
50,002929,润建股份,0.27,0.14,6.62,2025年2季度股票投资明细
51,301165,锐捷网络,0.26,0.1,6.27,2025年2季度股票投资明细
52,688100,威胜信息,0.24,0.16,5.93,2025年2季度股票投资明细
53,301205,联特科技,0.24,0.06,5.75,2025年2季度股票投资明细
54,300620,光库科技,0.23,0.12,5.65,2025年2季度股票投资明细
55,600198,大唐电信,0.23,0.66,5.64,2025年2季度股票投资明细
56,600776,东方通信,0.22,0.49,5.46,2025年2季度股票投资明细
57,920808,曙光数创,0.22,0.09,5.36,2025年2季度股票投资明细
58,601869,长飞光纤,0.2,0.12,4.89,2025年2季度股票投资明细
59,300913,兆龙互连,0.19,0.1,4.59,2025年2季度股票投资明细
60,301339,通行宝,0.12,0.18,3.01,2025年2季度股票投资明细
61,300308,中际旭创,11.84,1.51,608.75,2025年3季度股票投资明细
62,300502,新易盛,11.61,1.63,596.94,2025年3季度股票投资明细
63,600050,中国联通,11.22,104.83,576.57,2025年3季度股票投资明细
64,600941,中国移动,10.04,4.93,516.07,2025年3季度股票投资明细
65,601728,中国电信,9.26,71.49,476.12,2025年3季度股票投资明细
66,300085,银之杰,7.57,7.46,388.96,2025年3季度股票投资明细
67,601698,中国卫通,6.13,14.79,315.17,2025年3季度股票投资明细
68,000063,中兴通讯,4.89,5.51,251.48,2025年3季度股票投资明细
69,300394,天孚通信,2.55,0.78,130.88,2025年3季度股票投资明细
70,000938,紫光股份,1.99,3.39,102.31,2025年3季度股票投资明细
