序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000858,五粮液,3.25,9.95,1306.93,2025年1季度股票投资明细
2,600519,贵州茅台,3.11,0.8,1250.2,2025年1季度股票投资明细
3,300750,宁德时代,2.95,4.69,1186.39,2025年1季度股票投资明细
4,600031,三一重工,2.63,55.47,1057.81,2025年1季度股票投资明细
5,601899,紫金矿业,2.48,55.08,998.05,2025年1季度股票投资明细
6,600690,海尔智家,2.39,35.1,959.63,2025年1季度股票投资明细
7,600066,宇通客车,2.02,30.58,810.68,2025年1季度股票投资明细
8,600027,华电国际,1.93,134.72,774.64,2025年1季度股票投资明细
9,002493,荣盛石化,1.92,89.76,772.83,2025年1季度股票投资明细
10,002236,大华股份,1.92,45.33,771.52,2025年1季度股票投资明细
11,603606,东方电缆,1.7,14.01,682.29,2025年1季度股票投资明细
12,688469,芯联集成,0.65,53.45,259.77,2025年1季度股票投资明细
13,600901,江苏金租,0.49,37.63,197.93,2025年1季度股票投资明细
14,601997,贵阳银行,0.29,19.69,115.97,2025年1季度股票投资明细
15,600867,通化东宝,0.27,14.25,107.87,2025年1季度股票投资明细
16,600519,贵州茅台,3.28,0.97,1368.5,2025年2季度股票投资明细
17,000725,京东方A,2.9,302.6,1207.37,2025年2季度股票投资明细
18,300750,宁德时代,2.74,4.52,1140.14,2025年2季度股票投资明细
19,000651,格力电器,2.47,22.9,1028.67,2025年2季度股票投资明细
20,600919,江苏银行,2.38,83.21,993.53,2025年2季度股票投资明细
21,601328,交通银行,2.26,117.56,940.48,2025年2季度股票投资明细
22,603296,华勤技术,2.22,11.46,924.59,2025年2季度股票投资明细
23,601818,光大银行,2.03,203.31,843.74,2025年2季度股票投资明细
24,000333,美的集团,2.0,11.52,831.74,2025年2季度股票投资明细
25,688082,盛美上海,1.99,7.29,830.29,2025年2季度股票投资明细
26,601318,中国平安,1.84,13.85,768.58,2025年2季度股票投资明细
27,688012,中微公司,1.83,4.19,763.84,2025年2季度股票投资明细
28,000001,平安银行,1.81,62.55,754.98,2025年2季度股票投资明细
29,600061,国投资本,1.79,99.14,745.53,2025年2季度股票投资明细
30,600999,招商证券,1.67,39.63,697.09,2025年2季度股票投资明细
31,000338,潍柴动力,1.65,44.62,686.26,2025年2季度股票投资明细
32,601600,中国铝业,1.63,96.3,677.95,2025年2季度股票投资明细
33,000792,盐湖股份,1.56,38.14,651.43,2025年2季度股票投资明细
34,601888,中国中免,1.55,10.56,643.84,2025年2季度股票投资明细
35,601669,中国电建,1.52,130.16,633.88,2025年2季度股票投资明细
36,002736,国信证券,1.48,53.69,618.51,2025年2季度股票投资明细
37,002648,卫星化学,1.48,35.69,618.51,2025年2季度股票投资明细
38,601872,招商轮船,1.45,96.75,605.66,2025年2季度股票投资明细
39,600176,中国巨石,1.44,52.67,600.44,2025年2季度股票投资明细
40,000708,中信特钢,1.42,50.48,593.64,2025年2季度股票投资明细
41,688009,中国通号,1.42,114.76,589.87,2025年2季度股票投资明细
42,000977,浪潮信息,1.41,11.54,587.16,2025年2季度股票投资明细
43,688425,铁建重工,1.38,140.93,574.99,2025年2季度股票投资明细
44,600036,招商银行,1.36,12.34,566.83,2025年2季度股票投资明细
45,600900,长江电力,1.26,17.43,525.34,2025年2季度股票投资明细
46,000596,古井贡酒,1.26,3.93,523.28,2025年2季度股票投资明细
47,300628,亿联网络,1.22,14.6,507.5,2025年2季度股票投资明细
48,300979,华利集团,1.09,8.67,455.78,2025年2季度股票投资明细
49,603833,欧派家居,1.07,7.89,445.39,2025年2季度股票投资明细
50,600085,同仁堂,1.05,12.15,438.13,2025年2季度股票投资明细
51,688692,达梦数据,1.05,1.96,436.86,2025年2季度股票投资明细
52,600436,片仔癀,1.03,2.15,430.02,2025年2季度股票投资明细
53,603659,璞泰来,1.01,22.51,422.74,2025年2季度股票投资明细
54,002555,三七互娱,0.88,21.17,366.03,2025年2季度股票投资明细
55,000963,华东医药,0.87,8.96,361.63,2025年2季度股票投资明细
56,600016,民生银行,0.83,72.99,346.7,2025年2季度股票投资明细
57,601009,南京银行,0.8,28.82,334.89,2025年2季度股票投资明细
58,000999,华润三九,0.79,10.47,327.35,2025年2季度股票投资明细
59,688578,艾力斯,0.76,3.42,318.2,2025年2季度股票投资明细
60,601166,兴业银行,0.69,12.36,288.48,2025年2季度股票投资明细
61,002340,格林美,0.63,41.6,264.16,2025年2季度股票投资明细
62,000027,深圳能源,0.62,40.44,258.01,2025年2季度股票投资明细
63,000425,徐工机械,0.61,32.85,255.24,2025年2季度股票投资明细
64,002594,比亚迪,0.56,0.7,232.34,2025年2季度股票投资明细
65,601899,紫金矿业,0.55,11.77,229.52,2025年2季度股票投资明细
66,300059,东方财富,0.4,7.21,166.77,2025年2季度股票投资明细
67,600031,三一重工,0.38,8.92,160.11,2025年2季度股票投资明细
68,601668,中国建筑,0.38,27.54,158.91,2025年2季度股票投资明细
69,601169,北京银行,0.38,22.96,156.82,2025年2季度股票投资明细
70,601006,大秦铁路,0.36,22.46,148.24,2025年2季度股票投资明细
