序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
99,300952,恒辉安防,0.17,0.99,28.2,2025年2季度股票投资明细
100,002402,和而泰,0.13,0.96,22.24,2025年2季度股票投资明细
101,605305,中际联合,0.13,0.76,21.11,2025年2季度股票投资明细
102,002838,道恩股份,0.12,1.12,20.06,2025年2季度股票投资明细
103,301119,正强股份,0.09,0.45,15.91,2025年2季度股票投资明细
104,603881,数据港,0.08,0.5,12.78,2025年2季度股票投资明细
105,301413,安培龙,0.07,0.15,11.47,2025年2季度股票投资明细
106,300623,捷捷微电,0.06,0.33,9.83,2025年2季度股票投资明细
107,000685,中山公用,0.05,0.89,7.81,2025年2季度股票投资明细
108,300346,南大光电,0.04,0.24,7.59,2025年2季度股票投资明细
109,300913,兆龙互连,0.04,0.16,7.3,2025年2季度股票投资明细
110,601100,恒立液压,0.03,0.08,5.76,2025年2季度股票投资明细
111,605111,新洁能,0.03,0.14,4.3,2025年2季度股票投资明细
112,300984,金沃股份,0.02,0.07,4.01,2025年2季度股票投资明细
113,300573,兴齐眼药,0.02,0.06,2.9,2025年2季度股票投资明细
114,603606,东方电缆,0.02,0.05,2.59,2025年2季度股票投资明细
115,603319,美湖股份,0.01,0.04,1.42,2025年2季度股票投资明细
116,301458,钧崴电子,0.01,0.03,1.16,2025年2季度股票投资明细
117,301602,超研股份,0.01,0.05,1.12,2025年2季度股票投资明细
118,688583,思看科技,0.01,0.01,1.08,2025年2季度股票投资明细
119,301535,浙江华远,0.01,0.05,1.0,2025年2季度股票投资明细
120,301601,惠通科技,0.01,0.03,0.96,2025年2季度股票投资明细
121,688775,影石创新,0.01,0.01,0.93,2025年2季度股票投资明细
122,688545,兴福电子,0.01,0.03,0.93,2025年2季度股票投资明细
123,001388,信通电子,0.01,0.05,0.85,2025年2季度股票投资明细
124,301678,新恒汇,0.0,0.02,0.67,2025年2季度股票投资明细
125,301479,弘景光电,0.0,0.01,0.67,2025年2季度股票投资明细
126,301658,首航新能,0.0,0.02,0.56,2025年2季度股票投资明细
127,301275,汉朔科技,0.0,0.01,0.55,2025年2季度股票投资明细
128,001382,新亚电缆,0.0,0.02,0.48,2025年2季度股票投资明细
129,301173,毓恬冠佳,0.0,0.01,0.44,2025年2季度股票投资明细
130,603124,江南新材,0.0,0.01,0.38,2025年2季度股票投资明细
131,603271,永杰新材,0.0,0.01,0.18,2025年2季度股票投资明细
132,603257,中国瑞林,0.0,0.0,0.16,2025年2季度股票投资明细
133,001390,古麒绒材,0.0,0.01,0.16,2025年2季度股票投资明细
134,002170,芭田股份,4.03,89.42,966.63,2025年3季度股票投资明细
135,600988,赤峰黄金,3.96,32.15,951.0,2025年3季度股票投资明细
136,002616,长青集团,3.25,113.1,779.26,2025年3季度股票投资明细
137,688208,道通科技,3.12,19.07,747.93,2025年3季度股票投资明细
138,689009,九号公司,2.91,10.42,697.1,2025年3季度股票投资明细
139,603950,长源东谷,2.71,17.65,650.58,2025年3季度股票投资明细
140,603766,隆鑫通用,2.65,52.85,635.26,2025年3季度股票投资明细
141,600489,中金黄金,2.28,25.0,548.25,2025年3季度股票投资明细
142,603238,诺邦股份,2.24,28.25,536.75,2025年3季度股票投资明细
143,688089,嘉必优,2.23,20.93,534.76,2025年3季度股票投资明细
144,688775,影石创新,0.01,0.01,1.98,2025年3季度股票投资明细
145,301678,新恒汇,0.0,0.02,1.13,2025年3季度股票投资明细
146,688729,屹唐股份,0.0,0.05,1.12,2025年3季度股票投资明细
147,301535,浙江华远,0.0,0.05,1.07,2025年3季度股票投资明细
148,301584,建发致新,0.0,0.04,0.92,2025年3季度股票投资明细
