序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,4.59,38.18,9657.65,2025年1季度股票投资明细
2,002415,海康威视,1.63,111.73,3430.2,2025年1季度股票投资明细
3,000725,京东方A,1.58,798.9,3315.43,2025年1季度股票投资明细
4,002475,立讯精密,1.15,58.96,2410.87,2025年1季度股票投资明细
5,300502,新易盛,1.02,21.87,2145.49,2025年1季度股票投资明细
6,002179,中航光电,0.97,49.97,2050.27,2025年1季度股票投资明细
7,300476,胜宏科技,0.94,24.43,1979.07,2025年1季度股票投资明细
8,300454,深信服,0.92,18.03,1931.19,2025年1季度股票投资明细
9,300207,欣旺达,0.92,86.93,1926.37,2025年1季度股票投资明细
10,002230,科大讯飞,0.77,34.1,1622.14,2025年1季度股票投资明细
11,300750,宁德时代,4.43,42.37,10686.96,2025年2季度股票投资明细
12,300274,阳光电源,1.3,46.4,3144.53,2025年2季度股票投资明细
13,300476,胜宏科技,1.14,20.45,2748.07,2025年2季度股票投资明细
14,000063,中兴通讯,1.08,80.55,2617.07,2025年2季度股票投资明细
15,601138,工业富联,1.06,119.55,2555.99,2025年2季度股票投资明细
16,688111,金山办公,1.06,9.12,2554.06,2025年2季度股票投资明细
17,300033,同花顺,1.0,8.81,2405.22,2025年2季度股票投资明细
18,300014,亿纬锂能,0.99,52.33,2397.19,2025年2季度股票投资明细
19,002352,顺丰控股,0.95,47.21,2301.96,2025年2季度股票投资明细
20,300017,网宿科技,0.85,192.07,2058.99,2025年2季度股票投资明细
21,300207,欣旺达,0.83,99.86,2003.19,2025年2季度股票投资明细
22,300496,中科创达,0.81,34.23,1958.62,2025年2季度股票投资明细
23,688018,乐鑫科技,0.8,13.24,1934.36,2025年2季度股票投资明细
24,603267,鸿远电子,0.78,37.44,1882.19,2025年2季度股票投资明细
25,300604,长川科技,0.75,40.49,1818.41,2025年2季度股票投资明细
26,002179,中航光电,0.75,44.87,1811.1,2025年2季度股票投资明细
27,688475,萤石网络,0.75,57.24,1804.2,2025年2季度股票投资明细
28,601218,吉鑫科技,0.74,433.45,1781.48,2025年2季度股票投资明细
29,002415,海康威视,0.74,64.05,1776.19,2025年2季度股票投资明细
30,300787,海能实业,0.73,127.15,1761.02,2025年2季度股票投资明细
31,300803,指南针,0.72,21.63,1744.94,2025年2季度股票投资明细
32,300389,艾比森,0.72,149.34,1729.31,2025年2季度股票投资明细
33,601857,中国石油,0.71,199.7,1707.44,2025年2季度股票投资明细
34,688036,传音控股,0.69,20.96,1670.51,2025年2季度股票投资明细
35,002576,通达动力,0.68,100.48,1652.9,2025年2季度股票投资明细
36,688981,中芯国际,0.67,18.3,1613.7,2025年2季度股票投资明细
37,301185,鸥玛软件,0.67,82.13,1607.28,2025年2季度股票投资明细
38,002593,日上集团,0.66,328.09,1597.8,2025年2季度股票投资明细
39,002983,芯瑞达,0.66,75.04,1590.05,2025年2季度股票投资明细
40,300679,电连技术,0.64,34.1,1547.46,2025年2季度股票投资明细
41,301282,金禄电子,0.63,61.63,1527.71,2025年2季度股票投资明细
42,603289,泰瑞机器,0.62,158.52,1509.11,2025年2季度股票投资明细
43,688772,珠海冠宇,0.62,105.36,1505.57,2025年2季度股票投资明细
44,301195,北路智控,0.59,39.88,1427.7,2025年2季度股票投资明细
45,300219,鸿利智汇,0.57,206.19,1385.6,2025年2季度股票投资明细
46,688590,新致软件,0.57,67.14,1379.06,2025年2季度股票投资明细
47,300690,双一科技,0.57,56.55,1369.08,2025年2季度股票投资明细
