序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,8.8,19.46,4922.92,2025年1季度股票投资明细
2,002353,杰瑞股份,5.81,89.63,3249.98,2025年1季度股票投资明细
3,601799,星宇股份,5.12,20.82,2867.61,2025年1季度股票投资明细
4,603259,药明康德,5.05,42.02,2828.89,2025年1季度股票投资明细
5,300274,阳光电源,4.83,38.91,2701.02,2025年1季度股票投资明细
6,002475,立讯精密,4.43,60.64,2479.57,2025年1季度股票投资明细
7,002415,海康威视,4.09,74.65,2291.7,2025年1季度股票投资明细
8,688012,中微公司,3.91,11.87,2188.74,2025年1季度股票投资明细
9,600176,中国巨石,3.85,167.02,2154.58,2025年1季度股票投资明细
10,603501,韦尔股份,3.49,14.71,1952.31,2025年1季度股票投资明细
11,300750,宁德时代,9.03,19.78,4989.62,2025年2季度股票投资明细
12,002475,立讯精密,6.86,109.25,3789.88,2025年2季度股票投资明细
13,002353,杰瑞股份,5.68,89.63,3137.05,2025年2季度股票投资明细
14,603259,药明康德,5.67,45.0,3129.86,2025年2季度股票投资明细
15,000988,华工科技,5.22,61.34,2883.59,2025年2季度股票投资明细
16,601799,星宇股份,4.71,20.82,2602.56,2025年2季度股票投资明细
17,603501,豪威集团,4.15,17.97,2293.87,2025年2季度股票投资明细
18,600426,华鲁恒升,3.54,90.21,1954.85,2025年2季度股票投资明细
19,603005,晶方科技,3.47,67.54,1917.45,2025年2季度股票投资明细
20,600176,中国巨石,3.45,167.02,1904.04,2025年2季度股票投资明细
21,002371,北方华创,3.17,3.96,1751.15,2025年2季度股票投资明细
22,688213,思特威,3.07,16.61,1698.23,2025年2季度股票投资明细
23,002415,海康威视,3.04,60.65,1681.77,2025年2季度股票投资明细
24,000425,徐工机械,2.8,199.13,1547.24,2025年2季度股票投资明细
25,600690,海尔智家,2.74,61.04,1512.57,2025年2季度股票投资明细
26,688052,纳芯微,2.67,8.45,1474.27,2025年2季度股票投资明细
27,300274,阳光电源,2.59,21.1,1430.22,2025年2季度股票投资明细
28,688368,晶丰明源,2.53,15.92,1397.84,2025年2季度股票投资明细
29,600862,中航高科,2.49,52.76,1375.98,2025年2季度股票投资明细
30,600563,法拉电子,2.34,11.83,1290.53,2025年2季度股票投资明细
31,002384,东山精密,2.1,30.76,1161.81,2025年2季度股票投资明细
32,688122,西部超导,1.96,20.83,1080.85,2025年2季度股票投资明细
33,002410,广联达,1.67,68.94,924.49,2025年2季度股票投资明细
34,600703,三安光电,1.55,69.14,858.72,2025年2季度股票投资明细
35,688696,极米科技,1.46,7.04,804.93,2025年2季度股票投资明细
36,300395,菲利华,1.45,15.66,800.23,2025年2季度股票投资明细
37,688708,佳驰科技,1.34,13.41,741.25,2025年2季度股票投资明细
38,000725,京东方A,0.79,108.88,434.43,2025年2季度股票投资明细
39,000100,TCL科技,0.78,99.16,429.36,2025年2季度股票投资明细
40,002430,杭氧股份,0.51,14.4,279.65,2025年2季度股票投资明细
41,688484,南芯科技,0.42,5.9,233.53,2025年2季度股票投资明细
42,301590,优优绿能,0.02,0.06,9.9,2025年2季度股票投资明细
43,688775,影石创新,0.01,0.05,5.75,2025年2季度股票投资明细
44,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
45,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
46,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
47,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
48,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
49,603049,中策橡胶,0.0,0.03,1.11,2025年2季度股票投资明细
50,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
51,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
52,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
53,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
54,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
55,300750,宁德时代,9.68,16.42,6601.97,2025年3季度股票投资明细
56,002475,立讯精密,9.42,99.33,6425.66,2025年3季度股票投资明细
57,603259,药明康德,7.39,45.0,5041.53,2025年3季度股票投资明细
58,002353,杰瑞股份,7.32,89.63,4992.39,2025年3季度股票投资明细
59,300274,阳光电源,5.27,22.19,3594.98,2025年3季度股票投资明细
60,603501,豪威集团,5.19,23.42,3540.4,2025年3季度股票投资明细
61,000425,徐工机械,4.51,267.14,3072.11,2025年3季度股票投资明细
62,600176,中国巨石,4.25,167.02,2896.15,2025年3季度股票投资明细
63,688213,思特威,3.71,21.26,2533.01,2025年3季度股票投资明细
64,688012,中微公司,3.54,8.08,2414.85,2025年3季度股票投资明细
