序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09988,阿里巴巴-W,7.72,4.29,506.73,2025年1季度股票投资明细
2,00700,腾讯控股,7.55,1.08,495.34,2025年1季度股票投资明细
3,01810,小米集团-W,7.45,10.76,488.5,2025年1季度股票投资明细
4,01288,农业银行,6.76,102.7,443.66,2025年1季度股票投资明细
5,00941,中国移动,6.13,5.2,402.12,2025年1季度股票投资明细
6,09992,泡泡玛特,5.37,2.44,352.38,2025年1季度股票投资明细
7,03988,中国银行,2.85,43.2,187.06,2025年1季度股票投资明细
8,01398,工商银行,2.55,32.7,167.1,2025年1季度股票投资明细
9,00939,建设银行,2.45,25.3,160.66,2025年1季度股票投资明细
10,00728,中国电信,2.45,29.8,160.62,2025年1季度股票投资明细
11,00700,腾讯控股,7.93,1.1,504.58,2025年2季度股票投资明细
12,09988,阿里巴巴-W,6.95,4.42,442.57,2025年2季度股票投资明细
13,01288,农业银行,6.55,81.6,416.98,2025年2季度股票投资明细
14,09992,泡泡玛特,6.42,1.68,408.46,2025年2季度股票投资明细
15,01810,小米集团-W,6.18,7.2,393.62,2025年2季度股票投资明细
16,00939,建设银行,3.18,28.0,202.16,2025年2季度股票投资明细
17,03988,中国银行,3.09,47.2,196.35,2025年2季度股票投资明细
18,01339,中国人民保险集团,2.44,28.6,155.58,2025年2季度股票投资明细
19,00941,中国移动,2.18,1.75,139.0,2025年2季度股票投资明细
20,01347,华虹半导体,2.09,4.2,132.89,2025年2季度股票投资明细
21,01024,快手-W,1.96,2.16,124.7,2025年2季度股票投资明细
22,01378,中国宏桥,1.88,7.3,119.72,2025年2季度股票投资明细
23,00981,中芯国际,1.5,2.35,95.79,2025年2季度股票投资明细
24,01299,友邦保险,1.49,1.48,95.02,2025年2季度股票投资明细
25,00780,同程旅行,1.48,5.28,94.3,2025年2季度股票投资明细
26,01818,招金矿业,1.48,5.05,93.93,2025年2季度股票投资明细
27,09863,零跑汽车,1.46,1.86,92.78,2025年2季度股票投资明细
28,09868,小鹏汽车-W,1.46,1.44,92.71,2025年2季度股票投资明细
29,03606,福耀玻璃,1.38,1.72,87.91,2025年2季度股票投资明细
30,02328,中国财险,1.35,6.2,85.93,2025年2季度股票投资明细
31,02319,蒙牛乳业,1.31,5.7,83.68,2025年2季度股票投资明细
32,02382,舜宇光学科技,1.28,1.29,81.58,2025年2季度股票投资明细
33,00914,海螺水泥,1.26,4.4,80.08,2025年2季度股票投资明细
34,00728,中国电信,1.22,15.2,77.37,2025年2季度股票投资明细
35,09926,康方生物,1.19,0.9,75.47,2025年2季度股票投资明细
36,01211,比亚迪股份,1.14,0.65,72.61,2025年2季度股票投资明细
37,00220,统一企业中国,1.09,8.0,69.28,2025年2季度股票投资明细
38,00388,香港交易所,1.08,0.18,68.75,2025年2季度股票投资明细
39,02888,渣打集团,1.07,0.57,68.04,2025年2季度股票投资明细
40,01357,美图公司,1.0,7.7,63.37,2025年2季度股票投资明细
41,02388,中银香港,0.98,2.0,62.2,2025年2季度股票投资明细
42,02020,安踏体育,0.92,0.68,58.6,2025年2季度股票投资明细
43,01088,中国神华,0.92,2.1,58.32,2025年2季度股票投资明细
44,02688,新奥能源,0.91,1.01,57.75,2025年2季度股票投资明细
45,03618,重庆农村商业银行,0.74,7.8,47.19,2025年2季度股票投资明细
46,00325,布鲁可,0.73,0.36,46.36,2025年2季度股票投资明细
47,00288,万洲国际,0.73,6.7,46.16,2025年2季度股票投资明细
48,02015,理想汽车-W,0.69,0.45,43.91,2025年2季度股票投资明细
49,00322,康师傅控股,0.66,4.0,41.96,2025年2季度股票投资明细
50,01093,石药集团,0.64,5.8,40.72,2025年2季度股票投资明细
51,00762,中国联通,0.61,4.6,39.01,2025年2季度股票投资明细
52,01787,山东黄金,0.6,1.53,37.9,2025年2季度股票投资明细
53,01898,中煤能源,0.57,4.4,36.43,2025年2季度股票投资明细
54,00175,吉利汽车,0.57,2.5,36.38,2025年2季度股票投资明细
55,01478,丘钛科技,0.52,4.4,33.31,2025年2季度股票投资明细
56,00586,海螺创业,0.45,3.5,28.91,2025年2季度股票投资明细
57,02498,速腾聚创,0.45,0.97,28.53,2025年2季度股票投资明细
58,03808,中国重汽,0.36,1.1,22.97,2025年2季度股票投资明细
59,00003,香港中华煤气,0.36,3.8,22.84,2025年2季度股票投资明细
60,02899,紫金矿业,0.34,1.2,21.94,2025年2季度股票投资明细
61,06693,赤峰黄金,0.33,0.84,20.92,2025年2季度股票投资明细
62,03939,万国黄金集团,0.27,0.6,17.15,2025年2季度股票投资明细
63,00667,中国东方教育,0.27,2.8,17.05,2025年2季度股票投资明细
64,01415,高伟电子,0.23,0.6,14.91,2025年2季度股票投资明细
65,09899,网易云音乐,0.21,0.06,13.19,2025年2季度股票投资明细
66,03898,时代电气,0.18,0.4,11.53,2025年2季度股票投资明细
67,06618,京东健康,0.14,0.23,9.02,2025年2季度股票投资明细
68,09626,哔哩哔哩-W,0.05,0.02,3.06,2025年2季度股票投资明细
69,01318,毛戈平,0.05,0.03,2.96,2025年2季度股票投资明细
70,00921,海信家电,0.03,0.1,1.95,2025年2季度股票投资明细
71,00883,中国海洋石油,0.03,0.1,1.62,2025年2季度股票投资明细
72,00700,腾讯控股,9.71,1.1,665.84,2025年3季度股票投资明细
73,09988,阿里巴巴-W,9.12,3.87,625.39,2025年3季度股票投资明细
74,01810,小米集团-W,7.88,10.96,540.33,2025年3季度股票投资明细
75,00388,香港交易所,7.01,1.19,480.21,2025年3季度股票投资明细
76,09992,泡泡玛特,5.76,1.62,394.6,2025年3季度股票投资明细
77,00981,中芯国际,5.56,5.25,381.31,2025年3季度股票投资明细
78,03750,宁德时代,5.25,0.69,360.02,2025年3季度股票投资明细
79,01024,快手-W,5.01,4.45,343.72,2025年3季度股票投资明细
80,09926,康方生物,3.76,2.0,257.82,2025年3季度股票投资明细
81,03690,美团-W,2.78,2.0,190.82,2025年3季度股票投资明细
