序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002475,立讯精密,5.24,6.84,279.69,2025年1季度股票投资明细
2,688521,芯原股份,4.95,2.49,263.94,2025年1季度股票投资明细
3,601689,拓普集团,4.82,4.46,257.39,2025年1季度股票投资明细
4,603501,韦尔股份,4.82,1.94,257.28,2025年1季度股票投资明细
5,002230,科大讯飞,4.8,5.38,255.99,2025年1季度股票投资明细
6,002456,欧菲光,4.5,19.63,240.07,2025年1季度股票投资明细
7,601633,长城汽车,4.35,8.9,232.29,2025年1季度股票投资明细
8,002920,德赛西威,4.19,1.98,223.56,2025年1季度股票投资明细
9,600741,华域汽车,3.81,11.26,203.36,2025年1季度股票投资明细
10,600745,闻泰科技,3.79,6.21,202.32,2025年1季度股票投资明细
11,002475,立讯精密,5.3,7.03,243.87,2025年2季度股票投资明细
12,601689,拓普集团,4.9,4.77,225.17,2025年2季度股票投资明细
13,002230,科大讯飞,4.79,4.6,220.31,2025年2季度股票投资明细
14,603501,豪威集团,4.77,1.72,219.37,2025年2季度股票投资明细
15,002456,欧菲光,4.69,18.21,215.79,2025年2季度股票投资明细
16,688521,芯原股份,4.66,2.22,214.23,2025年2季度股票投资明细
17,600745,闻泰科技,4.03,5.53,185.42,2025年2季度股票投资明细
18,688213,思特威,3.94,1.77,180.93,2025年2季度股票投资明细
19,002920,德赛西威,3.91,1.76,179.75,2025年2季度股票投资明细
20,600741,华域汽车,3.84,10.01,176.68,2025年2季度股票投资明细
21,601633,长城汽车,3.7,7.92,170.12,2025年2季度股票投资明细
22,300223,北京君正,3.24,2.15,148.78,2025年2季度股票投资明细
23,603596,伯特利,3.09,2.7,142.16,2025年2季度股票投资明细
24,300496,中科创达,2.9,2.33,133.48,2025年2季度股票投资明细
25,002405,四维图新,2.79,15.04,128.48,2025年2季度股票投资明细
26,300627,华测导航,2.64,3.47,121.52,2025年2季度股票投资明细
27,603236,移远通信,2.47,1.32,113.38,2025年2季度股票投资明细
28,601799,星宇股份,2.45,0.9,112.5,2025年2季度股票投资明细
29,600699,均胜电子,2.37,6.25,109.0,2025年2季度股票投资明细
30,300088,长信科技,2.06,15.86,94.5,2025年2季度股票投资明细
31,300679,电连技术,1.86,1.88,85.31,2025年2季度股票投资明细
32,300638,广和通,1.82,2.92,83.54,2025年2季度股票投资明细
33,002151,北斗星通,1.72,2.75,78.9,2025年2季度股票投资明细
34,688088,虹软科技,1.6,1.52,73.46,2025年2季度股票投资明细
35,002036,联创电子,1.58,6.72,72.61,2025年2季度股票投资明细
36,002373,千方科技,1.42,7.02,65.3,2025年2季度股票投资明细
37,600718,东软集团,1.3,6.12,59.67,2025年2季度股票投资明细
38,300098,高新兴,1.25,11.03,57.36,2025年2季度股票投资明细
39,002906,华阳集团,1.18,1.67,54.42,2025年2季度股票投资明细
40,000901,航天科技,0.96,3.55,44.13,2025年2季度股票投资明细
41,300790,宇瞳光学,0.86,1.9,39.73,2025年2季度股票投资明细
42,002765,蓝黛科技,0.84,2.9,38.83,2025年2季度股票投资明细
43,002881,美格智能,0.84,0.83,38.51,2025年2季度股票投资明细
44,603197,保隆科技,0.81,0.96,37.35,2025年2季度股票投资明细
45,688326,经纬恒润,0.78,0.4,35.7,2025年2季度股票投资明细
46,300613,富瀚微,0.77,0.73,35.58,2025年2季度股票投资明细
47,002284,亚太股份,0.68,2.81,31.05,2025年2季度股票投资明细
48,688787,海天瑞声,0.65,0.28,29.73,2025年2季度股票投资明细
49,603786,科博达,0.61,0.51,28.26,2025年2季度股票投资明细
50,002970,锐明技术,0.61,0.57,28.16,2025年2季度股票投资明细
51,002703,浙江世宝,0.55,1.92,25.19,2025年2季度股票投资明细
52,605333,沪光股份,0.5,0.83,22.78,2025年2季度股票投资明细
53,300590,移为通信,0.49,1.75,22.7,2025年2季度股票投资明细
54,603297,永新光学,0.42,0.22,19.22,2025年2季度股票投资明细
55,300552,万集科技,0.41,0.68,18.93,2025年2季度股票投资明细
56,301221,光庭信息,0.33,0.29,15.07,2025年2季度股票投资明细
57,002766,索菱股份,0.32,2.73,14.61,2025年2季度股票投资明细
58,600081,东风科技,0.3,1.05,13.74,2025年2季度股票投资明细
59,002870,香山股份,0.29,0.42,13.23,2025年2季度股票投资明细
60,301488,豪恩汽电,0.28,0.18,12.74,2025年2季度股票投资明细
61,603390,通达电气,0.27,0.89,12.22,2025年2季度股票投资明细
62,688288,鸿泉物联,0.21,0.33,9.57,2025年2季度股票投资明细
63,688533,上声电子,0.19,0.32,8.64,2025年2季度股票投资明细
64,002475,立讯精密,5.83,4.2,271.7,2025年3季度股票投资明细
65,601689,拓普集团,5.33,3.07,248.27,2025年3季度股票投资明细
66,688521,芯原股份,5.31,1.35,247.05,2025年3季度股票投资明细
67,603501,豪威集团,4.99,1.54,232.58,2025年3季度股票投资明细
68,002230,科大讯飞,4.79,3.98,223.15,2025年3季度股票投资明细
69,002920,德赛西威,4.58,1.41,213.23,2025年3季度股票投资明细
70,600745,闻泰科技,4.44,4.45,206.84,2025年3季度股票投资明细
71,002456,欧菲光,4.42,15.73,205.91,2025年3季度股票投资明细
72,600699,均胜电子,3.78,5.06,176.19,2025年3季度股票投资明细
73,688213,思特威,3.63,1.42,169.21,2025年3季度股票投资明细
