序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
84,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
85,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
86,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
87,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
88,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
89,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
90,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
91,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
92,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
93,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
94,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
95,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
96,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
97,603737,三棵树,0.0,0.01,0.28,2025年2季度股票投资明细
98,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
99,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
100,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
101,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
102,02015,理想汽车-W,9.9,610.96,56560.01,2025年3季度股票投资明细
103,300679,电连技术,8.12,813.31,46358.57,2025年3季度股票投资明细
104,300054,鼎龙股份,6.88,1083.33,39314.15,2025年3季度股票投资明细
105,09988,阿里巴巴-W,5.68,200.84,32454.88,2025年3季度股票投资明细
106,600426,华鲁恒升,5.49,1179.34,31382.13,2025年3季度股票投资明细
107,603786,科博达,4.98,271.77,28421.57,2025年3季度股票投资明细
108,00700,腾讯控股,4.17,39.35,23818.78,2025年3季度股票投资明细
109,603799,华友钴业,3.55,307.87,20288.49,2025年3季度股票投资明细
110,300014,亿纬锂能,2.98,186.99,17016.2,2025年3季度股票投资明细
111,601233,桐昆股份,2.96,1128.04,16931.88,2025年3季度股票投资明细
112,688159,有方科技,1.39,111.37,7918.18,2025年3季度股票投资明细
113,002727,一心堂,1.19,486.31,6769.44,2025年3季度股票投资明细
