序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002410,广联达,3.1,314.32,4554.5,2025年1季度股票投资明细
2,601111,中国国航,2.89,596.06,4243.95,2025年1季度股票投资明细
3,300498,温氏股份,2.86,251.45,4191.59,2025年1季度股票投资明细
4,300548,博创科技,2.25,84.1,3302.41,2025年1季度股票投资明细
5,300750,宁德时代,2.19,12.69,3210.82,2025年1季度股票投资明细
6,002475,立讯精密,2.16,77.5,3169.07,2025年1季度股票投资明细
7,600031,三一重工,2.06,158.49,3022.4,2025年1季度股票投资明细
8,300661,圣邦股份,1.97,33.15,2892.93,2025年1季度股票投资明细
9,002714,牧原股份,1.93,73.15,2833.1,2025年1季度股票投资明细
10,300014,亿纬锂能,1.89,58.76,2768.18,2025年1季度股票投资明细
11,600030,中信证券,3.82,199.88,5520.74,2025年2季度股票投资明细
12,688981,中芯国际,3.5,57.5,5069.47,2025年2季度股票投资明细
13,300750,宁德时代,3.47,19.91,5022.71,2025年2季度股票投资明细
14,688041,海光信息,3.09,31.66,4472.94,2025年2季度股票投资明细
15,300308,中际旭创,2.76,27.4,3996.56,2025年2季度股票投资明细
16,300661,圣邦股份,2.54,50.42,3669.06,2025年2季度股票投资明细
17,601688,华泰证券,2.16,175.17,3119.78,2025年2季度股票投资明细
18,300498,温氏股份,2.15,181.88,3106.43,2025年2季度股票投资明细
19,002475,立讯精密,2.06,85.8,2976.49,2025年2季度股票投资明细
20,600893,航发动力,2.03,76.17,2935.59,2025年2季度股票投资明细
21,688012,中微公司,1.98,15.71,2864.17,2025年2季度股票投资明细
22,002966,苏州银行,1.97,325.18,2855.08,2025年2季度股票投资明细
23,601995,中金公司,1.97,80.7,2853.55,2025年2季度股票投资明细
24,002352,顺丰控股,1.92,57.02,2780.28,2025年2季度股票投资明细
25,601318,中国平安,1.89,49.22,2730.73,2025年2季度股票投资明细
26,300570,太辰光,1.87,28.03,2701.53,2025年2季度股票投资明细
27,002142,宁波银行,1.82,96.16,2630.94,2025年2季度股票投资明细
28,002049,紫光国微,1.78,39.1,2575.13,2025年2季度股票投资明细
29,002714,牧原股份,1.73,59.57,2502.54,2025年2季度股票投资明细
30,300394,天孚通信,1.73,31.33,2501.07,2025年2季度股票投资明细
31,002410,广联达,1.67,180.38,2418.9,2025年2季度股票投资明细
32,603986,兆易创新,1.54,17.64,2232.5,2025年2季度股票投资明细
33,300416,苏试试验,1.43,144.03,2063.95,2025年2季度股票投资明细
34,601601,中国太保,1.31,50.63,1899.13,2025年2季度股票投资明细
35,688037,芯源微,1.29,17.4,1865.49,2025年2季度股票投资明细
36,688116,天奈科技,1.26,39.82,1822.54,2025年2季度股票投资明细
37,002463,沪电股份,1.19,40.29,1715.55,2025年2季度股票投资明细
38,603296,华勤技术,1.17,20.93,1688.63,2025年2季度股票投资明细
39,002241,歌尔股份,1.15,71.45,1666.21,2025年2季度股票投资明细
40,603019,中科曙光,1.11,22.9,1612.16,2025年2季度股票投资明细
41,601899,紫金矿业,1.11,82.26,1604.07,2025年2季度股票投资明细
42,600547,山东黄金,1.09,49.25,1572.55,2025年2季度股票投资明细
43,688627,精智达,1.07,17.66,1554.01,2025年2季度股票投资明细
44,688002,睿创微纳,1.07,22.21,1548.53,2025年2季度股票投资明细
45,002938,鹏鼎控股,1.06,48.08,1540.0,2025年2季度股票投资明细
46,002156,通富微电,1.05,59.41,1522.08,2025年2季度股票投资明细
47,300059,东方财富,0.99,61.8,1429.43,2025年2季度股票投资明细
48,601869,长飞光纤,0.96,34.24,1394.25,2025年2季度股票投资明细
49,002371,北方华创,0.96,3.13,1384.43,2025年2季度股票投资明细
50,601100,恒立液压,0.91,18.31,1318.32,2025年2季度股票投资明细
51,688484,南芯科技,0.91,33.17,1312.04,2025年2季度股票投资明细
52,603486,科沃斯,0.89,22.01,1281.64,2025年2季度股票投资明细
53,601336,新华保险,0.87,21.5,1257.75,2025年2季度股票投资明细
54,600941,中国移动,0.86,11.09,1248.18,2025年2季度股票投资明细
55,002444,巨星科技,0.81,45.89,1170.65,2025年2季度股票投资明细
56,002050,三花智控,0.79,43.08,1136.45,2025年2季度股票投资明细
57,688195,腾景科技,0.78,25.2,1133.98,2025年2季度股票投资明细
58,688778,厦钨新能,0.77,19.87,1111.39,2025年2季度股票投资明细
59,601689,拓普集团,0.73,22.23,1050.37,2025年2季度股票投资明细
60,688347,华虹公司,0.72,18.97,1041.4,2025年2季度股票投资明细
61,002126,银轮股份,0.69,41.21,1000.58,2025年2季度股票投资明细
62,002273,水晶光电,0.67,48.64,971.34,2025年2季度股票投资明细
63,688235,百济神州,0.66,4.11,959.89,2025年2季度股票投资明细
64,601989,中国重工,0.61,190.36,883.27,2025年2季度股票投资明细
65,300378,鼎捷数智,0.51,20.31,743.35,2025年2季度股票投资明细
66,688111,金山办公,0.49,2.51,702.14,2025年2季度股票投资明细
67,300015,爱尔眼科,0.48,55.7,695.14,2025年2季度股票投资明细
68,001979,招商蛇口,0.48,78.65,689.76,2025年2季度股票投资明细
69,300395,菲利华,0.46,13.14,671.45,2025年2季度股票投资明细
70,688256,寒武纪,0.46,1.11,667.6,2025年2季度股票投资明细
71,002916,深南电路,0.46,6.16,664.0,2025年2季度股票投资明细
72,300442,润泽科技,0.45,13.2,653.8,2025年2季度股票投资明细
73,600926,杭州银行,0.45,38.32,644.54,2025年2季度股票投资明细
74,300454,深信服,0.41,6.33,596.16,2025年2季度股票投资明细
75,600050,中国联通,0.4,109.64,585.48,2025年2季度股票投资明细
76,688332,中科蓝讯,0.34,4.75,489.14,2025年2季度股票投资明细
77,000831,中国稀土,0.34,13.43,485.09,2025年2季度股票投资明细
78,688206,概伦电子,0.33,16.24,472.36,2025年2季度股票投资明细
79,300979,华利集团,0.31,8.46,444.74,2025年2季度股票投资明细
80,300408,三环集团,0.3,13.01,434.53,2025年2季度股票投资明细
81,600895,张江高科,0.3,16.84,432.79,2025年2季度股票投资明细
82,002130,沃尔核材,0.3,18.15,432.33,2025年2季度股票投资明细
83,688301,奕瑞科技,0.27,4.48,392.8,2025年2季度股票投资明细
84,300662,科锐国际,0.27,12.98,385.64,2025年2季度股票投资明细
85,300433,蓝思科技,0.26,16.71,372.63,2025年2季度股票投资明细
86,600031,三一重工,0.25,20.38,365.82,2025年2季度股票投资明细
87,300014,亿纬锂能,0.21,6.5,297.77,2025年2季度股票投资明细
88,688266,泽璟制药,0.18,2.48,266.28,2025年2季度股票投资明细
89,601111,中国国航,0.17,31.15,245.77,2025年2季度股票投资明细
90,600276,恒瑞医药,0.17,4.66,241.85,2025年2季度股票投资明细
91,002487,大金重工,0.17,7.28,239.51,2025年2季度股票投资明细
92,002851,麦格米特,0.15,4.47,224.13,2025年2季度股票投资明细
93,300699,光威复材,0.15,6.85,216.94,2025年2季度股票投资明细
94,600115,中国东航,0.14,51.05,205.73,2025年2季度股票投资明细
95,300413,芒果超媒,0.11,7.18,156.67,2025年2季度股票投资明细
96,600887,伊利股份,0.1,5.37,149.72,2025年2季度股票投资明细
97,300144,宋城演艺,0.1,16.38,140.05,2025年2季度股票投资明细
98,002025,航天电器,0.09,2.52,129.55,2025年2季度股票投资明细
99,601600,中国铝业,0.06,12.11,85.25,2025年2季度股票投资明细
100,600760,中航沈飞,0.04,0.93,54.52,2025年2季度股票投资明细
101,002821,凯莱英,0.03,0.45,39.89,2025年2季度股票投资明细
102,300674,宇信科技,0.02,1.13,34.23,2025年2季度股票投资明细
103,002027,分众传媒,0.02,4.02,29.35,2025年2季度股票投资明细
104,601117,中国化学,0.02,3.73,28.61,2025年2季度股票投资明细
105,000400,许继电气,0.02,1.04,22.64,2025年2季度股票投资明细
106,002594,比亚迪,0.01,0.05,16.6,2025年2季度股票投资明细
107,600129,太极集团,0.01,0.52,11.08,2025年2季度股票投资明细
108,688262,国芯科技,0.01,0.41,11.06,2025年2季度股票投资明细
109,600900,长江电力,0.01,0.36,10.85,2025年2季度股票投资明细
110,002436,兴森科技,0.01,0.8,10.59,2025年2季度股票投资明细
111,601728,中国电信,0.01,1.28,9.92,2025年2季度股票投资明细
112,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
113,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
114,603899,晨光股份,0.0,0.16,4.64,2025年2季度股票投资明细
115,688169,石头科技,0.0,0.02,3.07,2025年2季度股票投资明细
116,603049,中策橡胶,0.0,0.07,2.84,2025年2季度股票投资明细
117,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
118,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
119,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
120,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
121,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
122,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
