序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688522,纳睿雷达,7.05,1.2,82.74,2025年1季度股票投资明细
2,600212,绿能慧充,6.53,8.0,76.72,2025年1季度股票投资明细
3,002085,万丰奥威,6.47,4.3,75.94,2025年1季度股票投资明细
4,001696,宗申动力,6.28,3.35,73.7,2025年1季度股票投资明细
5,688631,莱斯信息,6.16,0.8,72.34,2025年1季度股票投资明细
6,300900,广联航空,5.9,3.5,69.23,2025年1季度股票投资明细
7,600562,国睿科技,5.74,3.31,67.39,2025年1季度股票投资明细
8,600580,卧龙电驱,5.64,2.5,66.23,2025年1季度股票投资明细
9,000801,四川九洲,5.5,4.05,64.56,2025年1季度股票投资明细
10,300681,英搏尔,5.34,1.7,62.73,2025年1季度股票投资明细
11,688522,纳睿雷达,7.99,3.88,198.68,2025年2季度股票投资明细
12,688084,晶品特装,7.21,2.04,179.26,2025年2季度股票投资明细
13,688631,莱斯信息,6.56,1.83,163.1,2025年2季度股票投资明细
14,002465,海格通信,6.09,10.86,151.39,2025年2季度股票投资明细
15,300629,新劲刚,5.42,6.21,134.69,2025年2季度股票投资明细
16,002085,万丰奥威,5.4,8.45,134.27,2025年2季度股票投资明细
17,001696,宗申动力,5.4,5.98,134.25,2025年2季度股票投资明细
18,688568,中科星图,5.39,3.72,134.11,2025年2季度股票投资明细
19,600990,四创电子,5.3,4.7,131.79,2025年2季度股票投资明细
20,688070,纵横股份,5.11,2.63,127.04,2025年2季度股票投资明细
21,600576,祥源文旅,4.96,15.28,123.31,2025年2季度股票投资明细
22,300859,西域旅游,4.79,2.96,119.2,2025年2季度股票投资明细
23,000801,四川九洲,4.44,7.07,110.43,2025年2季度股票投资明细
24,688297,中无人机,3.97,1.85,98.69,2025年2季度股票投资明细
25,002389,航天彩虹,3.94,3.83,98.05,2025年2季度股票投资明细
26,605118,力鼎光电,3.35,3.36,83.43,2025年2季度股票投资明细
27,300747,锐科激光,2.07,2.17,51.39,2025年2季度股票投资明细
28,300733,西菱动力,1.96,2.75,48.76,2025年2季度股票投资明细
29,002085,万丰奥威,7.96,13.46,242.95,2025年3季度股票投资明细
30,001696,宗申动力,6.43,8.0,196.32,2025年3季度股票投资明细
31,600990,四创电子,6.3,6.78,192.28,2025年3季度股票投资明细
32,688522,纳睿雷达,5.69,4.0,173.6,2025年3季度股票投资明细
33,688631,莱斯信息,5.43,1.84,165.82,2025年3季度股票投资明细
34,688552,航天南湖,5.36,3.8,163.59,2025年3季度股票投资明细
35,603950,长源东谷,5.17,4.28,157.76,2025年3季度股票投资明细
36,600562,国睿科技,5.16,4.58,157.64,2025年3季度股票投资明细
37,688070,纵横股份,4.84,2.73,147.58,2025年3季度股票投资明细
38,002025,航天电器,4.82,2.87,147.26,2025年3季度股票投资明细
