序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,NVDA,英伟达,3.63,0.73,566.36,2025年1季度股票投资明细
2,AAPL,苹果,3.61,0.35,563.65,2025年1季度股票投资明细
3,MSFT,微软,2.59,0.15,403.92,2025年1季度股票投资明细
4,BRK_B,伯克希尔哈撒韦-B,2.48,0.1,387.65,2025年1季度股票投资明细
5,AMZN,亚马逊,1.78,0.2,277.79,2025年1季度股票投资明细
6,META,Meta Platforms Inc-A,1.54,0.06,239.96,2025年1季度股票投资明细
7,GE,通用电气(US),1.32,0.14,206.31,2025年1季度股票投资明细
8,V,维萨,0.99,0.06,154.21,2025年1季度股票投资明细
9,ABBV,艾伯维,0.95,0.1,148.89,2025年1季度股票投资明细
10,GOOGL,谷歌-A,0.67,0.09,105.34,2025年1季度股票投资明细
11,GOOG,谷歌-C,0.44,0.06,68.18,2025年1季度股票投资明细
12,NVDA,英伟达,4.72,0.66,748.15,2025年2季度股票投资明细
13,MSFT,微软,3.55,0.16,563.67,2025年2季度股票投资明细
14,GE,通用电气(US),2.12,0.18,336.08,2025年2季度股票投资明细
15,META,Meta Platforms Inc-A,2.1,0.06,333.4,2025年2季度股票投资明细
16,AAPL,苹果,1.83,0.2,290.66,2025年2季度股票投资明细
17,BRK_B,伯克希尔哈撒韦-B,1.5,0.07,238.2,2025年2季度股票投资明细
18,AMZN,亚马逊,1.48,0.15,234.79,2025年2季度股票投资明细
19,TSM,台积电,1.19,0.12,188.56,2025年2季度股票投资明细
20,RR.,劳斯莱斯,1.19,1.98,188.38,2025年2季度股票投资明细
21,NFLX,奈飞,1.17,0.02,185.97,2025年2季度股票投资明细
22,AVGO,博通,0.99,0.08,156.48,2025年2季度股票投资明细
23,JPM,摩根大通,0.95,0.07,150.67,2025年2季度股票投资明细
24,GOOGL,谷歌-A,0.94,0.12,149.62,2025年2季度股票投资明细
25,ENRGY,西门子能源公司,0.83,0.16,131.09,2025年2季度股票投资明细
26,TSLA,特斯拉,0.82,0.06,130.07,2025年2季度股票投资明细
27,V,维萨,0.73,0.05,115.9,2025年2季度股票投资明细
28,00939,建设银行,0.65,14.3,103.28,2025年2季度股票投资明细
29,00700,腾讯控股,0.64,0.22,100.92,2025年2季度股票投资明细
30,PM,菲利普莫里斯国际,0.63,0.08,100.65,2025年2季度股票投资明细
31,600519,贵州茅台,0.62,0.07,98.67,2025年2季度股票投资明细
32,MA,万事达,0.61,0.02,96.14,2025年2季度股票投资明细
33,PLTR,Palantir Technologies Inc-A,0.59,0.1,93.39,2025年2季度股票投资明细
34,APP,Applovin Corp-A,0.57,0.04,90.97,2025年2季度股票投资明细
35,GEV,GE Vernova Inc,0.57,0.02,90.91,2025年2季度股票投资明细
36,KOGNO,KongsbergGruppen公共有限公司,0.57,0.32,89.72,2025年2季度股票投资明细
37,T,美国电话电报,0.54,0.42,86.27,2025年2季度股票投资明细
38,ORCL,甲骨文,0.5,0.05,79.66,2025年2季度股票投资明细
39,ABBV,艾伯维,0.48,0.06,76.14,2025年2季度股票投资明细
40,01658,邮储银行,0.48,15.2,75.96,2025年2季度股票投资明细
41,SAPGY,SAP公司,0.47,0.03,74.18,2025年2季度股票投资明细
42,MCK,麦克森,0.45,0.01,71.87,2025年2季度股票投资明细
43,300750,宁德时代,0.45,0.28,70.62,2025年2季度股票投资明细
44,HEIGY,海德堡材料股份公司,0.44,0.04,69.05,2025年2季度股票投资明细
45,KO,可口可乐,0.43,0.13,68.02,2025年2季度股票投资明细
46,ABT,雅培,0.42,0.07,67.38,2025年2季度股票投资明细
47,UCGIM,裕信银行公共有限公司,0.42,0.14,67.28,2025年2季度股票投资明细
48,CSCO,思科,0.41,0.13,65.56,2025年2季度股票投资明细
49,LRCX,拉姆研究,0.38,0.09,59.58,2025年2季度股票投资明细
50,SAP,思爱普,0.37,0.03,59.21,2025年2季度股票投资明细
51,SIEGY,西门子,0.37,0.03,58.89,2025年2季度股票投资明细
52,WFC,富国银行,0.36,0.1,56.55,2025年2季度股票投资明细
53,03328,交通银行,0.35,8.3,55.26,2025年2季度股票投资明细
54,BAC,美国银行,0.35,0.16,54.74,2025年2季度股票投资明细
55,01810,小米集团-W,0.34,0.98,53.58,2025年2季度股票投资明细
56,09992,泡泡玛特,0.34,0.22,53.49,2025年2季度股票投资明细
57,8306JT,三菱日联金融集团,0.33,0.54,53.11,2025年2季度股票投资明细
58,6701JT,日本电气(NEC)株式会社,0.33,0.25,52.31,2025年2季度股票投资明细
59,VRSN,威瑞信,0.31,0.02,49.41,2025年2季度股票投资明细
60,601899,紫金矿业,0.3,2.48,48.36,2025年2季度股票投资明细
61,SCHPSE,迅达控股有限公司,0.3,0.02,48.17,2025年2季度股票投资明细
62,APH,安费诺,0.3,0.07,48.07,2025年2季度股票投资明细
63,NRG,NRG Energy Inc,0.3,0.04,48.05,2025年2季度股票投资明细
64,600036,招商银行,0.3,1.03,47.33,2025年2季度股票投资明细
65,GILD,吉利德科学,0.3,0.06,47.14,2025年2季度股票投资明细
66,CLS,天弘科技,0.29,0.04,46.6,2025年2季度股票投资明细
67,BA.,BAE系统公司,0.29,0.25,45.8,2025年2季度股票投资明细
68,GS,高盛,0.29,0.01,45.6,2025年2季度股票投资明细
69,CAH,卡地纳健康,0.29,0.04,45.58,2025年2季度股票投资明细
70,HY9HGF,SK海力士株式会社,0.29,0.03,45.24,2025年2季度股票投资明细
71,00998,中信银行,0.28,6.5,44.34,2025年2季度股票投资明细
72,00857,中国石油股份,0.28,7.2,44.32,2025年2季度股票投资明细
73,JBL,捷普,0.28,0.03,44.18,2025年2季度股票投资明细
74,TCEHY,腾讯控股(ADR),0.28,0.1,44.0,2025年2季度股票投资明细
75,SPOT,Spotify Technology SA,0.28,0.01,43.94,2025年2季度股票投资明细
76,COST,开市客,0.28,0.01,43.94,2025年2季度股票投资明细
77,09988,阿里巴巴-W,0.27,0.43,43.06,2025年2季度股票投资明细
78,HSBA,汇丰控股,0.27,0.49,42.39,2025年2季度股票投资明细
79,GLEFP,法国兴业银行股份有限公司,0.27,0.1,42.14,2025年2季度股票投资明细
80,HWM,Howmet Aerospace Inc,0.27,0.03,42.1,2025年2季度股票投资明细
81,UBER,优步,0.27,0.06,42.08,2025年2季度股票投资明细
82,000333,美的集团,0.26,0.57,41.15,2025年2季度股票投资明细
83,IBM,IBM国际商业机器(US),0.26,0.02,40.73,2025年2季度股票投资明细
84,8053JT,住友商事有限公司,0.26,0.22,40.69,2025年2季度股票投资明细
85,ZURNSE,苏黎世保险集团,0.25,0.01,40.31,2025年2季度股票投资明细
86,CRS,卡朋特科技,0.25,0.02,40.16,2025年2季度股票投资明细
87,INTU,财捷,0.25,0.01,40.03,2025年2季度股票投资明细
88,SGOFP,法国圣戈班公司,0.25,0.05,39.77,2025年2季度股票投资明细
89,ALVGY,安联保险有限公司,0.25,0.01,39.61,2025年2季度股票投资明细
90,SE,Sea Ltd ADR,0.25,0.03,39.27,2025年2季度股票投资明细
91,PRXNA,Prosus公众有限公司,0.25,0.1,38.93,2025年2季度股票投资明细
92,600900,长江电力,0.25,1.29,38.88,2025年2季度股票投资明细
93,JNJ,强生,0.24,0.03,38.16,2025年2季度股票投资明细
94,8316JT,三井住友金融集团,0.24,0.21,37.85,2025年2季度股票投资明细
95,AIFP,液化空气股份有限公司,0.24,0.03,37.38,2025年2季度股票投资明细
96,AMT,美国电塔,0.23,0.02,36.39,2025年2季度股票投资明细
97,PGR,前进保险,0.23,0.02,36.11,2025年2季度股票投资明细
98,NET,Cloudflare Inc-A,0.22,0.03,35.61,2025年2季度股票投资明细
99,SAFFP,赛峰股份有限公司,0.22,0.02,35.01,2025年2季度股票投资明细
100,KLAC,科磊,0.22,0.01,34.63,2025年2季度股票投资明细
101,688981,中芯国际,0.21,0.38,33.5,2025年2季度股票投资明细
102,002594,比亚迪,0.21,0.1,33.19,2025年2季度股票投资明细
103,DOLCT,Dollarama股份有限公司,0.21,0.03,33.15,2025年2季度股票投资明细
104,AMD,超威半导体,0.21,0.03,33.12,2025年2季度股票投资明细
105,CVS,西维斯健康,0.21,0.07,33.08,2025年2季度股票投资明细
106,CCH,可口可乐HBC,0.21,0.09,32.98,2025年2季度股票投资明细
107,FOXA,福克斯-A,0.21,0.08,32.78,2025年2季度股票投资明细
108,VST,Vistra Corp,0.21,0.02,32.74,2025年2季度股票投资明细
109,600000,浦发银行,0.21,2.35,32.62,2025年2季度股票投资明细
110,MO,奥驰亚集团,0.2,0.08,32.36,2025年2季度股票投资明细
111,RTX,雷神技术,0.2,0.03,32.3,2025年2季度股票投资明细
112,FFHCT,枫信金融控股责任有限公司,0.2,0.0,32.17,2025年2季度股票投资明细
113,NWG,NATWEST GROUP PLC ORD 107.69P,0.2,0.64,32.07,2025年2季度股票投资明细
114,LLOY,劳埃德银行(UK),0.2,4.23,31.91,2025年2季度股票投资明细
115,RHMGY,德国莱茵金属股份有限公司,0.2,0.0,31.71,2025年2季度股票投资明细
116,00762,中国联通,0.19,3.6,30.53,2025年2季度股票投资明细
117,GOOG,谷歌-C,0.19,0.02,30.1,2025年2季度股票投资明细
118,MS,摩根士丹利,0.19,0.03,29.95,2025年2季度股票投资明细
