序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600030,中信证券,13.99,63.63,1687.45,2025年1季度股票投资明细
2,300059,东方财富,13.64,72.85,1644.84,2025年1季度股票投资明细
3,601211,国泰海通,10.06,70.54,1213.28,2025年1季度股票投资明细
4,601688,华泰证券,4.57,33.33,551.28,2025年1季度股票投资明细
5,600999,招商证券,3.57,24.26,431.01,2025年1季度股票投资明细
6,600958,东方证券,2.66,34.0,321.0,2025年1季度股票投资明细
7,000776,广发证券,2.56,19.12,308.21,2025年1季度股票投资明细
8,000166,申万宏源,2.4,58.73,289.54,2025年1季度股票投资明细
9,601995,中金公司,2.2,7.69,265.54,2025年1季度股票投资明细
10,601377,兴业证券,2.19,44.97,264.41,2025年1季度股票投资明细
11,603257,中国瑞林,0.01,0.04,0.85,2025年1季度股票投资明细
12,603072,天和磁材,0.0,0.01,0.25,2025年1季度股票投资明细
13,603124,江南新材,0.0,0.01,0.23,2025年1季度股票投资明细
14,603409,汇通控股,0.0,0.0,0.12,2025年1季度股票投资明细
15,300059,东方财富,14.96,66.78,1544.51,2025年2季度股票投资明细
16,600030,中信证券,13.8,51.58,1424.63,2025年2季度股票投资明细
17,601211,国泰海通,11.11,59.84,1146.53,2025年2季度股票投资明细
18,601688,华泰证券,4.67,27.05,481.76,2025年2季度股票投资明细
19,600999,招商证券,3.33,19.57,344.15,2025年2季度股票投资明细
20,600958,东方证券,2.6,27.69,268.08,2025年2季度股票投资明细
21,000776,广发证券,2.54,15.59,262.07,2025年2季度股票投资明细
22,000166,申万宏源,2.32,47.69,239.4,2025年2季度股票投资明细
23,601377,兴业证券,2.19,36.57,226.36,2025年2季度股票投资明细
24,601995,中金公司,2.1,6.13,216.76,2025年2季度股票投资明细
25,601881,中国银河,1.91,11.51,197.4,2025年2季度股票投资明细
26,601555,东吴证券,1.79,21.08,184.42,2025年2季度股票投资明细
27,601788,光大证券,1.78,10.24,184.12,2025年2季度股票投资明细
28,601162,天风证券,1.75,36.66,180.73,2025年2季度股票投资明细
29,002736,国信证券,1.7,15.2,175.1,2025年2季度股票投资明细
30,601901,方正证券,1.66,21.69,171.57,2025年2季度股票投资明细
31,601066,中信建投,1.6,6.88,165.46,2025年2季度股票投资明细
32,601878,浙商证券,1.54,14.6,159.29,2025年2季度股票投资明细
33,002797,第一创业,1.52,22.19,157.11,2025年2季度股票投资明细
34,601099,太平洋,1.37,36.03,141.6,2025年2季度股票投资明细
35,601108,财通证券,1.31,17.11,135.34,2025年2季度股票投资明细
36,000783,长江证券,1.17,17.5,121.28,2025年2季度股票投资明细
37,600109,国金证券,1.17,13.76,120.68,2025年2季度股票投资明细
38,601198,东兴证券,1.1,10.16,113.28,2025年2季度股票投资明细
39,002673,西部证券,1.09,14.24,112.21,2025年2季度股票投资明细
40,000728,国元证券,1.06,13.87,109.43,2025年2季度股票投资明细
41,600061,国投资本,0.99,13.52,101.69,2025年2季度股票投资明细
42,000750,国海证券,0.95,23.73,97.77,2025年2季度股票投资明细
43,601990,南京证券,0.92,11.73,94.78,2025年2季度股票投资明细
44,600918,中泰证券,0.91,14.64,94.14,2025年2季度股票投资明细
45,601696,中银证券,0.91,8.79,93.97,2025年2季度股票投资明细
46,600369,西南证券,0.89,21.15,92.0,2025年2季度股票投资明细
47,601059,信达证券,0.86,5.2,88.92,2025年2季度股票投资明细
48,600909,华安证券,0.83,14.75,86.01,2025年2季度股票投资明细
49,600155,华创云信,0.8,11.8,82.13,2025年2季度股票投资明细
50,002926,华西证券,0.72,8.27,73.93,2025年2季度股票投资明细
51,002939,长城证券,0.69,8.49,71.15,2025年2季度股票投资明细
52,002500,山西证券,0.64,11.4,66.58,2025年2季度股票投资明细
53,601236,红塔证券,0.62,7.54,63.88,2025年2季度股票投资明细
54,601375,中原证券,0.59,14.68,61.07,2025年2季度股票投资明细
