序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600415,小商品城,6.43,1850.57,28184.18,2025年1季度股票投资明细
2,000733,振华科技,5.2,424.32,22807.09,2025年1季度股票投资明细
3,002683,广东宏大,5.19,768.39,22767.3,2025年1季度股票投资明细
4,300454,深信服,4.68,191.5,20511.46,2025年1季度股票投资明细
5,600316,洪都航空,4.65,584.87,20394.42,2025年1季度股票投资明细
6,300383,光环新网,4.39,1152.18,19264.45,2025年1季度股票投资明细
7,300593,新雷能,4.29,1326.89,18802.03,2025年1季度股票投资明细
8,002757,南兴股份,4.09,872.56,17935.11,2025年1季度股票投资明细
9,002335,科华数据,3.42,339.76,15000.51,2025年1季度股票投资明细
10,002034,旺能环境,2.94,696.53,12892.75,2025年1季度股票投资明细
11,600418,江淮汽车,6.22,695.24,27871.98,2025年2季度股票投资明细
12,920599,同力股份,5.19,1086.18,23244.29,2025年2季度股票投资明细
13,002683,广东宏大,5.17,683.01,23181.25,2025年2季度股票投资明细
14,002940,昂利康,5.1,616.06,22861.89,2025年2季度股票投资明细
15,688025,杰普特,5.0,313.57,22420.15,2025年2季度股票投资明细
16,688159,有方科技,4.93,308.14,22084.58,2025年2季度股票投资明细
17,000880,潍柴重机,4.93,583.9,22082.98,2025年2季度股票投资明细
18,300857,协创数据,4.84,251.8,21669.56,2025年2季度股票投资明细
19,002727,一心堂,4.49,1231.72,20126.23,2025年2季度股票投资明细
20,688636,智明达,3.9,517.63,17490.72,2025年2季度股票投资明细
21,002757,南兴股份,3.65,872.56,16363.23,2025年2季度股票投资明细
22,301396,宏景科技,3.55,255.79,15887.09,2025年2季度股票投资明细
23,002335,科华数据,3.24,339.76,14501.06,2025年2季度股票投资明细
24,600316,洪都航空,2.99,355.95,13419.32,2025年2季度股票投资明细
25,688658,悦康药业,2.21,519.33,9888.05,2025年2季度股票投资明细
26,688203,海正生材,1.99,704.78,8922.48,2025年2季度股票投资明细
27,688084,晶品特装,1.9,96.74,8513.0,2025年2季度股票投资明细
28,688291,金橙子,1.51,223.02,6759.63,2025年2季度股票投资明细
29,688321,微芯生物,1.48,279.22,6639.87,2025年2季度股票投资明细
30,688522,纳睿雷达,1.44,126.22,6465.01,2025年2季度股票投资明细
31,920735,德源药业,1.37,171.39,6156.36,2025年2季度股票投资明细
32,688039,当虹科技,1.37,187.13,6141.68,2025年2季度股票投资明细
33,301263,泰恩康,0.97,122.46,4333.72,2025年2季度股票投资明细
34,603129,春风动力,0.94,19.52,4226.08,2025年2季度股票投资明细
35,688439,振华风光,0.94,75.0,4206.0,2025年2季度股票投资明细
36,300475,香农芯创,0.93,116.57,4153.39,2025年2季度股票投资明细
37,301306,西测测试,0.88,81.01,3928.99,2025年2季度股票投资明细
38,300485,赛升药业,0.7,228.83,3132.68,2025年2季度股票投资明细
39,688131,皓元医药,0.65,60.54,2926.93,2025年2季度股票投资明细
40,300911,亿田智能,0.63,65.97,2801.21,2025年2季度股票投资明细
41,301231,荣信文化,0.62,119.84,2774.3,2025年2季度股票投资明细
42,000661,长春高新,0.61,27.53,2730.43,2025年2季度股票投资明细
43,600415,小商品城,0.59,127.62,2639.18,2025年2季度股票投资明细
