序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600418,江淮汽车,0.86,0.69,24.84,2025年1季度股票投资明细
2,002625,光启技术,0.78,0.6,22.69,2025年1季度股票投资明细
3,300476,胜宏科技,0.67,0.24,19.44,2025年1季度股票投资明细
4,002384,东山精密,0.6,0.53,17.35,2025年1季度股票投资明细
5,300339,润和软件,0.57,0.32,16.61,2025年1季度股票投资明细
6,000988,华工科技,0.57,0.4,16.44,2025年1季度股票投资明细
7,688521,芯原股份,0.55,0.15,15.9,2025年1季度股票投资明细
8,600839,四川长虹,0.51,1.45,14.89,2025年1季度股票投资明细
9,600988,赤峰黄金,0.51,0.65,14.89,2025年1季度股票投资明细
10,603893,瑞芯微,0.48,0.08,13.86,2025年1季度股票投资明细
11,300476,胜宏科技,1.06,0.21,28.22,2025年2季度股票投资明细
12,000988,华工科技,0.62,0.35,16.45,2025年2季度股票投资明细
13,600988,赤峰黄金,0.54,0.58,14.43,2025年2季度股票投资明细
14,300339,润和软件,0.54,0.28,14.23,2025年2季度股票投资明细
15,002966,苏州银行,0.51,1.56,13.66,2025年2季度股票投资明细
16,600839,四川长虹,0.47,1.29,12.54,2025年2季度股票投资明细
17,688617,惠泰医疗,0.47,0.04,12.5,2025年2季度股票投资明细
18,601162,天风证券,0.46,2.48,12.23,2025年2季度股票投资明细
19,601555,东吴证券,0.46,1.39,12.15,2025年2季度股票投资明细
20,688521,芯原股份,0.44,0.12,11.58,2025年2季度股票投资明细
21,002517,恺英网络,0.43,0.59,11.39,2025年2季度股票投资明细
22,002340,格林美,0.43,1.79,11.37,2025年2季度股票投资明细
23,688213,思特威,0.42,0.11,11.24,2025年2季度股票投资明细
24,002195,岩山科技,0.42,1.98,11.15,2025年2季度股票投资明细
25,002558,巨人网络,0.41,0.46,10.83,2025年2季度股票投资明细
26,002261,拓维信息,0.41,0.35,10.83,2025年2季度股票投资明细
27,002156,通富微电,0.41,0.42,10.76,2025年2季度股票投资明细
28,603893,瑞芯微,0.4,0.07,10.63,2025年2季度股票投资明细
29,600487,亨通光电,0.4,0.69,10.56,2025年2季度股票投资明细
30,300803,指南针,0.39,0.13,10.45,2025年2季度股票投资明细
31,688608,恒玄科技,0.39,0.03,10.44,2025年2季度股票投资明细
32,600157,永泰能源,0.39,7.74,10.37,2025年2季度股票投资明细
33,300251,光线传媒,0.39,0.51,10.34,2025年2季度股票投资明细
34,002797,第一创业,0.39,1.46,10.34,2025年2季度股票投资明细
35,300207,欣旺达,0.39,0.51,10.23,2025年2季度股票投资明细
36,000066,中国长城,0.37,0.67,9.92,2025年2季度股票投资明细
37,600096,云天化,0.37,0.45,9.89,2025年2季度股票投资明细
38,688777,中控技术,0.37,0.22,9.88,2025年2季度股票投资明细
39,600536,中国软件,0.37,0.21,9.82,2025年2季度股票投资明细
40,002273,水晶光电,0.37,0.49,9.71,2025年2季度股票投资明细
41,601168,西部矿业,0.36,0.58,9.65,2025年2季度股票投资明细
42,600879,航天电子,0.36,0.92,9.63,2025年2季度股票投资明细
43,002465,海格通信,0.36,0.69,9.62,2025年2季度股票投资明细
44,300450,先导智能,0.36,0.38,9.44,2025年2季度股票投资明细
45,000831,中国稀土,0.35,0.26,9.39,2025年2季度股票投资明细
46,601099,太平洋,0.35,2.38,9.35,2025年2季度股票投资明细
47,688235,百济神州,0.35,0.04,9.35,2025年2季度股票投资明细
48,600352,浙江龙盛,0.35,0.91,9.25,2025年2季度股票投资明细
49,688099,晶晨股份,0.35,0.13,9.23,2025年2季度股票投资明细
