序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00981,中芯国际,7.6,330.0,14039.01,2025年1季度股票投资明细
2,02423,贝壳-W,3.64,137.32,6716.32,2025年1季度股票投资明细
3,002568,百润股份,3.54,250.24,6543.73,2025年1季度股票投资明细
4,000807,云铝股份,3.51,374.11,6487.07,2025年1季度股票投资明细
5,688036,传音控股,3.47,70.58,6398.49,2025年1季度股票投资明细
6,02432,越疆,2.78,91.14,5134.72,2025年1季度股票投资明细
7,09992,泡泡玛特,2.7,34.46,4976.81,2025年1季度股票投资明细
8,600426,华鲁恒升,2.46,205.39,4539.11,2025年1季度股票投资明细
9,002292,奥飞娱乐,2.41,465.68,4442.59,2025年1季度股票投资明细
10,601318,中国平安,2.16,77.35,3993.58,2025年1季度股票投资明细
11,02318,中国平安,0.95,41.2,1760.35,2025年1季度股票投资明细
12,00981,中芯国际,4.94,234.55,9561.23,2025年2季度股票投资明细
13,01801,信达生物,4.62,125.0,8937.11,2025年2季度股票投资明细
14,09992,泡泡玛特,4.33,34.46,8378.12,2025年2季度股票投资明细
15,01347,华虹半导体,4.05,247.5,7832.05,2025年2季度股票投资明细
16,688256,寒武纪,3.82,12.29,7392.5,2025年2季度股票投资明细
17,09926,康方生物,3.77,87.0,7295.28,2025年2季度股票投资明细
18,300476,胜宏科技,3.44,49.49,6650.2,2025年2季度股票投资明细
19,01530,三生制药,3.09,277.45,5983.94,2025年2季度股票投资明细
20,688433,华曙高科,2.78,146.61,5387.97,2025年2季度股票投资明细
21,09880,优必选,2.52,64.49,4875.49,2025年2季度股票投资明细
22,688498,源杰科技,2.5,24.82,4840.25,2025年2季度股票投资明细
23,02432,越疆,2.14,77.58,4135.28,2025年2季度股票投资明细
24,300709,精研科技,2.05,101.42,3960.45,2025年2季度股票投资明细
25,002965,祥鑫科技,2.02,99.81,3914.59,2025年2季度股票投资明细
26,002916,深南电路,2.01,36.12,3894.21,2025年2季度股票投资明细
27,300494,盛天网络,1.98,280.31,3823.48,2025年2季度股票投资明细
28,301421,波长光电,1.74,42.16,3372.38,2025年2季度股票投资明细
29,00268,金蝶国际,1.69,232.1,3268.09,2025年2季度股票投资明细
30,301392,汇成真空,1.58,25.65,3058.2,2025年2季度股票投资明细
31,300308,中际旭创,1.57,20.81,3035.35,2025年2季度股票投资明细
32,603678,火炬电子,1.45,73.65,2800.91,2025年2季度股票投资明细
33,301662,宏工科技,1.44,26.31,2784.12,2025年2季度股票投资明细
34,688385,复旦微电,1.42,55.89,2753.72,2025年2季度股票投资明细
35,300113,顺网科技,1.37,134.19,2651.59,2025年2季度股票投资明细
36,300738,奥飞数据,1.33,123.06,2575.66,2025年2季度股票投资明细
37,688519,南亚新材,1.31,56.6,2535.61,2025年2季度股票投资明细
38,002463,沪电股份,1.11,50.39,2145.61,2025年2季度股票投资明细
39,688063,派能科技,1.07,45.74,2061.77,2025年2季度股票投资明细
40,300726,宏达电子,1.05,56.87,2033.1,2025年2季度股票投资明细
41,300857,协创数据,0.95,21.3,1833.25,2025年2季度股票投资明细
42,002080,中材科技,0.94,93.8,1829.1,2025年2季度股票投资明细
43,301489,思泉新材,0.93,31.47,1809.1,2025年2季度股票投资明细
44,601233,桐昆股份,0.93,170.46,1806.88,2025年2季度股票投资明细
45,002171,楚江新材,0.92,182.04,1771.25,2025年2季度股票投资明细
46,002929,润建股份,0.9,36.66,1732.55,2025年2季度股票投资明细
47,00325,布鲁可,0.88,13.29,1711.32,2025年2季度股票投资明细
48,001389,广合科技,0.76,25.12,1476.43,2025年2季度股票投资明细
49,600309,万华化学,0.72,25.77,1398.28,2025年2季度股票投资明细
50,600782,新钢股份,0.68,369.95,1309.62,2025年2季度股票投资明细
51,300395,菲利华,0.65,24.67,1260.64,2025年2季度股票投资明细
52,002738,中矿资源,0.65,38.99,1253.92,2025年2季度股票投资明细
53,002648,卫星化学,0.63,70.74,1225.92,2025年2季度股票投资明细
54,603267,鸿远电子,0.61,23.56,1184.36,2025年2季度股票投资明细
55,300364,中文在线,0.59,43.24,1145.86,2025年2季度股票投资明细
56,603918,金桥信息,0.58,56.62,1131.83,2025年2季度股票投资明细
57,688333,铂力特,0.57,18.68,1112.54,2025年2季度股票投资明细
58,688205,德科立,0.52,15.95,1000.02,2025年2季度股票投资明细
59,600507,方大特钢,0.51,228.34,991.0,2025年2季度股票投资明细
60,002182,宝武镁业,0.49,77.05,943.09,2025年2季度股票投资明细
61,688668,鼎通科技,0.47,14.47,903.64,2025年2季度股票投资明细
62,688114,华大智造,0.45,13.56,879.02,2025年2季度股票投资明细
63,688036,传音控股,0.4,9.81,782.23,2025年2季度股票投资明细
64,603225,新凤鸣,0.39,71.47,761.13,2025年2季度股票投资明细
65,603882,金域医学,0.37,25.18,719.14,2025年2季度股票投资明细
66,688631,莱斯信息,0.31,6.73,600.41,2025年2季度股票投资明细
67,002466,天齐锂业,0.3,18.07,578.96,2025年2季度股票投资明细
68,01024,快手-W,0.25,8.35,482.02,2025年2季度股票投资明细
69,600426,华鲁恒升,0.24,21.69,470.02,2025年2季度股票投资明细
70,600282,南钢股份,0.2,92.6,388.92,2025年2季度股票投资明细
71,002709,天赐材料,0.2,21.3,385.96,2025年2季度股票投资明细
72,301458,钧崴电子,0.01,0.7,24.1,2025年2季度股票投资明细
73,600893,航发动力,0.01,0.57,21.97,2025年2季度股票投资明细
74,301479,弘景光电,0.01,0.18,15.13,2025年2季度股票投资明细
75,301617,博苑股份,0.01,0.33,13.47,2025年2季度股票投资明细
76,603194,中力股份,0.01,0.29,13.18,2025年2季度股票投资明细
77,603072,天和磁材,0.01,0.23,12.36,2025年2季度股票投资明细
78,301601,惠通科技,0.01,0.34,11.85,2025年2季度股票投资明细
79,301665,泰禾股份,0.01,0.39,11.63,2025年2季度股票投资明细
80,301590,优优绿能,0.01,0.07,11.5,2025年2季度股票投资明细
81,688590,新致软件,0.01,0.54,11.17,2025年2季度股票投资明细
82,001356,富岭股份,0.01,0.71,10.3,2025年2季度股票投资明细
83,301585,蓝宇股份,0.0,0.27,9.33,2025年2季度股票投资明细
84,688755,汉邦科技,0.0,0.2,9.32,2025年2季度股票投资明细
85,300253,卫宁健康,0.0,0.82,8.69,2025年2季度股票投资明细
86,001382,新亚电缆,0.0,0.37,7.72,2025年2季度股票投资明细
87,603014,威高血净,0.0,0.2,7.41,2025年2季度股票投资明细
88,301595,太力科技,0.0,0.2,7.26,2025年2季度股票投资明细
89,688615,合合信息,0.0,0.04,6.4,2025年2季度股票投资明细
90,603091,众鑫股份,0.0,0.09,5.95,2025年2季度股票投资明细
91,603210,泰鸿万立,0.0,0.29,5.82,2025年2季度股票投资明细
92,688692,达梦数据,0.0,0.03,5.82,2025年2季度股票投资明细
93,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
94,688605,先锋精科,0.0,0.07,4.66,2025年2季度股票投资明细
95,301611,珂玛科技,0.0,0.08,4.42,2025年2季度股票投资明细
96,688708,佳驰科技,0.0,0.08,4.31,2025年2季度股票投资明细
97,001395,亚联机械,0.0,0.08,3.84,2025年2季度股票投资明细
98,603382,海阳科技,0.0,0.1,3.2,2025年2季度股票投资明细
99,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
100,001335,信凯科技,0.0,0.08,2.98,2025年2季度股票投资明细
101,603120,肯特催化,0.0,0.06,2.77,2025年2季度股票投资明细
102,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
103,301571,国科天成,0.0,0.04,1.82,2025年2季度股票投资明细
104,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
105,603341,龙旗科技,0.0,0.03,1.21,2025年2季度股票投资明细
106,688695,中创股份,0.0,0.02,0.55,2025年2季度股票投资明细
107,301588,美新科技,0.0,0.03,0.48,2025年2季度股票投资明细
108,603375,盛景微,0.0,0.01,0.27,2025年2季度股票投资明细
109,001387,雪祺电气,0.0,0.02,0.24,2025年2季度股票投资明细
110,03750,宁德时代,5.68,25.73,13425.09,2025年3季度股票投资明细
111,09988,阿里巴巴-W,5.29,77.24,12481.79,2025年3季度股票投资明细
112,601100,恒立液压,4.5,110.91,10621.96,2025年3季度股票投资明细
113,02423,贝壳-W,4.28,210.21,10104.46,2025年3季度股票投资明细
114,01347,华虹半导体,3.59,116.2,8487.06,2025年3季度股票投资明细
115,01787,山东黄金,3.44,241.13,8132.06,2025年3季度股票投资明细
116,688256,寒武纪,3.39,6.05,8014.93,2025年3季度股票投资明细
117,000977,浪潮信息,3.15,100.02,7443.49,2025年3季度股票投资明细
118,00981,中芯国际,2.9,94.25,6845.15,2025年3季度股票投资明细
119,00763,中兴通讯,2.41,175.92,5701.71,2025年3季度股票投资明细
120,000063,中兴通讯,1.61,83.56,3813.68,2025年3季度股票投资明细
121,300750,宁德时代,0.53,3.13,1257.7,2025年3季度股票投资明细
