序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09988,阿里巴巴-W,14.37,4.09,483.12,2025年1季度股票投资明细
2,00700,腾讯控股,11.73,0.86,394.44,2025年1季度股票投资明细
3,03690,美团-W,8.89,2.08,298.91,2025年1季度股票投资明细
4,01024,快手-W,6.37,4.27,214.17,2025年1季度股票投资明细
5,09626,哔哩哔哩-W,3.27,0.8,110.05,2025年1季度股票投资明细
6,06618,京东健康,3.22,3.54,108.14,2025年1季度股票投资明细
7,002230,科大讯飞,3.14,2.22,105.61,2025年1季度股票投资明细
8,03888,金山软件,2.69,2.6,90.34,2025年1季度股票投资明细
9,00241,阿里健康,2.33,18.0,78.24,2025年1季度股票投资明细
10,300251,光线传媒,2.16,3.43,72.48,2025年1季度股票投资明细
11,00700,腾讯控股,9.65,0.66,302.75,2025年2季度股票投资明细
12,09988,阿里巴巴-W,9.25,2.9,290.38,2025年2季度股票投资明细
13,03690,美团-W,8.37,2.3,262.7,2025年2季度股票投资明细
14,01024,快手-W,6.05,3.29,189.92,2025年2季度股票投资明细
15,06618,京东健康,3.98,3.19,124.9,2025年2季度股票投资明细
16,002230,科大讯飞,3.88,2.54,121.62,2025年2季度股票投资明细
17,09626,哔哩哔哩-W,3.52,0.72,110.42,2025年2季度股票投资明细
18,03888,金山软件,2.78,2.34,87.28,2025年2季度股票投资明细
19,002517,恺英网络,2.61,4.24,81.87,2025年2季度股票投资明细
20,002558,巨人网络,2.53,3.37,79.36,2025年2季度股票投资明细
21,002261,拓维信息,2.48,2.51,77.68,2025年2季度股票投资明细
22,300418,昆仑万维,2.36,2.2,74.13,2025年2季度股票投资明细
23,300251,光线传媒,2.35,3.64,73.78,2025年2季度股票投资明细
24,002555,三七互娱,2.31,4.19,72.45,2025年2季度股票投资明细
25,00241,阿里健康,2.23,16.2,70.03,2025年2季度股票投资明细
26,300002,神州泰岳,1.84,4.9,57.82,2025年2季度股票投资明细
27,300058,蓝色光标,1.84,8.81,57.78,2025年2季度股票投资明细
28,601933,永辉超市,1.76,11.3,55.37,2025年2季度股票投资明细
29,002065,东华软件,1.7,5.57,53.47,2025年2季度股票投资明细
30,002624,完美世界,1.63,3.38,51.27,2025年2季度股票投资明细
31,300459,汤姆猫,1.56,8.74,48.94,2025年2季度股票投资明细
32,09899,网易云音乐,1.54,0.22,48.35,2025年2季度股票投资明细
33,300253,卫宁健康,1.49,4.41,46.71,2025年2季度股票投资明细
34,300315,掌趣科技,1.31,6.77,41.09,2025年2季度股票投资明细
35,09896,名创优品,1.3,1.26,40.91,2025年2季度股票投资明细
36,300413,芒果超媒,1.28,1.84,40.23,2025年2季度股票投资明细
37,600637,东方明珠,1.19,5.01,37.42,2025年2季度股票投资明细
38,300182,捷成股份,1.16,6.62,36.48,2025年2季度股票投资明细
39,603444,吉比特,1.15,0.12,36.23,2025年2季度股票投资明细
40,00772,阅文集团,1.11,1.28,34.84,2025年2季度股票投资明细
41,02400,心动公司,1.04,0.74,32.56,2025年2季度股票投资明细
42,301078,孩子王,0.91,2.18,28.49,2025年2季度股票投资明细
43,603000,人民网,0.89,1.38,27.89,2025年2季度股票投资明细
44,600633,浙数文化,0.83,1.88,26.02,2025年2季度股票投资明细
45,01833,平安好医生,0.82,3.23,25.83,2025年2季度股票投资明细
46,300133,华策影视,0.79,3.3,24.78,2025年2季度股票投资明细
47,300113,顺网科技,0.74,1.18,23.32,2025年2季度股票投资明细
48,301171,易点天下,0.71,0.83,22.19,2025年2季度股票投资明细
49,002847,盐津铺子,0.69,0.27,21.71,2025年2季度股票投资明细
50,002654,万润科技,0.67,1.68,20.95,2025年2季度股票投资明细
51,600977,中国电影,0.63,1.84,19.72,2025年2季度股票投资明细
52,000156,华数传媒,0.58,2.3,18.26,2025年2季度股票投资明细
53,300783,三只松鼠,0.51,0.59,15.99,2025年2季度股票投资明细
54,06808,高鑫零售,0.48,7.15,14.93,2025年2季度股票投资明细
55,01797,东方甄选,0.47,1.35,14.6,2025年2季度股票投资明细
56,002605,姚记科技,0.44,0.5,13.95,2025年2季度股票投资明细
57,603888,新华网,0.38,0.5,11.97,2025年2季度股票投资明细
58,600640,国脉文化,0.31,0.8,9.7,2025年2季度股票投资明细
59,09988,阿里巴巴-W,11.77,2.11,340.97,2025年3季度股票投资明细
60,00700,腾讯控股,10.24,0.49,296.6,2025年3季度股票投资明细
61,01024,快手-W,6.37,2.39,184.6,2025年3季度股票投资明细
62,03690,美团-W,5.5,1.67,159.23,2025年3季度股票投资明细
63,06618,京东健康,4.86,2.32,140.85,2025年3季度股票投资明细
64,002558,巨人网络,3.82,2.45,110.69,2025年3季度股票投资明细
65,09626,哔哩哔哩-W,3.74,0.53,108.27,2025年3季度股票投资明细
66,002230,科大讯飞,3.52,1.82,102.01,2025年3季度股票投资明细
67,002517,恺英网络,2.98,3.07,86.21,2025年3季度股票投资明细
68,300418,昆仑万维,2.69,1.6,77.95,2025年3季度股票投资明细
