序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000975,山金国际,7.42,57.87,1111.1,2025年1季度股票投资明细
2,09688,再鼎医药,7.35,41.85,1100.68,2025年1季度股票投资明细
3,09926,康方生物,7.09,15.1,1061.83,2025年1季度股票投资明细
4,01952,云顶新耀-B,6.4,19.4,958.7,2025年1季度股票投资明细
5,601899,紫金矿业,5.75,47.53,861.24,2025年1季度股票投资明细
6,002050,三花智控,5.68,29.51,850.77,2025年1季度股票投资明细
7,300809,华辰装备,4.81,12.98,719.74,2025年1季度股票投资明细
8,600489,中金黄金,4.52,48.05,676.06,2025年1季度股票投资明细
9,600988,赤峰黄金,4.51,29.47,674.86,2025年1季度股票投资明细
10,688428,诺诚健华,4.16,33.32,623.45,2025年1季度股票投资明细
11,09969,诺诚健华,1.96,34.8,293.53,2025年1季度股票投资明细
12,01801,信达生物,7.78,18.75,1340.57,2025年2季度股票投资明细
13,688382,益方生物,7.59,39.82,1307.0,2025年2季度股票投资明细
14,00388,香港交易所,7.23,3.26,1245.07,2025年2季度股票投资明细
15,601336,新华保险,5.3,15.6,912.6,2025年2季度股票投资明细
16,00966,中国太平,5.29,65.28,910.84,2025年2季度股票投资明细
17,00981,中芯国际,5.16,21.8,888.66,2025年2季度股票投资明细
18,01378,中国宏桥,5.15,54.05,886.25,2025年2季度股票投资明细
19,01787,山东黄金,4.83,33.48,831.88,2025年2季度股票投资明细
20,601899,紫金矿业,4.3,38.02,741.39,2025年2季度股票投资明细
21,01093,石药集团,3.82,93.6,657.26,2025年2季度股票投资明细
22,301263,泰恩康,3.71,18.04,638.44,2025年2季度股票投资明细
23,688266,泽璟制药,3.51,5.62,603.93,2025年2季度股票投资明细
24,300450,先导智能,3.49,24.2,601.37,2025年2季度股票投资明细
25,300204,舒泰神,3.38,15.62,582.31,2025年2季度股票投资明细
26,601319,中国人保,3.18,62.92,548.03,2025年2季度股票投资明细
27,688800,瑞可达,2.66,9.31,457.91,2025年2季度股票投资明细
28,600391,航发科技,2.59,15.28,446.18,2025年2季度股票投资明细
29,688553,汇宇制药,2.41,25.47,414.85,2025年2季度股票投资明细
30,06030,中信证券,2.11,16.8,363.1,2025年2季度股票投资明细
31,688190,云路股份,2.09,3.9,360.78,2025年2季度股票投资明细
32,02628,中国人寿,1.92,19.2,329.88,2025年2季度股票投资明细
33,09636,九方智投控股,1.01,4.0,174.73,2025年2季度股票投资明细
34,300059,东方财富,0.99,7.35,170.01,2025年2季度股票投资明细
35,688656,浩欧博,0.89,1.13,153.92,2025年2季度股票投资明细
36,00981,中芯国际,9.06,22.9,1663.17,2025年3季度股票投资明细
37,601899,紫金矿业,8.36,52.09,1533.53,2025年3季度股票投资明细
38,688256,寒武纪,7.88,1.09,1445.84,2025年3季度股票投资明细
39,600183,生益科技,7.3,24.81,1340.24,2025年3季度股票投资明细
40,688521,芯原股份,7.17,7.19,1315.37,2025年3季度股票投资明细
41,09636,九方智投控股,4.79,12.9,878.6,2025年3季度股票投资明细
42,600418,江淮汽车,4.77,16.23,874.8,2025年3季度股票投资明细
43,01787,山东黄金,4.4,23.93,806.88,2025年3季度股票投资明细
44,600489,中金黄金,4.28,35.85,786.19,2025年3季度股票投资明细
45,688041,海光信息,4.2,3.05,770.73,2025年3季度股票投资明细
