序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002851,麦格米特,10.2,8.16,496.23,2025年1季度股票投资明细
2,603005,晶方科技,9.91,15.7,482.15,2025年1季度股票投资明细
3,603529,爱玛科技,9.6,10.52,466.88,2025年1季度股票投资明细
4,300476,胜宏科技,9.44,5.67,459.1,2025年1季度股票投资明细
5,600418,江淮汽车,9.33,12.61,453.96,2025年1季度股票投资明细
6,601799,星宇股份,6.54,2.31,318.16,2025年1季度股票投资明细
7,002837,英维克,6.11,7.63,297.04,2025年1季度股票投资明细
8,688183,生益电子,6.06,9.97,294.78,2025年1季度股票投资明细
9,301018,申菱环境,5.63,6.97,273.78,2025年1季度股票投资明细
10,002008,大族激光,5.6,9.73,272.25,2025年1季度股票投资明细
11,300476,胜宏科技,9.94,2.51,336.92,2025年2季度股票投资明细
12,300502,新易盛,9.94,2.65,336.86,2025年2季度股票投资明细
13,300548,长芯博创,9.71,4.93,329.18,2025年2季度股票投资明细
14,688183,生益电子,9.49,6.28,321.5,2025年2季度股票投资明细
15,688313,仕佳光子,9.48,8.44,321.32,2025年2季度股票投资明细
16,02015,理想汽车-W,8.81,3.06,298.59,2025年2季度股票投资明细
17,300570,太辰光,8.13,2.86,275.65,2025年2季度股票投资明细
18,688205,德科立,6.06,3.27,205.28,2025年2季度股票投资明细
19,002384,东山精密,3.56,3.19,120.49,2025年2季度股票投资明细
20,600183,生益科技,3.5,3.93,118.49,2025年2季度股票投资明细
21,001283,豪鹏科技,3.18,1.98,107.81,2025年2季度股票投资明细
22,688800,瑞可达,3.06,2.11,103.8,2025年2季度股票投资明细
23,688519,南亚新材,2.34,1.77,79.14,2025年2季度股票投资明细
24,01316,耐世特,2.09,13.6,70.69,2025年2季度股票投资明细
25,301018,申菱环境,0.45,0.4,15.18,2025年2季度股票投资明细
26,001309,德明利,9.97,6.01,1229.37,2025年3季度股票投资明细
27,301382,蜂助手,9.9,32.33,1220.78,2025年3季度股票投资明细
28,301511,德福科技,9.82,33.62,1209.98,2025年3季度股票投资明细
29,688519,南亚新材,9.76,16.16,1203.61,2025年3季度股票投资明细
30,002048,宁波华翔,9.69,30.87,1194.67,2025年3季度股票投资明细
31,301217,铜冠铜箔,9.43,37.24,1163.01,2025年3季度股票投资明细
32,603256,宏和科技,9.27,32.79,1143.39,2025年3季度股票投资明细
33,300476,胜宏科技,8.54,3.69,1052.7,2025年3季度股票投资明细
34,002335,科华数据,7.63,13.16,940.94,2025年3季度股票投资明细
35,002922,伊戈尔,4.59,26.88,566.36,2025年3季度股票投资明细
