序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002920,德赛西威,5.08,24.62,2779.69,2025年1季度股票投资明细
2,688017,绿的谐波,4.8,18.52,2625.01,2025年1季度股票投资明细
3,01070,TCL电子,4.66,294.9,2549.98,2025年1季度股票投资明细
4,09868,小鹏汽车-W,4.65,34.96,2542.26,2025年1季度股票投资明细
5,01357,美图公司,4.26,463.05,2328.87,2025年1季度股票投资明细
6,300433,蓝思科技,3.82,82.45,2088.46,2025年1季度股票投资明细
7,03896,金山云,3.78,304.6,2066.04,2025年1季度股票投资明细
8,01801,信达生物,3.56,45.25,1945.93,2025年1季度股票投资明细
9,688041,海光信息,3.51,13.61,1923.39,2025年1季度股票投资明细
10,06160,百济神州,3.37,12.02,1843.56,2025年1季度股票投资明细
11,01801,信达生物,7.49,51.85,3707.11,2025年2季度股票投资明细
12,01357,美图公司,5.82,349.65,2879.34,2025年2季度股票投资明细
13,300502,新易盛,5.69,22.15,2814.0,2025年2季度股票投资明细
14,06160,百济神州,4.78,17.55,2365.5,2025年2季度股票投资明细
15,300308,中际旭创,4.54,15.4,2246.24,2025年2季度股票投资明细
16,01810,小米集团-W,4.49,40.64,2221.85,2025年2季度股票投资明细
17,002920,德赛西威,4.25,20.59,2102.71,2025年2季度股票投资明细
18,002463,沪电股份,3.41,39.67,1689.15,2025年2季度股票投资明细
19,01024,快手-W,3.24,27.78,1603.64,2025年2季度股票投资明细
20,688017,绿的谐波,3.1,12.39,1533.15,2025年2季度股票投资明细
21,06990,科伦博泰生物-B,2.86,4.75,1417.35,2025年2季度股票投资明细
22,02145,上美股份,2.79,18.49,1382.68,2025年2季度股票投资明细
23,603986,兆易创新,2.5,9.76,1234.93,2025年2季度股票投资明细
24,00700,腾讯控股,2.48,2.68,1229.35,2025年2季度股票投资明细
25,300972,万辰集团,2.47,6.77,1220.22,2025年2季度股票投资明细
26,002384,东山精密,2.46,32.17,1215.06,2025年2季度股票投资明细
27,300394,天孚通信,2.45,15.18,1211.81,2025年2季度股票投资明细
28,01318,毛戈平,2.2,11.01,1087.39,2025年2季度股票投资明细
29,600315,上海家化,2.2,51.56,1086.37,2025年2季度股票投资明细
30,09868,小鹏汽车-W,2.08,15.97,1028.21,2025年2季度股票投资明细
31,002487,大金重工,2.03,30.47,1002.33,2025年2季度股票投资明细
32,689009,九号公司,2.02,16.9,1000.26,2025年2季度股票投资明细
33,600276,恒瑞医药,2.0,19.08,990.25,2025年2季度股票投资明细
34,02015,理想汽车-W,1.93,9.79,955.29,2025年2季度股票投资明细
35,01093,石药集团,1.86,131.0,919.88,2025年2季度股票投资明细
36,603697,有友食品,1.8,67.53,890.72,2025年2季度股票投资明细
37,688498,源杰科技,1.8,4.57,890.29,2025年2季度股票投资明细
38,000729,燕京啤酒,1.55,59.28,766.49,2025年2季度股票投资明细
39,002946,新乳业,1.52,40.02,751.18,2025年2季度股票投资明细
40,002345,潮宏基,1.49,50.37,736.91,2025年2季度股票投资明细
41,301498,乖宝宠物,1.46,6.62,724.03,2025年2季度股票投资明细
42,03896,金山云,1.46,119.0,720.59,2025年2季度股票投资明细
43,06969,思摩尔国际,1.39,41.4,688.65,2025年2季度股票投资明细
44,01112,H&H国际控股,1.26,60.1,625.91,2025年2季度股票投资明细
45,688775,影石创新,0.01,0.04,5.36,2025年2季度股票投资明细
46,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
47,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
48,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
49,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
50,01801,信达生物,7.08,53.25,4686.6,2025年3季度股票投资明细
51,300502,新易盛,6.83,12.35,4518.72,2025年3季度股票投资明细
52,300308,中际旭创,6.33,10.38,4190.2,2025年3季度股票投资明细
53,601138,工业富联,5.93,59.47,3925.61,2025年3季度股票投资明细
54,688498,源杰科技,5.63,8.68,3725.56,2025年3季度股票投资明细
55,09988,阿里巴巴-W,5.59,22.91,3702.2,2025年3季度股票投资明细
56,300394,天孚通信,5.28,20.83,3495.61,2025年3季度股票投资明细
57,06160,百济神州,5.17,18.25,3419.02,2025年3季度股票投资明细
58,002463,沪电股份,5.05,45.5,3342.96,2025年3季度股票投资明细
59,01024,快手-W,4.94,42.35,3271.03,2025年3季度股票投资明细
