序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,03360,远东宏信,4.0,1531.4,9002.22,2025年1季度股票投资明细
2,03618,重庆农村商业银行,3.33,1538.6,7496.89,2025年1季度股票投资明细
3,00101,恒隆地产,3.25,1194.9,7321.86,2025年1季度股票投资明细
4,01658,邮储银行,2.7,1366.9,6067.41,2025年1季度股票投资明细
5,02016,浙商银行,2.53,2397.8,5686.8,2025年1季度股票投资明细
6,00008,电讯盈科,2.35,1183.8,5287.44,2025年1季度股票投资明细
7,00857,中国石油股份,2.22,861.0,4997.76,2025年1季度股票投资明细
8,00384,中国燃气,2.16,741.96,4854.54,2025年1季度股票投资明细
9,00386,中国石油化工股份,2.15,1277.2,4832.42,2025年1季度股票投资明细
10,00011,恒生银行,2.08,48.04,4672.67,2025年1季度股票投资明细
11,00267,中信股份,0.34,86.4,765.43,2025年1季度股票投资明细
12,01186,中国铁建,0.2,98.55,451.09,2025年1季度股票投资明细
13,01988,民生银行,0.16,108.0,348.83,2025年1季度股票投资明细
14,01816,中广核电力,0.11,106.1,237.93,2025年1季度股票投资明细
15,03360,远东宏信,3.85,2067.4,12858.19,2025年2季度股票投资明细
16,03618,重庆农村商业银行,3.76,2077.1,12558.62,2025年2季度股票投资明细
17,00101,恒隆地产,3.3,1613.1,11018.29,2025年2季度股票投资明细
18,01658,邮储银行,2.76,1845.3,9221.86,2025年2季度股票投资明细
19,02016,浙商银行,2.61,3237.0,8708.35,2025年2季度股票投资明细
20,00008,电讯盈科,2.33,1598.2,7768.36,2025年2季度股票投资明细
21,00012,恒基地产,2.23,297.8,7454.84,2025年2季度股票投资明细
22,00857,中国石油股份,2.14,1162.4,7155.34,2025年2季度股票投资明细
23,00011,恒生银行,2.08,64.86,6955.93,2025年2季度股票投资明细
24,00939,建设银行,2.07,958.2,6920.74,2025年2季度股票投资明细
25,03998,波司登,2.01,1589.6,6726.31,2025年2季度股票投资明细
26,00384,中国燃气,2.0,1001.64,6695.56,2025年2季度股票投资明细
27,00576,浙江沪杭甬,1.98,1005.2,6618.52,2025年2季度股票投资明细
28,01972,太古地产,1.95,364.74,6519.44,2025年2季度股票投资明细
29,00386,中国石油化工股份,1.93,1724.4,6463.25,2025年2季度股票投资明细
30,00083,信和置业,1.92,842.6,6416.22,2025年2季度股票投资明细
31,01398,工商银行,1.89,1114.2,6320.11,2025年2季度股票投资明细
32,03328,交通银行,1.84,921.9,6137.3,2025年2季度股票投资明细
33,02328,中国财险,1.82,438.4,6076.94,2025年2季度股票投资明细
34,01288,农业银行,1.81,1186.6,6059.87,2025年2季度股票投资明细
35,00956,新天绿色能源,1.81,1504.2,6049.44,2025年2季度股票投资明细
36,00941,中国移动,1.78,74.95,5953.34,2025年2季度股票投资明细
37,00762,中国联通,1.74,683.6,5797.7,2025年2季度股票投资明细
38,01088,中国神华,1.73,208.3,5784.26,2025年2季度股票投资明细
39,01044,恒安国际,1.73,280.45,5767.31,2025年2季度股票投资明细
40,00001,长和,1.68,127.75,5627.03,2025年2季度股票投资明细
41,01997,九龙仓置业,1.68,277.4,5616.04,2025年2季度股票投资明细
42,01339,中国人民保险集团,1.67,1025.5,5583.17,2025年2季度股票投资明细
43,00883,中国海洋石油,1.63,336.4,5436.14,2025年2季度股票投资明细
44,00288,万洲国际,1.6,775.15,5337.08,2025年2季度股票投资明细
45,00392,北京控股,1.59,180.55,5318.28,2025年2季度股票投资明细
46,01113,长实集团,1.59,168.0,5300.98,2025年2季度股票投资明细
47,00293,国泰航空,1.58,541.6,5284.86,2025年2季度股票投资明细
48,00728,中国电信,1.58,1037.6,5280.02,2025年2季度股票投资明细
49,00151,中国旺旺,1.58,1056.3,5278.84,2025年2季度股票投资明细
50,02628,中国人寿,1.52,295.1,5070.15,2025年2季度股票投资明细
51,00016,新鸿基地产,1.5,61.15,5021.71,2025年2季度股票投资明细
52,00358,江西铜业股份,1.49,358.2,4978.31,2025年2季度股票投资明细
53,00003,香港中华煤气,1.46,814.3,4893.74,2025年2季度股票投资明细
54,00270,粤海投资,1.42,792.2,4739.25,2025年2季度股票投资明细
55,00144,招商局港口,1.38,352.6,4598.22,2025年2季度股票投资明细
56,03988,中国银行,1.21,970.4,4035.4,2025年2季度股票投资明细
57,00914,海螺水泥,1.21,221.2,4026.4,2025年2季度股票投资明细
58,00006,电能实业,1.2,87.15,4009.59,2025年2季度股票投资明细
59,00002,中电控股,1.14,63.2,3809.69,2025年2季度股票投资明细
60,00019,太古股份公司A,1.06,57.95,3553.99,2025年2季度股票投资明细
61,01766,中国中车,1.02,784.6,3391.55,2025年2季度股票投资明细
62,01038,长江基建集团,1.01,71.1,3368.42,2025年2季度股票投资明细
63,01099,国药控股,0.96,190.4,3191.42,2025年2季度股票投资明细
64,00874,白云山,0.89,187.4,2973.65,2025年2季度股票投资明细
65,00267,中信股份,0.27,90.4,888.71,2025年2季度股票投资明细
66,01186,中国铁建,0.15,103.25,511.28,2025年2季度股票投资明细
67,01988,民生银行,0.14,112.65,457.15,2025年2季度股票投资明细
68,01816,中广核电力,0.08,109.9,267.6,2025年2季度股票投资明细
69,01972,太古地产,4.21,776.26,15690.84,2025年3季度股票投资明细
70,00358,江西铜业股份,3.14,420.5,11709.2,2025年3季度股票投资明细
71,01088,中国神华,2.95,323.25,10978.49,2025年3季度股票投资明细
72,00101,恒隆地产,2.86,1336.0,10648.34,2025年3季度股票投资明细
73,00083,信和置业,2.67,1106.2,9947.89,2025年3季度股票投资明细
74,00883,中国海洋石油,2.61,559.7,9729.34,2025年3季度股票投资明细
75,00857,中国石油股份,2.48,1431.4,9252.42,2025年3季度股票投资明细
76,03360,远东宏信,2.41,1430.5,8972.34,2025年3季度股票投资明细
77,01044,恒安国际,2.37,381.25,8841.07,2025年3季度股票投资明细
78,00288,万洲国际,2.26,1095.0,8427.58,2025年3季度股票投资明细
