序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601899,紫金矿业,4.76,85.99,1558.14,2025年1季度股票投资明细
2,603393,新天然气,4.41,49.71,1444.57,2025年1季度股票投资明细
3,600111,北方稀土,4.11,59.45,1347.14,2025年1季度股票投资明细
4,688700,东威科技,4.11,34.46,1345.3,2025年1季度股票投资明细
5,601857,中国石油,3.3,131.5,1080.93,2025年1季度股票投资明细
6,000683,远兴能源,3.08,185.02,1010.21,2025年1季度股票投资明细
7,000100,TCL科技,2.69,198.25,882.22,2025年1季度股票投资明细
8,600309,万华化学,2.65,12.92,868.35,2025年1季度股票投资明细
9,300750,宁德时代,2.55,3.3,834.7,2025年1季度股票投资明细
10,600661,昂立教育,2.47,79.32,807.48,2025年1季度股票投资明细
11,601899,紫金矿业,5.35,85.99,1676.81,2025年2季度股票投资明细
12,600111,北方稀土,4.73,59.45,1480.31,2025年2季度股票投资明细
13,603393,新天然气,4.59,49.71,1439.1,2025年2季度股票投资明细
14,688700,东威科技,4.37,34.72,1369.81,2025年2季度股票投资明细
15,601857,中国石油,3.59,131.5,1124.33,2025年2季度股票投资明细
16,000683,博源化工,2.83,185.02,886.25,2025年2季度股票投资明细
17,000100,TCL科技,2.74,198.25,858.43,2025年2季度股票投资明细
18,603722,阿科力,2.72,18.38,853.57,2025年2季度股票投资明细
19,600661,昂立教育,2.7,79.32,844.76,2025年2季度股票投资明细
20,002352,顺丰控股,2.69,17.3,843.55,2025年2季度股票投资明细
21,300750,宁德时代,2.66,3.3,832.33,2025年2季度股票投资明细
22,002225,濮耐股份,2.41,152.26,753.69,2025年2季度股票投资明细
23,000975,山金国际,2.12,35.02,663.28,2025年2季度股票投资明细
24,002466,天齐锂业,2.11,20.64,661.31,2025年2季度股票投资明细
25,600276,恒瑞医药,1.99,12.01,623.11,2025年2季度股票投资明细
26,002906,华阳集团,1.78,17.13,556.9,2025年2季度股票投资明细
27,000059,华锦股份,1.75,101.53,547.25,2025年2季度股票投资明细
28,603255,鼎际得,1.54,15.68,483.73,2025年2季度股票投资明细
29,603979,金诚信,1.53,10.29,478.0,2025年2季度股票投资明细
30,002865,钧达股份,1.49,11.95,466.05,2025年2季度股票投资明细
31,688062,迈威生物,1.46,16.22,458.56,2025年2季度股票投资明细
32,603067,振华股份,1.43,29.33,446.99,2025年2季度股票投资明细
33,002970,锐明技术,1.37,8.66,427.8,2025年2季度股票投资明细
34,600660,福耀玻璃,1.36,7.5,427.58,2025年2季度股票投资明细
35,688687,凯因科技,1.25,14.76,392.34,2025年2季度股票投资明细
36,000893,亚钾国际,0.9,9.36,282.11,2025年2季度股票投资明细
37,002756,永兴材料,0.83,8.2,260.35,2025年2季度股票投资明细
38,600048,保利发展,0.82,31.78,257.42,2025年2季度股票投资明细
39,300408,三环集团,0.79,7.4,247.16,2025年2季度股票投资明细
40,603993,洛阳钼业,0.75,28.0,235.76,2025年2季度股票投资明细
41,002992,宝明科技,0.75,3.67,233.63,2025年2季度股票投资明细
42,300203,聚光科技,0.66,9.35,206.92,2025年2季度股票投资明细
43,603179,新泉股份,0.65,4.36,204.79,2025年2季度股票投资明细
44,600426,华鲁恒升,0.63,9.14,198.06,2025年2季度股票投资明细
45,603596,伯特利,0.62,3.67,193.37,2025年2季度股票投资明细
46,688776,国光电气,0.56,1.67,176.33,2025年2季度股票投资明细
47,300037,新宙邦,0.54,4.78,168.26,2025年2季度股票投资明细
48,002773,康弘药业,0.5,5.37,155.57,2025年2季度股票投资明细
49,301188,力诺药包,0.49,7.15,154.65,2025年2季度股票投资明细
50,688192,迪哲医药,0.48,2.5,149.21,2025年2季度股票投资明细
51,002465,海格通信,0.48,10.69,149.02,2025年2季度股票投资明细
52,003002,壶化股份,0.46,5.1,143.51,2025年2季度股票投资明细
53,603688,石英股份,0.35,3.07,108.13,2025年2季度股票投资明细
54,688199,久日新材,0.32,4.24,100.17,2025年2季度股票投资明细
55,002170,芭田股份,0.3,9.1,93.28,2025年2季度股票投资明细
56,688777,中控技术,0.26,1.84,82.76,2025年2季度股票投资明细
57,002432,九安医疗,0.26,2.22,80.87,2025年2季度股票投资明细
58,600353,旭光电子,0.23,5.46,72.84,2025年2季度股票投资明细
59,002922,伊戈尔,0.21,4.22,66.38,2025年2季度股票投资明细
60,003031,中瓷电子,0.2,1.19,63.32,2025年2季度股票投资明细
61,603181,皇马科技,0.2,4.78,61.47,2025年2季度股票投资明细
62,688252,天德钰,0.18,2.3,55.98,2025年2季度股票投资明细
63,688188,柏楚电子,0.16,0.37,49.2,2025年2季度股票投资明细
64,688692,达梦数据,0.15,0.21,46.36,2025年2季度股票投资明细
65,300926,博俊科技,0.15,1.72,45.53,2025年2季度股票投资明细
66,688041,海光信息,0.14,0.32,45.23,2025年2季度股票投资明细
67,688111,金山办公,0.14,0.16,43.74,2025年2季度股票投资明细
68,688502,茂莱光学,0.14,0.15,43.41,2025年2季度股票投资明细
69,000888,峨眉山A,0.12,2.58,36.27,2025年2季度股票投资明细
70,002028,思源电气,0.11,0.49,35.73,2025年2季度股票投资明细
71,601233,桐昆股份,0.11,3.32,35.19,2025年2季度股票投资明细
72,688708,佳驰科技,0.11,0.63,35.05,2025年2季度股票投资明细
73,688582,芯动联科,0.1,0.49,32.85,2025年2季度股票投资明细
74,688382,益方生物,0.1,0.96,31.53,2025年2季度股票投资明细
75,000983,山西焦煤,0.1,4.85,31.04,2025年2季度股票投资明细
76,688080,映翰通,0.1,0.6,30.69,2025年2季度股票投资明细
77,600745,闻泰科技,0.09,0.87,29.17,2025年2季度股票投资明细
78,688235,百济神州,0.09,0.12,28.74,2025年2季度股票投资明细
79,600309,万华化学,0.08,0.45,24.42,2025年2季度股票投资明细
80,688697,纽威数控,0.08,1.82,24.27,2025年2季度股票投资明细
81,300850,新强联,0.07,0.65,23.28,2025年2季度股票投资明细
82,688234,天岳先进,0.06,0.32,18.94,2025年2季度股票投资明细
83,002246,北化股份,0.06,1.24,18.13,2025年2季度股票投资明细
